gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict015480.1	OG0	1.0		
Horcal_Hcv1.av93.c5.g410.i2	OG0	1.0		
Eupdun_Edun_sb10628642	OG0	1.0		
Drygla_Dgla_sb301416	OG0	1.0		
Morvir_scaffold26.g66.t1	OG0	1.0		
Chem_TCONS_00053506	OG0	1.0		
Vmul_SimC393480	OG0	1.0		
Tcas_TC014755_001	OG0	1.0		
Mlei_ML0157.g34.i1	OG0	1.0		
Exapal_XM_021054371.2	OG0	1.0		
Gasp_gasp1.m3.158.m1	OG0	1.0		
Lampan_Lpan_C413963_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164497	OG0	1.0		
Nemnom_g7412.t1	OG0	1.0		
Acagra_model.g8762.t1	OG0	1.0		
Sanmal_Sma_010395-T1	OG0	1.0		
Cgig_XM_011437735.2	OG0	1.0		
Cscu_XM_023353883.1	OG0	1.0		
Cscu_XM_023366049.1	OG0	1.0		
Beraby_Baby_sb331441	OG0	1.0		
Dpul_mRNA686	OG0	1.0		
Skow_XM_002738854.2	OG0	1.0		
Pbac_sb2668349	OG0	1.0		
Cscu_XM_023366061.1	OG0	1.0		
Nvec_v1g207760	OG0	1.0		
Spis_XP_022796442_1	OG0	1.0		
Xesp_014191-T1	OG0	1.0		
Aaur_scaffold303.g2.t2	OG0	1.0		
Amil_Amillepora08389-RA	OG0	1.0		
Drygla_Dgla_sb301419	OG0	1.0		
Rhoesc_Res_000306-T1	OG0	1.0		
Fspp_ffun1.m4.23948.m1	OG0	1.0		
Pocdam_XM_027184673.1	OG0	1.0		
Dgig_XM_028549929.1	OG0	1.0		
Bralan_BLAG05001004_1	OG0	1.0		
Spur_XM_031000368.1	OG0	1.0		
Hvul_g6070_1	OG0	1.0		
Adig_XM_015909444.1	OG0	1.0		
Gfas_gfas1.m1.17908.m1	OG0	1.0		
Hsap_ENST00000296490	OG0	1.0		
Coemet_Cmet_scaffold11583_01	OG0	1.0		
Lcom_lcpid60060	OG0	1.0		
Spolac_c98303_g1_i2_m.16903c98303-g1	OG0	1.0		
Tadh_TriadT49741	OG0	1.0		
TrH2_TrispH2_000035-RA	OG0	1.0		
Hhon_g11555.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002089	OG0	1.0		
Plespi_Pspi_scaffold14608_01	OG0	1.0		
Ocar_g9018	OG0	1.0		
Plajan_Pjan_C554569_01	OG0	1.0		
Stycar_maker-SC_scaffold1529-snap-gene-0.8-mRNA-1	OG0	1.0		
HoiH11_mRNA3772	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002088	OG0	1.0		
Emue_Em0014g5a.t1	OG0	1.0		
HoiH04_mRNA7687	OG0	1.0		
Tetwil_g8168.t2	OG0	1.0		
HoiH06_mRNA10782	OG0	1.0		
HoiH23_PlH23_002603-RA	OG0	1.0		
Stycar_maker-SC_scaffold2228-augustus-gene-0.7-mRNA-1	OG0	1.0		
Hhon_g06534.t1	OG0	1.0		
Xestes_maker-XT_scaffold129446-snap-gene-0.6-mRNA-1	OG0	1.0		
Aque_Aqu2.1.43646_001	OG0	1.0		
Gracom_Gcom_scaffold9056_01	OG0	1.0		
Spolac_c98303_g1_i1_m.16901c98303-g1	OG0	1.0		
Leuniv_Lniv_scaffold22161_01	OG0	1.0		
