in_gene	out_gene	branch_support	ev_type	sos
Plajan_Pjan_scaffold12981_01	Bralan_BLAG08000805_1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Lcom_lcpid83348	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Vmul_Simscaffold16225_01	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	HoiH11_mRNA2845	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174480	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	HoiH04_mRNA4776	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Exapal_XM_021057137.2	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Clacor_Ccor_scaffold11877_01	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Spis_XP_022785479_1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Bolinf_Binf_sb1190334	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Gracom_Gcom_C538094_01	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Cgig_XM_011446559.3	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Dgig_XM_028546396.1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Leuniv_Lniv_C787754_01	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Aaur_scaffold83.g30.t1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Spolac_c78675_g1_i1_m.2185c78675-g1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Mlei_ML0370.g15.i1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Beraby_Baby_sb329536	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Coemet_Cmet_scaffold14870_01	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Vmul_sbMO382173	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Gfas_gfas1.m1.19282.m1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Horcal_Hcv1.av93.c3.g773.i1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Amil_Amillepora20642-RA	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Adig_XM_015916392.1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Hvul_g4955_1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Bolinf_Binf_sb1228056	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Gasp_gasp1.m3.3537.m1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	HoiH06_mRNA9556	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	TrH2_TrispH2_009198-RA	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Lampan_Lpan_C397953_01	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Tadh_TriadT32080	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Lcom_lcpid126367	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Skow_XM_002736189.2	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Chem_TCONS_00017214	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Fspp_ffun1.m4.15730.m1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Bolinf_Binf_sb1238748	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Leuniv_Lniv_C795696_01	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Spur_XM_779098.5	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Acagra_model.g19385.t1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Xesp_002562-T1	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Clacor_Ccor_C521893_01	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Nvec_v1g240417	1.0	S	0.0
Plajan_Pjan_scaffold12981_01	Xestes_maker-XT_scaffold3834-augustus-gene-0.21-mRNA-1	1.0	S	0.0
