gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold6162-snap-gene-0.215-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028259	OG0	1.0		
Tcas_TC000779_001	OG0	1.0		
Gasp_gasp1.m3.19664.m1	OG0	1.0		
HoiH04_mRNA5399	OG0	1.0		
Gracom_Gcom_scaffold13285_01	OG0	1.0		
TrH2_TrispH2_008471-RA	OG0	1.0		
Fspp_ffun1.m4.4941.m1	OG0	1.0		
Nvec_v1g213973	OG0	1.0		
Cgig_XM_011438941.3	OG0	1.0		
Spur_XM_030992880.1	OG0	1.0		
Leuniv_Lniv_scaffold803_01	OG0	1.0		
Hsap_ENST00000313525	OG0	1.0		
Hsap_ENST00000374294	OG0	1.0		
Lcom_lcpid175386	OG0	1.0		
Exapal_XM_021038345.2	OG0	1.0		
Sanmal_Sma_022910-T1	OG0	1.0		
Dpul_mRNA29509	OG0	1.0		
HoiH11_mRNA2265	OG0	1.0		
Clacor_Ccor_C534183_01	OG0	1.0		
Xesp_021664-T1	OG0	1.0		
Adig_XM_015908341.1	OG0	1.0		
Amil_Amillepora09597-RA	OG0	1.0		
Pocdam_XM_027188792.1	OG0	1.0		
Leuniv_Lniv_scaffold802_01	OG0	1.0		
Chem_TCONS_00013396	OG0	1.0		
Spis_XP_022800765_1	OG0	1.0		
Aaur_scaffold163.g18.t1	OG0	1.0		
Morvir_scaffold361.g11.t1	OG0	1.0		
Nemnom_g2769.t1	OG0	1.0		
Hvul_g14707_1	OG0	1.0		
Cscu_XM_023365808.1	OG0	1.0		
Nvec_v1g93666	OG0	1.0		
HoiH06_mRNA8984	OG0	1.0		
Plajan_Pjan_C552001_01	OG0	1.0		
Acagra_model.g1976.t1	OG0	1.0		
Dgig_XM_028538215.1	OG0	1.0		
Gfas_gfas1.m1.14318.m1	OG0	1.0		
Bralan_BLAG13000873_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA138758	OG0	1.0		
Tadh_TriadT50730	OG0	1.0		
Rhoesc_Res_003875-T1	OG0	1.0		
HoiH23_PlH23_003537-RA	OG0	1.0		
Adig_XM_015895162.1	OG0	1.0		
Skow_XM_006824329.1	OG0	1.0		
Scil_scict009236.1	OG0	1.0		
Lcom_lcpid75938	OG0	1.0		
Plespi_Pspi_scaffold19938_01	OG0	1.0		
Vmul_sbMO397544	OG0	1.0		
Eupdun_Edun_sb10647865	OG0	1.0		
Emue_Em0017g95a.t1	OG0	1.0		
Drygla_Dgla_sb295011	OG0	1.0		
Lampan_Lpan_8864_01	OG0	1.0		
Pbac_sb2644075	OG0	1.0		
Horcal_Hcv1.av93.c8.g912.i1	OG0	1.0		
Spolac_c91720_g2_i1_m.7170c91720-g1	OG0	1.0		
Coemet_Cmet_scaffold22043_01	OG0	1.0		
Pbac_sb2663663	OG0	1.0		
Vmul_SimC399372	OG0	1.0		
Beraby_Baby_sb325866	OG0	1.0		
Stycar_maker-SC_scaffold126850-augustus-gene-0.2-mRNA-1	OG0	1.0		
