gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid109267	OG0	90.0		
Leuniv_Lniv_scaffold7012_01	OG0	90.0		
Lcom_lcpid125312	OG1	84.0		
Ocar_g3738	OG1	84.0		
Plajan_Pjan_C537774_01	OG1	84.0		
Opea_EP00118_Oscarella_pearsei_P024505	OG1	84.0		
Lcom_lcpid118499	OG2	46.0		
Hsap_ENST00000308153	OG2	46.0		
Hsap_ENST00000296417	OG2	46.0		
Cgig_XM_034456113.1	OG3	15.0		
Sanmal_Sma_016865-T1	OG3	15.0		
Mlei_ML0636.g4.i1	OG3	15.0		
HoiH06_mRNA6303	OG3	15.0		
Horcal_Hcv1.av93.c2.g856.i1	OG3	15.0		
Lcom_lcpid174763	OG3	15.0		
Lcom_lcpid211251	OG3	15.0		
HoiH23_PlH23_007035-RA	OG3	15.0		
Dgig_XM_028549266.1	OG3	15.0		
Stycar_maker-SC_scaffold3212-snap-gene-0.33-mRNA-1	OG3	15.0		
Fspp_ffun1.m4.11650.m1	OG3	15.0		
Morvir_scaffold2.g75.t1	OG3	15.0		
Dpul_mRNA1438	OG3	15.0		
Skow_XM_002739777.2	OG3	15.0		
Spur_NM_001123508.1	OG3	15.0		
Amil_Amillepora21657-RA	OG3	15.0		
Xestes_maker-XT_scaffold169713-augustus-gene-0.8-mRNA-1	OG3	15.0		
Cscu_XM_023371573.1	OG3	15.0		
Tcas_TC000931_001	OG3	15.0		
Spis_XP_022798226_1	OG3	15.0		
Exapal_XM_021047322.2	OG3	15.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170341	OG3	15.0		
Aque_Aqu2.1.43963_001	OG3	15.0		
Lcom_lcpid179478	OG3	15.0		
HoiH11_mRNA1627	OG3	15.0		
Emue_Em0002g38a.t1	OG3	15.0		
Hvul_g33018_1	OG3	15.0		
Gfas_gfas1.m1.19442.m1	OG3	15.0		
Rhoesc_Res_012953-T1	OG3	15.0		
Tetwil_g25815.t1	OG3	15.0		
Bralan_BLAG15000803_2	OG3	15.0		
Hhon_g02498.t1	OG3	15.0		
Halamb_c8470_g1_i1m.1318	OG3	15.0		
Tadh_TriadT35819	OG3	15.0		
Cscu_XM_023385996.1	OG3	15.0		
Xesp_002732-T1	OG3	15.0		
Spolac_c92200_g1_i1_m.7599c92200-g1	OG3	15.0		
Gasp_gasp1.m3.3111.m1	OG3	15.0		
Aaur_scaffold204.g3.t1	OG3	15.0		
Nvec_v1g180812	OG3	15.0		
Nemnom_g804.t1	OG3	15.0		
HoiH04_mRNA17009	OG3	15.0		
Pocdam_XM_027188359.1	OG3	15.0		
Pbac_sb2642848	OG3	15.0		
Cscu_XM_023371572.1	OG3	15.0		
TrH2_TrispH2_003838-RA	OG3	15.0		
Chem_TCONS_00016426	OG3	15.0		
Acagra_model.g4537.t1.1.5d3b8373	OG3	15.0		
