gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_C537029_01	OG0	1.0		
Hhon_g00243.t1	OG0	1.0		
Halamb_c47751_g2_i1m.22912	OG0	1.0		
Hsap_ENST00000639725	OG0	1.0		
Spis_XP_022799248_1	OG0	1.0		
Aque_Aqu2.1.36237_001	OG0	1.0		
Dgig_XM_028560538.1	OG0	1.0		
Skow_XM_002738857.2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149402	OG0	1.0		
Pocdam_XM_027181059.1	OG0	1.0		
Gasp_gasp1.m3.26090.m1	OG0	1.0		
Gasp_gasp1.m3.26091.m1	OG0	1.0		
Spis_XP_022797167_1	OG0	1.0		
Spolac_c98987_g1_i3_m.18502c98987-g1	OG0	1.0		
Xestes_maker-XT_scaffold81041-augustus-gene-0.2-mRNA-1	OG0	1.0		
Dpul_mRNA1790	OG0	1.0		
Gfas_gfas1.m1.3514.m1	OG0	1.0		
TrH2_TrispH2_006492-RA	OG0	1.0		
Morvir_scaffold2797.g1.t1	OG0	1.0		
Pocdam_XM_027199158.1	OG0	1.0		
HoiH23_PlH23_006131-RA	OG0	1.0		
Bralan_BLAG02000944_1	OG0	1.0		
Aque_Aqu2.1.36225_001	OG0	1.0		
Plespi_Pspi_scaffold9900_01	OG0	1.0		
Nemnom_g11170.t1	OG0	1.0		
Cgig_XM_011446473.3	OG0	1.0		
Exapal_XM_021052962.2	OG0	1.0		
Morvir_scaffold566.g7.t1	OG0	1.0		
Tetwil_g5073.t2	OG0	1.0		
Amil_Amillepora22258-RA	OG0	1.0		
Rhoesc_Res_008316-T1	OG0	1.0		
Spur_XM_788515.5	OG0	1.0		
Gasp_gasp1.m1b.36132.m1	OG0	1.0		
Nvec_v1g166771	OG0	1.0		
Acagra_model.g12699.t1	OG0	1.0		
Gasp_gasp1.m3.17330.m1	OG0	1.0		
Fspp_ffun1.m4.2826.m1	OG0	1.0		
Adig_XM_015904278.1	OG0	1.0		
Amil_Amillepora24623-RA	OG0	1.0		
Xesp_014814-T1	OG0	1.0		
Cscu_XM_023370988.1	OG0	1.0		
Gfas_gfas1.m1.2324.m1	OG0	1.0		
Adig_XM_015903256.1	OG0	1.0		
HoiH04_mRNA2317	OG0	1.0		
Fspp_ffun1.m4.28287.m1	OG0	1.0		
Hsap_ENST00000607016	OG0	1.0		
Hsap_ENST00000356450	OG0	1.0		
Hsap_ENST00000322209	OG0	1.0		
HoiH06_mRNA11778	OG0	1.0		
Tadh_TriadT57972	OG0	1.0		
Gfas_gfas1.m1.3515.m1	OG0	1.0		
Chem_TCONS_00011024	OG0	1.0		
Cscu_XM_023385312.1	OG0	1.0		
Tcas_TC003674_001	OG0	1.0		
Emue_Em0023g267a.t1	OG0	1.0		
Acagra_model.g19809.t1	OG0	1.0		
Gracom_Gcom_C547058_01	OG0	1.0		
Gracom_Gcom_scaffold13949_01	OG0	1.0		
Scil_scict002003.1	OG0	1.0		
Clacor_Ccor_C528997_01	OG0	1.0		
Leuniv_Lniv_scaffold13145_01	OG0	1.0		
Lcom_lcpid76602	OG0	1.0		
Lcom_lcpid86132	OG0	1.0		
