gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_779992.5	OG0	9.0		
Lcom_lcpid234761	OG0	9.0		
Lcom_lcpid166513	OG0	9.0		
Acagra_model.g8027.t1	OG0	9.0		
Cgig_XM_011436102.2	OG0	9.0		
Dpul_mRNA27020	OG0	9.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170641	OG0	9.0		
Cscu_XM_023363201.1	OG0	9.0		
Bralan_BLAG05000541_1	OG0	9.0		
Skow_XM_002738599.2	OG0	9.0		
Hsap_ENST00000636166	OG1	9.0		
Emue_Em0001g1103a.t1	OG1	9.0		
Nemnom_g9489.t1	OG1	9.0		
Spolac_c104553_g5_i1_m.41357c104553-g5	OG1	9.0		
Rhoesc_Res_013407-T1	OG1	9.0		
Stycar_maker-SC_scaffold3546-snap-gene-0.38-mRNA-1	OG1	9.0		
Adig_XM_015925233.1	OG1	9.0		
HoiH04_mRNA154	OG1	9.0		
Clacor_Ccor_scaffold2772_01	OG1	9.0		
Nvec_v1g137645	OG1	9.0		
Gasp_gasp1.m3.23611.m1	OG1	9.0		
Dgig_XM_028542288.1	OG1	9.0		
Fspp_ffun1.m4.13459.m1	OG1	9.0		
Xesp_003337-T1	OG1	9.0		
Clacor_Ccor_scaffold2771_01	OG1	9.0		
Gfas_gfas1.m1.4157.m1	OG1	9.0		
Gracom_Gcom_scaffold7887_01	OG1	9.0		
Lcom_lcpid244115	OG1	9.0		
HoiH06_mRNA1800	OG1	9.0		
Hhon_g07642.t1	OG1	9.0		
Nvec_NVE24483	OG1	9.0		
Adig_XM_015916114.1	OG1	9.0		
HoiH23_PlH23_004082-RA	OG1	9.0		
TrH2_TrispH2_007548-RA	OG1	9.0		
Spis_XP_022803847_1	OG1	9.0		
Sanmal_Sma_009287-T1	OG1	9.0		
Hvul_g9625_1	OG1	9.0		
Morvir_scaffold269.g6.t1	OG1	9.0		
Aque_Aqu2.1.00163_001	OG1	9.0		
Scil_scict013975.1	OG1	9.0		
HoiH11_mRNA6769	OG1	9.0		
Tadh_TriadT18436	OG1	9.0		
Pocdam_XM_027204134.1	OG1	9.0		
Tetwil_g1165.t1	OG1	9.0		
Lcom_lcpid74066	OG1	9.0		
Tcas_TC015522_001	OG1	9.0		
Gasp_gasp1.m3.12570.m1	OG1	9.0		
Xestes_augustus_masked-XT_scaffold4953-processed-gene-0.4-mRNA-1	OG1	9.0		
Aaur_scaffold738.g22.t1	OG1	9.0		
Ocar_g2560	OG1	9.0		
Aque_Aqu2.1.37515_001	OG1	9.0		
Plespi_Pspi_scaffold11479_01	OG1	9.0		
Lcom_lcpid236996	OG1	9.0		
Chem_TCONS_00025152	OG1	9.0		
Opea_EP00118_Oscarella_pearsei_P027030	OG1	9.0		
Amil_Amillepora17091-RA	OG1	9.0		
Halamb_c37050_g1_i1mm.472	OG1	9.0		
Exapal_XM_021051472.2	OG1	9.0		
Leuniv_Lniv_scaffold1257_01	OG1	9.0		
Pbac_sb2654256	OG1	9.0		
Pbac_sb2659862	OG1	9.0		
Mertsp_Mesp_sb564454	OG1	9.0		
Coeast_Cast_sb774488	OG1	9.0		
Vmul_Simscaffold9035_01	OG1	9.0		
Hsap_ENST00000273588	OG1	9.0		
Beraby_Baby_sb323151	OG1	9.0		
Coemet_Cmet_scaffold6310_01	OG1	9.0		
Bolinf_Binf_sb1239452	OG1	9.0		
Mertsp_Mesp_sb579259	OG1	9.0		
Eupdun_Edun_sb10665503	OG1	9.0		
Eupdun_Edun_sb10665511	OG1	9.0		
Lampan_Lpan_C415673_01	OG1	9.0		
Mlei_ML1496.g43.i1	OG1	9.0		
Horcal_Hcv1.av93.c8.g587.i1	OG1	9.0		
Drygla_Dgla_sb303246	OG1	9.0		
Bolinf_Binf_sb1238884	OG1	9.0		
