in_gene	out_gene	branch_support	ev_type	sos
Ocar_g6904	Hvul_g32472_1	1.0	S	0.0
Ocar_g6904	Aque_Aqu2.1.09298_001	1.0	S	0.0
Ocar_g6904	Xestes_maker-XT_scaffold2328-augustus-gene-0.71-mRNA-1	1.0	S	0.0
Ocar_g6904	Exapal_XM_021058663.2	1.0	S	0.0
Ocar_g6904	Spolac_c90521_g1_i1_m.6342c78469-g1	1.0	S	0.0
Ocar_g6904	Pocdam_XM_027199466.1	1.0	S	0.0
Ocar_g6904	Tetwil_g21564.t1	1.0	S	0.0
Ocar_g6904	Emue_Em0021g992a.t1	1.0	S	0.0
Ocar_g6904	Spur_XM_030977387.1	1.0	S	0.0
Ocar_g6904	Skow_XM_006816951.1	1.0	S	0.0
Ocar_g6904	Stycar_maker-SC_scaffold32869-snap-gene-0.4-mRNA-1	1.0	S	0.0
Ocar_g6904	Dgig_XM_028551096.1	1.0	S	0.0
Ocar_g6904	Adig_XM_015904897.1	1.0	S	0.0
Ocar_g6904	Exapal_XM_021059742.2	1.0	S	0.0
Ocar_g6904	Aaur_scaffold1815.g4.t2	1.0	S	0.0
Ocar_g6904	Spolac_c78469_g1_i1_m.2114c78469-g1	1.0	S	0.0
Ocar_g6904	Nvec_v1g205757	1.0	S	0.0
Ocar_g6904	Stycar_augustus_masked-SC_scaffold19285-processed-gene-0.1-mRNA-1	1.0	S	0.0
Ocar_g6904	Aque_Aqu2.1.11947_001	1.0	S	0.0
Ocar_g6904	Fspp_ffun1.m4.16514.m1	1.0	S	0.0
Ocar_g6904	Nvec_NVE21436	1.0	S	0.0
Ocar_g6904	Adig_XM_015895238.1	1.0	S	0.0
Ocar_g6904	Rhoesc_Res_008683-T1	1.0	S	0.0
Ocar_g6904	Exapal_XM_021036463.2	1.0	S	0.0
Ocar_g6904	Plespi_Pspi_C614584_01	1.0	S	0.0
Ocar_g6904	Cgig_XM_034467016.1	1.0	S	0.0
Ocar_g6904	Morvir_scaffold102.g33.t1	1.0	S	0.0
Ocar_g6904	Bralan_BLAG02001481_1	1.0	S	0.0
