gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P029049	OG0	96.0		
Mlei_ML1730.g3.i1	OG0	96.0		
Hsap_ENST00000354161	OG0	96.0		
Skow_XM_002735758.2	OG0	96.0		
Bolinf_Binf_sb1182785	OG0	96.0		
Cgig_XM_011424819.3	OG0	96.0		
Cscu_XM_023356823.1	OG0	96.0		
Cscu_XM_023354165.1	OG0	96.0		
Dpul_mRNA6782	OG0	96.0		
Spur_XM_030986563.1	OG0	96.0		
Coemet_Cmet_scaffold4339_01	OG0	96.0		
Cscu_XM_023373475.1	OG0	96.0		
Pbac_sb2642818	OG0	96.0		
Cscu_XM_023354164.1	OG0	96.0		
Eupdun_Edun_sb10678513	OG0	96.0		
Bolinf_Binf_sb1252478	OG0	96.0		
Lampan_Lpan_16101_01	OG0	96.0		
Acagra_model.g29248.t1_model.g29249.t1.1.5d401162	OG0	96.0		
Mertsp_Mesp_sb588415	OG0	96.0		
Vmul_sbMO413864	OG0	96.0		
Bolinf_Binf_sb1252474	OG0	96.0		
Mlei_ML1730.g1.i1	OG0	96.0		
Pbac_sb2639447	OG0	96.0		
Mertsp_Mesp_sb588412	OG0	96.0		
Eupdun_Edun_sb10678499	OG0	96.0		
Horcal_Hcv1.av93.c2.g380.i1	OG0	96.0		
Pbac_sb2663994	OG0	96.0		
Bralan_BLAG11000188_1	OG0	96.0		
Tcas_TC030698_001	OG0	96.0		
Cscu_XM_023354864.1	OG0	96.0		
Pbac_sb2657030	OG0	96.0		
Horcal_Hcv1.av93.c2.g380.i2	OG0	96.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155483	OG0	96.0		
Opea_EP00118_Oscarella_pearsei_P029109	OG0	96.0		
Stycar_maker-SC_scaffold39220-snap-gene-0.7-mRNA-1	OG1	96.0		
HoiH11_mRNA7512	OG1	96.0		
Gasp_gasp1.m3.9399.m1	OG1	96.0		
HoiH04_mRNA15899	OG1	96.0		
HoiH23_PlH23_003084-RA	OG1	96.0		
Xesp_004742-T1	OG1	96.0		
Opea_EP00118_Oscarella_pearsei_P012871	OG1	96.0		
Plajan_Pjan_scaffold1359_01	OG1	96.0		
Leuniv_Lniv_scaffold23018_01	OG1	96.0		
Dgig_XM_028545138.1	OG1	96.0		
Opea_EP00118_Oscarella_pearsei_P012874	OG1	96.0		
Opea_EP00118_Oscarella_pearsei_P012872	OG1	96.0		
Clacor_Ccor_scaffold9516_01	OG1	96.0		
Nvec_v1g102562	OG1	96.0		
Lcom_lcpid43776	OG1	96.0		
Spis_XP_022806386_1	OG1	96.0		
Gfas_gfas1.m1.6543.m1	OG1	96.0		
Hhon_g05979.t1	OG1	96.0		
TrH2_TrispH2_000276-RA	OG1	96.0		
Lcom_lcpid118762	OG1	96.0		
HoiH06_mRNA3552	OG1	96.0		
Fspp_ffun1.m4.17055.m1	OG1	96.0		
Adig_XM_015898209.1	OG1	96.0		
Amil_Amillepora22037-RA	OG1	96.0		
Pocdam_XM_027204421.1	OG1	96.0		
Opea_EP00118_Oscarella_pearsei_P012873	OG1	96.0		
Exapal_XM_021038293.2	OG1	96.0		
Opea_EP00118_Oscarella_pearsei_P012870	OG1	96.0		
Gasp_gasp1.m3.9407.m1	OG1	96.0		
Tadh_TriadT59688	OG1	96.0		
Gracom_Gcom_scaffold18825_01	OG1	96.0		
Opea_EP00118_Oscarella_pearsei_P012875	OG1	96.0		
Plajan_Pjan_scaffold1361_01	OG1	96.0		
Tetwil_g8919.t2	OG1	96.0		
Spolac_c104759_g1_i6_m.43079c100702-g1	OG1	96.0		
Spolac_c104759_g1_i8_m.43081c100702-g1	OG1	96.0		
Spolac_c104759_g2_i1_m.43075c100702-g1	OG1	96.0		
Xestes_maker-XT_scaffold3799-augustus-gene-0.18-mRNA-1	OG1	96.0		
Plespi_Pspi_C613906_01	OG1	96.0		
Spolac_c100702_g1_i2_m.23267c100702-g1	OG1	96.0		
Spolac_c100702_g2_i1_m.23266c100702-g1	OG1	96.0		
Tetwil_g8921.t2	OG1	96.0		
Spolac_c104759_g1_i4_m.43077c100702-g1	OG1	96.0		
Halamb_c50591_g1_i1m.28676	OG1	96.0		
Spolac_c104759_g1_i2_m.43072c100702-g1	OG1	96.0		
Spolac_c49020_g1_i1_m.1407c49020-g1	OG1	96.0		
Spolac_c49020_g1_i2_m.1408c49020-g1	OG1	96.0		
Tetwil_g8922.t1	OG1	96.0		
Spolac_c100702_g1_i1_m.23265c100702-g1	OG1	96.0		
Spolac_c104759_g1_i1_m.43071c100702-g1	OG1	96.0		
Spolac_c104759_g1_i7_m.43080c100702-g1	OG1	96.0		
Emue_Em0015g204a.t1	OG1	96.0		
Aque_Aqu2.1.39780_001	OG1	96.0		
