gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC015486_001	OG0	1.0		
Plespi_Pspi_scaffold15312_01	OG0	1.0		
Hvul_g23936_1	OG0	1.0		
Dgig_XM_028540665.1	OG0	1.0		
Drygla_Dgla_sb301000	OG0	1.0		
Xesp_005081-T1	OG0	1.0		
Amil_Amillepora24899-RA	OG0	1.0		
Pocdam_XM_027198049.1	OG0	1.0		
Tadh_TriadT59168	OG0	1.0		
Skow_XM_002738436.2	OG0	1.0		
Halamb_c47691_g2_i1m.22818	OG0	1.0		
Spis_XP_022783945_1	OG0	1.0		
Morvir_scaffold62.g36.t1	OG0	1.0		
Sanmal_Sma_018653-T1	OG0	1.0		
Hsap_ENST00000361413	OG0	1.0		
Tetwil_g11440.t1	OG0	1.0		
Mlei_ML0605.g3.i1	OG0	1.0		
Gfas_gfas1.m1.3607.m1	OG0	1.0		
Nvec_v1g219186	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221209	OG0	1.0		
Plajan_Pjan_C569112_01	OG0	1.0		
Acagra_model.g15105.t1	OG0	1.0		
HoiH06_mRNA4003	OG0	1.0		
Spolac_c103528_g1_i1_m.34730c103528-g1	OG0	1.0		
Gasp_gasp1.m3.9669.m1	OG0	1.0		
Stycar_maker-SC_scaffold4644-snap-gene-0.48-mRNA-1	OG0	1.0		
Exapal_XM_021038955.2	OG0	1.0		
Clacor_Ccor_scaffold15023_01	OG0	1.0		
Emue_Em0015g1124a.t1	OG0	1.0		
Emue_Em0015g1109a.t1	OG0	1.0		
Spur_XM_003726783.3	OG0	1.0		
Hvul_g23932_1	OG0	1.0		
Spolac_c103528_g4_i1_m.34737c103528-g1	OG0	1.0		
Cgig_XM_011416885.3	OG0	1.0		
Horcal_Hcv1.av93.c6.g861.i1	OG0	1.0		
Lampan_Lpan_C418959_01	OG0	1.0		
Rhoesc_Res_006403-T1	OG0	1.0		
Chem_TCONS_00025999	OG0	1.0		
Pbac_sb2661584	OG0	1.0		
TrH2_TrispH2_001957-RA	OG0	1.0		
Bolinf_Binf_sb1302476	OG0	1.0		
Nemnom_g13620.t1	OG0	1.0		
Adig_XM_015906229.1	OG0	1.0		
Fspp_ffun1.m4.24007.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016034	OG0	1.0		
Hhon_g00814.t1	OG0	1.0		
Gasp_gasp1.m3.9672.m1	OG0	1.0		
Aque_Aqu2.1.36544_001	OG0	1.0		
Coemet_Cmet_C603920_01	OG0	1.0		
HoiH23_PlH23_005882-RA	OG0	1.0		
HoiH04_mRNA17596	OG0	1.0		
Bolinf_Binf_sb1197584	OG0	1.0		
Beraby_Baby_sb333543	OG0	1.0		
Bralan_BLAG16000070_1	OG0	1.0		
Aaur_scaffold121.g28.t3	OG0	1.0		
Aaur_scaffold7226.g1.t1	OG0	1.0		
Coeast_Cast_sb784199	OG0	1.0		
Sanmal_Sma_018646-T1	OG0	1.0		
Gracom_Gcom_scaffold9208_01	OG0	1.0		
