gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_scaffold1114_01	OG0	1.0		
TrH2_TrispH2_004004-RA	OG0	1.0		
Gasp_gasp1.m3.25963.m1	OG0	1.0		
Exapal_XM_021046725.2	OG0	1.0		
HoiH06_mRNA13122	OG0	1.0		
Bralan_BLAG08000700_1	OG0	1.0		
Skow_XM_006822973.1	OG0	1.0		
Gfas_gfas1.m1.20419.m1	OG0	1.0		
Nvec_v1g202416	OG0	1.0		
Rhoesc_Res_015804-T1	OG0	1.0		
Xesp_015703-T1	OG0	1.0		
Nvec_v1g202414	OG0	1.0		
Hhon_g07079.t1	OG0	1.0		
HoiH23_PlH23_007246-RA	OG0	1.0		
Nemnom_g10557.t1	OG0	1.0		
HoiH04_mRNA12213	OG0	1.0		
Cgig_XM_011428254.3	OG0	1.0		
Spis_XP_022797441_1	OG0	1.0		
Aaur_scaffold169.g23.t1	OG0	1.0		
Dgig_XM_028546226.1	OG0	1.0		
Adig_XM_015893827.1	OG0	1.0		
Fspp_ffun1.m4.6958.m1	OG0	1.0		
Pocdam_XM_027199112.1	OG0	1.0		
Spur_XM_003727959.3	OG0	1.0		
HoiH11_mRNA8803	OG0	1.0		
Emue_Em0016g988a.t1	OG0	1.0		
Scil_scict003136.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006842	OG0	1.0		
Gracom_Gcom_scaffold17848_01	OG0	1.0		
Clacor_Ccor_scaffold12868_01	OG0	1.0		
Lcom_lcpid72171	OG0	1.0		
Tetwil_g4136.t1	OG0	1.0		
Spolac_c97825_g1_i4_m.15852c97825-g1	OG0	1.0		
