gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold121.g85.t1	OG0	84.0		
Xestes_augustus_masked-XT_scaffold15831-processed-gene-0.135-mRNA-1	OG0	84.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA102415	OG0	84.0		
Stycar_augustus_masked-SC_scaffold53892-processed-gene-0.0-mRNA-1	OG1	53.0		
Lcom_lcpid112877	OG1	53.0		
Cgig_XM_011445624.3	OG1	53.0		
Scil_scict000622.2	OG1	53.0		
Bolinf_Binf_sb1269944	OG1	53.0		
Sanmal_Sma_001396-T1	OG1	53.0		
HoiH11_mRNA3416	OG1	53.0		
Amil_Amillepora20195-RA	OG1	53.0		
Morvir_scaffold246.g17.t1	OG1	53.0		
Acagra_model.g3820.t1	OG1	53.0		
Pocdam_XM_027188313.1	OG1	53.0		
Clacor_Ccor_scaffold14894_01	OG1	53.0		
Mertsp_Mesp_sb561804	OG1	53.0		
Drygla_Dgla_sb307728	OG1	53.0		
Exapal_XM_021036865.2	OG1	53.0		
Lcom_lcpid211918	OG1	53.0		
Cscu_XM_023357099.1	OG1	53.0		
Coemet_Cmet_scaffold9440_01	OG1	53.0		
Spis_XP_022796529_1	OG1	53.0		
Aaur_scaffold49.g26.t1	OG1	53.0		
HoiH23_PlH23_006725-RA	OG1	53.0		
Aaur_scaffold49.g23.t1	OG1	53.0		
Eupdun_Edun_sb10652346	OG1	53.0		
Dpul_mRNA15111	OG1	53.0		
Bolinf_Binf_sb1269945	OG1	53.0		
Lcom_lcpid207473	OG1	53.0		
Tcas_TC005233_001	OG1	53.0		
Eupdun_Edun_sb10652339	OG1	53.0		
Eupdun_Edun_sb10652341	OG1	53.0		
Coeast_Cast_sb767294	OG1	53.0		
Spur_XM_030994446.1	OG1	53.0		
Leuniv_Lniv_C811548_01	OG1	53.0		
Pbac_sb2638875	OG1	53.0		
Nvec_v1g173675	OG1	53.0		
HoiH06_mRNA13076	OG1	53.0		
Tadh_TriadT50795	OG1	53.0		
HoiH04_mRNA1357	OG1	53.0		
Hvul_g30242_1	OG1	53.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226972	OG1	53.0		
Lcom_lcpid51161	OG1	53.0		
Mertsp_Mesp_sb573182	OG1	53.0		
Gasp_gasp1.m3.26754.m1	OG1	53.0		
Coemet_Cmet_scaffold14924_01	OG1	53.0		
Bolinf_Binf_sb1269937	OG1	53.0		
Eupdun_Edun_sb10652337	OG1	53.0		
Hsap_ENST00000321341	OG1	53.0		
Skow_XM_006818134.1	OG1	53.0		
Beraby_Baby_sb335682	OG1	53.0		
Pbac_sb2638873	OG1	53.0		
Coeast_Cast_sb767293	OG1	53.0		
TrH2_TrispH2_007075-RA	OG1	53.0		
Vmul_sbMO438338	OG1	53.0		
Tcas_TC005232_001	OG1	53.0		
Nemnom_g11301.t1	OG1	53.0		
Gracom_Gcom_C554684_01	OG1	53.0		
Gfas_gfas1.m1.19861.m1	OG1	53.0		
Rhoesc_Res_008771-T1	OG1	53.0		
Xesp_011212-T1	OG1	53.0		
Eupdun_Edun_sb10652336	OG1	53.0		
Cscu_XM_023372747.1	OG1	53.0		
Lampan_Lpan_11090_01	OG1	53.0		
Lcom_lcpid217097	OG1	53.0		
Eupdun_Edun_sb10652335	OG1	53.0		
Horcal_Hcv1.av93.c3.g689.i2	OG1	53.0		
Lcom_lcpid168081	OG1	53.0		
Fspp_ffun1.m4.36.m1	OG1	53.0		
Nvec_v1g222944	OG1	53.0		
Bralan_BLAG01000533_1	OG1	53.0		
Dgig_XM_028558460.1	OG1	53.0		
Cgig_XM_011441621.3	OG1	53.0		
Lcom_lcpid223660	OG1	53.0		
Acagra_model.g7004.t1	OG1	53.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166009	OG1	53.0		
Bolinf_Binf_sb1228547	OG1	53.0		
Vmul_sbMO415559	OG1	53.0		
Chem_TCONS_00009261	OG1	53.0		
Gfas_gfas1.m1.18993.m1	OG1	53.0		
Adig_XM_015908530.1	OG1	53.0		
Cscu_XM_023386265.1	OG1	53.0		
Eupdun_Edun_sb10652342	OG1	53.0		
Hsap_ENST00000393324	OG1	53.0		
Mertsp_Mesp_sb573172	OG1	53.0		
Hsap_ENST00000369705	OG1	53.0		
Bolinf_Binf_sb1269940	OG1	53.0		
Eupdun_Edun_sb10652344	OG1	53.0		
Plespi_Pspi_C584082_01	OG2	98.0		
Lcom_lcpid241592	OG2	98.0		
Lcom_lcpid173548	OG3	61.0		
Tadh_TriadT62844	OG3	61.0		
Lcom_lcpid251134	OG4	1.0		
Lcom_lcpid214826	OG5	1.0		
