in_gene	out_gene	branch_support	ev_type	sos
Bolinf_Binf_sb1248651	Rhoesc_Res_003137-T1	1.0	S	0.0
Bolinf_Binf_sb1248651	Spis_XP_022784625_1	1.0	S	0.0
Bolinf_Binf_sb1248651	Bralan_BLAG08001226_1	1.0	S	0.0
Bolinf_Binf_sb1248651	Chem_TCONS_00022237	1.0	S	0.0
Bolinf_Binf_sb1248651	Emue_Em0013g1065a.t1	1.0	S	0.0
Bolinf_Binf_sb1248651	Hvul_g32557_1	1.0	S	0.0
Bolinf_Binf_sb1248651	Skow_XM_006821238.1	1.0	S	0.0
Bolinf_Binf_sb1248651	Hsap_ENST00000422437	1.0	S	0.0
Bolinf_Binf_sb1248651	Chem_TCONS_00061284	1.0	S	0.0
Bolinf_Binf_sb1248651	Hhon_g02278.t1	1.0	S	0.0
Bolinf_Binf_sb1248651	HoiH11_mRNA642	1.0	S	0.0
Bolinf_Binf_sb1248651	Aaur_scaffold930.g7.t1	1.0	S	0.0
Bolinf_Binf_sb1248651	Dgig_XM_028535497.1	1.0	S	0.0
Bolinf_Binf_sb1248651	Adig_XM_015903028.1	1.0	S	0.0
Bolinf_Binf_sb1248651	Tadh_TriadT28251	1.0	S	0.0
Bolinf_Binf_sb1248651	Cscu_XM_023359689.1	1.0	S	0.0
Bolinf_Binf_sb1248651	Opea_EP00118_Oscarella_pearsei_P026945	1.0	S	0.0
Bolinf_Binf_sb1248651	Cgig_XM_034447885.1	1.0	S	0.0
Bolinf_Binf_sb1248651	Spolac_c100307_g1_i1_m.22065c100307-g1	1.0	S	0.0
Bolinf_Binf_sb1248651	Aque_Aqu2.1.41869_001	1.0	S	0.0
Bolinf_Binf_sb1248651	Nvec_v1g136346	1.0	S	0.0
Bolinf_Binf_sb1248651	TrH2_TrispH2_005130-RA	1.0	S	0.0
Bolinf_Binf_sb1248651	Emue_Em0869g1a.t1	1.0	S	0.0
Bolinf_Binf_sb1248651	Fspp_ffun1.m4.6513.m1	1.0	S	0.0
Bolinf_Binf_sb1248651	Tetwil_g1301.t1	1.0	S	0.0
Bolinf_Binf_sb1248651	Spolac_c100307_g1_i3_m.22067c100307-g1	1.0	S	0.0
Bolinf_Binf_sb1248651	Tcas_TC012908_001	1.0	S	0.0
Bolinf_Binf_sb1248651	Cgig_XM_034447887.1	1.0	S	0.0
Bolinf_Binf_sb1248651	Xestes_maker-XT_scaffold119030-snap-gene-0.2-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1248651	Gasp_gasp1.m3.14273.m1	1.0	S	0.0
Bolinf_Binf_sb1248651	Xestes_maker-XT_scaffold34479-augustus-gene-0.10-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1248651	Hvul_g32553_1	1.0	S	0.0
Bolinf_Binf_sb1248651	Spur_XM_030997353.1	1.0	S	0.0
Bolinf_Binf_sb1248651	Ocar_g5394	1.0	S	0.0
Bolinf_Binf_sb1248651	Dpul_mRNA27600	1.0	S	0.0
Bolinf_Binf_sb1248651	Nemnom_g5969.t1	1.0	S	0.0
Bolinf_Binf_sb1248651	Plajan_Pjan_C549949_01	1.0	S	0.0
Bolinf_Binf_sb1248651	HoiH23_PlH23_003253-RA	1.0	S	0.0
Bolinf_Binf_sb1248651	HoiH04_mRNA15045	1.0	S	0.0
Bolinf_Binf_sb1248651	Pocdam_XM_027190564.1	1.0	S	0.0
Bolinf_Binf_sb1248651	Spolac_c99507_g1_i1_m.19859c99507-g1	1.0	S	0.0
Bolinf_Binf_sb1248651	Sanmal_Sma_008883-T1	1.0	S	0.0
Bolinf_Binf_sb1248651	Exapal_XM_021052611.2	1.0	S	0.0
Bolinf_Binf_sb1248651	Aque_Aqu2.1.08308_001	1.0	S	0.0
Bolinf_Binf_sb1248651	Emue_Em0013g1059a.t1	1.0	S	0.0
Bolinf_Binf_sb1248651	Cgig_XM_011445885.3	1.0	S	0.0
Bolinf_Binf_sb1248651	Emue_Em0013g1060a.t1	1.0	S	0.0
Bolinf_Binf_sb1248651	Emue_Em0013g1064a.t1	1.0	S	0.0
Bolinf_Binf_sb1248651	Stycar_maker-SC_scaffold135614-snap-gene-0.4-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1248651	Stycar_maker-SC_scaffold720-snap-gene-0.62-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1248651	Gfas_gfas1.m1.13199.m1	1.0	S	0.0
Bolinf_Binf_sb1248651	Stycar_augustus_masked-SC_scaffold49442-processed-gene-0.1-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1248651	Cscu_XM_023357245.1	1.0	S	0.0
Bolinf_Binf_sb1248651	Stycar_maker-SC_scaffold129787-augustus-gene-0.4-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1248651	Gasp_gasp1.m3.14275.m1	1.0	S	0.0
Bolinf_Binf_sb1248651	Xesp_013871-T1	1.0	S	0.0
Bolinf_Binf_sb1248651	Plespi_Pspi_scaffold7353_01	1.0	S	0.0
Bolinf_Binf_sb1248651	Amil_Amillepora31673-RA	1.0	S	0.0
Bolinf_Binf_sb1248651	Fspp_ffun1.m4.6502.m1	1.0	S	0.0
Bolinf_Binf_sb1248651	Hsap_ENST00000361568	1.0	S	0.0
Bolinf_Binf_sb1248651	Emue_Em0869g2a.t1	1.0	S	0.0
Bolinf_Binf_sb1248651	Spolac_c100307_g1_i4_m.22069c100307-g1	1.0	S	0.0
Bolinf_Binf_sb1248651	Sanmal_Sma_008886-T1	1.0	S	0.0
Bolinf_Binf_sb1248651	Spolac_c100307_g1_i2_m.22066c100307-g1	1.0	S	0.0
Bolinf_Binf_sb1248651	Stycar_snap_masked-SC_scaffold720-processed-gene-0.7-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1248651	Cgig_XM_011424763.3	1.0	S	0.0
Bolinf_Binf_sb1248651	HoiH06_mRNA1166	1.0	S	0.0
Bolinf_Binf_sb1248651	Chem_TCONS_00022226	1.0	S	0.0
Eupdun_Edun_sb10652233	Rhoesc_Res_003137-T1	1.0	S	0.0
Eupdun_Edun_sb10652233	Spis_XP_022784625_1	1.0	S	0.0
Eupdun_Edun_sb10652233	Bralan_BLAG08001226_1	1.0	S	0.0
Eupdun_Edun_sb10652233	Chem_TCONS_00022237	1.0	S	0.0
Eupdun_Edun_sb10652233	Emue_Em0013g1065a.t1	1.0	S	0.0
Eupdun_Edun_sb10652233	Hvul_g32557_1	1.0	S	0.0
Eupdun_Edun_sb10652233	Skow_XM_006821238.1	1.0	S	0.0
Eupdun_Edun_sb10652233	Hsap_ENST00000422437	1.0	S	0.0
Eupdun_Edun_sb10652233	Chem_TCONS_00061284	1.0	S	0.0
Eupdun_Edun_sb10652233	Hhon_g02278.t1	1.0	S	0.0
Eupdun_Edun_sb10652233	HoiH11_mRNA642	1.0	S	0.0
Eupdun_Edun_sb10652233	Aaur_scaffold930.g7.t1	1.0	S	0.0
Eupdun_Edun_sb10652233	Dgig_XM_028535497.1	1.0	S	0.0
Eupdun_Edun_sb10652233	Adig_XM_015903028.1	1.0	S	0.0
Eupdun_Edun_sb10652233	Tadh_TriadT28251	1.0	S	0.0
Eupdun_Edun_sb10652233	Cscu_XM_023359689.1	1.0	S	0.0
Eupdun_Edun_sb10652233	Opea_EP00118_Oscarella_pearsei_P026945	1.0	S	0.0
Eupdun_Edun_sb10652233	Cgig_XM_034447885.1	1.0	S	0.0
Eupdun_Edun_sb10652233	Spolac_c100307_g1_i1_m.22065c100307-g1	1.0	S	0.0
Eupdun_Edun_sb10652233	Aque_Aqu2.1.41869_001	1.0	S	0.0
Eupdun_Edun_sb10652233	Nvec_v1g136346	1.0	S	0.0
Eupdun_Edun_sb10652233	TrH2_TrispH2_005130-RA	1.0	S	0.0
Eupdun_Edun_sb10652233	Emue_Em0869g1a.t1	1.0	S	0.0
Eupdun_Edun_sb10652233	Fspp_ffun1.m4.6513.m1	1.0	S	0.0
Eupdun_Edun_sb10652233	Tetwil_g1301.t1	1.0	S	0.0
Eupdun_Edun_sb10652233	Spolac_c100307_g1_i3_m.22067c100307-g1	1.0	S	0.0
Eupdun_Edun_sb10652233	Tcas_TC012908_001	1.0	S	0.0
Eupdun_Edun_sb10652233	Cgig_XM_034447887.1	1.0	S	0.0
Eupdun_Edun_sb10652233	Xestes_maker-XT_scaffold119030-snap-gene-0.2-mRNA-1	1.0	S	0.0
Eupdun_Edun_sb10652233	Gasp_gasp1.m3.14273.m1	1.0	S	0.0
Eupdun_Edun_sb10652233	Xestes_maker-XT_scaffold34479-augustus-gene-0.10-mRNA-1	1.0	S	0.0
Eupdun_Edun_sb10652233	Hvul_g32553_1	1.0	S	0.0
Eupdun_Edun_sb10652233	Spur_XM_030997353.1	1.0	S	0.0
Eupdun_Edun_sb10652233	Ocar_g5394	1.0	S	0.0
Eupdun_Edun_sb10652233	Dpul_mRNA27600	1.0	S	0.0
Eupdun_Edun_sb10652233	Nemnom_g5969.t1	1.0	S	0.0
Eupdun_Edun_sb10652233	Plajan_Pjan_C549949_01	1.0	S	0.0
Eupdun_Edun_sb10652233	HoiH23_PlH23_003253-RA	1.0	S	0.0
Eupdun_Edun_sb10652233	HoiH04_mRNA15045	1.0	S	0.0
Eupdun_Edun_sb10652233	Pocdam_XM_027190564.1	1.0	S	0.0
Eupdun_Edun_sb10652233	Spolac_c99507_g1_i1_m.19859c99507-g1	1.0	S	0.0
Eupdun_Edun_sb10652233	Sanmal_Sma_008883-T1	1.0	S	0.0
Eupdun_Edun_sb10652233	Exapal_XM_021052611.2	1.0	S	0.0
Eupdun_Edun_sb10652233	Aque_Aqu2.1.08308_001	1.0	S	0.0
Eupdun_Edun_sb10652233	Emue_Em0013g1059a.t1	1.0	S	0.0
Eupdun_Edun_sb10652233	Cgig_XM_011445885.3	1.0	S	0.0
Eupdun_Edun_sb10652233	Emue_Em0013g1060a.t1	1.0	S	0.0
Eupdun_Edun_sb10652233	Emue_Em0013g1064a.t1	1.0	S	0.0
Eupdun_Edun_sb10652233	Stycar_maker-SC_scaffold135614-snap-gene-0.4-mRNA-1	1.0	S	0.0
Eupdun_Edun_sb10652233	Stycar_maker-SC_scaffold720-snap-gene-0.62-mRNA-1	1.0	S	0.0
Eupdun_Edun_sb10652233	Gfas_gfas1.m1.13199.m1	1.0	S	0.0
Eupdun_Edun_sb10652233	Stycar_augustus_masked-SC_scaffold49442-processed-gene-0.1-mRNA-1	1.0	S	0.0
Eupdun_Edun_sb10652233	Cscu_XM_023357245.1	1.0	S	0.0
Eupdun_Edun_sb10652233	Stycar_maker-SC_scaffold129787-augustus-gene-0.4-mRNA-1	1.0	S	0.0
Eupdun_Edun_sb10652233	Gasp_gasp1.m3.14275.m1	1.0	S	0.0
Eupdun_Edun_sb10652233	Xesp_013871-T1	1.0	S	0.0
Eupdun_Edun_sb10652233	Plespi_Pspi_scaffold7353_01	1.0	S	0.0
Eupdun_Edun_sb10652233	Amil_Amillepora31673-RA	1.0	S	0.0
Eupdun_Edun_sb10652233	Fspp_ffun1.m4.6502.m1	1.0	S	0.0
Eupdun_Edun_sb10652233	Hsap_ENST00000361568	1.0	S	0.0
Eupdun_Edun_sb10652233	Emue_Em0869g2a.t1	1.0	S	0.0
Eupdun_Edun_sb10652233	Spolac_c100307_g1_i4_m.22069c100307-g1	1.0	S	0.0
Eupdun_Edun_sb10652233	Sanmal_Sma_008886-T1	1.0	S	0.0
