in_gene	out_gene	branch_support	ev_type	sos
Scil_scict002068.1	Tetwil_g8483.t1	1.0	S	0.0
Scil_scict002068.1	Fspp_ffun1.m4.31223.m1	1.0	S	0.0
Scil_scict002068.1	Pocdam_XM_027184893.1	1.0	S	0.0
Scil_scict002068.1	Aque_Aqu2.1.41480_001	1.0	S	0.0
Scil_scict002068.1	Chem_TCONS_00006930	1.0	S	0.0
Scil_scict002068.1	Adig_XM_015914494.1	1.0	S	0.0
Scil_scict002068.1	TrH2_TrispH2_005489-RA	1.0	S	0.0
Scil_scict002068.1	Tcas_TC002314_001	1.0	S	0.0
Scil_scict002068.1	Skow_XM_002732510.2	1.0	S	0.0
Scil_scict002068.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218640	1.0	S	0.0
Scil_scict002068.1	Sanmal_Sma_012076-T1	1.0	S	0.0
Scil_scict002068.1	Exapal_XM_021061556.2	1.0	S	0.0
Scil_scict002068.1	Nemnom_g12693.t1	1.0	S	0.0
Scil_scict002068.1	Rhoesc_Res_016694-T1	1.0	S	0.0
Scil_scict002068.1	Spolac_c92450_g1_i1_m.7840c92450-g1	1.0	S	0.0
Scil_scict002068.1	Xesp_000655-T1	1.0	S	0.0
Scil_scict002068.1	Halamb_c46342_g1_i1mm.1921	1.0	S	0.0
Scil_scict002068.1	Gfas_gfas1.m1.4361.m1	1.0	S	0.0
Scil_scict002068.1	Xestes_maker-XT_scaffold4014-snap-gene-0.26-mRNA-1	1.0	S	0.0
Scil_scict002068.1	Gasp_gasp1.m3.24979.m1	1.0	S	0.0
Scil_scict002068.1	Spur_XM_030996441.1	1.0	S	0.0
Scil_scict002068.1	HoiH11_mRNA1915	1.0	S	0.0
Scil_scict002068.1	HoiH04_mRNA11649	1.0	S	0.0
Scil_scict002068.1	Nvec_v1g205207	1.0	S	0.0
Scil_scict002068.1	Dpul_mRNA20604	1.0	S	0.0
Scil_scict002068.1	Morvir_scaffold214.g20.t1	1.0	S	0.0
Scil_scict002068.1	Tadh_TriadT56174	1.0	S	0.0
Scil_scict002068.1	Hhon_g03028.t1	1.0	S	0.0
Scil_scict002068.1	Xesp_000627-T1	1.0	S	0.0
Scil_scict002068.1	Hvul_g24787_1	1.0	S	0.0
Scil_scict002068.1	Acagra_model.g11924.t1	1.0	S	0.0
Scil_scict002068.1	Spis_XP_022808137_1	1.0	S	0.0
Scil_scict002068.1	HoiH23_PlH23_009510-RA	1.0	S	0.0
Scil_scict002068.1	HoiH06_mRNA7974	1.0	S	0.0
