in_gene	out_gene	branch_support	ev_type	sos
Eupdun_Edun_sb10636958	Adig_XM_015911440.1	1.0	S	0.0
Eupdun_Edun_sb10636958	Opea_EP00118_Oscarella_pearsei_P019215	1.0	S	0.0
Eupdun_Edun_sb10636958	Lcom_lcpid100851	1.0	S	0.0
Eupdun_Edun_sb10636958	Aque_Aqu2.1.22918_001	1.0	S	0.0
Eupdun_Edun_sb10636958	Plajan_Pjan_scaffold12615_01	1.0	S	0.0
Eupdun_Edun_sb10636958	Leuniv_Lniv_scaffold23721_01	1.0	S	0.0
Eupdun_Edun_sb10636958	Lcom_lcpid113521	1.0	S	0.0
Eupdun_Edun_sb10636958	Acagra_model.g29739.t1	1.0	S	0.0
Eupdun_Edun_sb10636958	Fspp_ffun1.m4.10150.m1	1.0	S	0.0
Eupdun_Edun_sb10636958	Lcom_lcpid92653	1.0	S	0.0
Eupdun_Edun_sb10636958	Spolac_c84564_g3_i1_m.3501c84564-g1	1.0	S	0.0
Eupdun_Edun_sb10636958	Aque_Aqu2.1.13307_001	1.0	S	0.0
Eupdun_Edun_sb10636958	HoiH04_mRNA16997	1.0	S	0.0
Eupdun_Edun_sb10636958	Morvir_scaffold78.g42.t1	1.0	S	0.0
Eupdun_Edun_sb10636958	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168548	1.0	S	0.0
Eupdun_Edun_sb10636958	Lcom_lcpid124733	1.0	S	0.0
Eupdun_Edun_sb10636958	Aaur_scaffold34.g1.t2	1.0	S	0.0
Eupdun_Edun_sb10636958	Opea_EP00118_Oscarella_pearsei_P019220	1.0	S	0.0
Eupdun_Edun_sb10636958	Hvul_g32691_1	1.0	S	0.0
Eupdun_Edun_sb10636958	Tetwil_g18800.t1	1.0	S	0.0
Eupdun_Edun_sb10636958	Cgig_XM_034481812.1	1.0	S	0.0
Eupdun_Edun_sb10636958	Aque_Aqu2.1.11693_001	1.0	S	0.0
Eupdun_Edun_sb10636958	Rhoesc_Res_006118-T1	1.0	S	0.0
Eupdun_Edun_sb10636958	Amil_Amillepora08630-RA	1.0	S	0.0
Eupdun_Edun_sb10636958	HoiH23_PlH23_007041-RA	1.0	S	0.0
Eupdun_Edun_sb10636958	Spolac_c84564_g2_i1_m.3500c84564-g1	1.0	S	0.0
Eupdun_Edun_sb10636958	Nvec_NVE20032	1.0	S	0.0
Eupdun_Edun_sb10636958	Dpul_mRNA10085	1.0	S	0.0
Eupdun_Edun_sb10636958	Gasp_gasp1.m3.3881.m1	1.0	S	0.0
Eupdun_Edun_sb10636958	Bralan_BLAG06000241_1	1.0	S	0.0
Eupdun_Edun_sb10636958	Dgig_XM_028536739.1	1.0	S	0.0
Eupdun_Edun_sb10636958	Skow_XM_002735035.2	1.0	S	0.0
Eupdun_Edun_sb10636958	Bralan_BLAG06000243_1	1.0	S	0.0
Eupdun_Edun_sb10636958	Xestes_maker-XT_scaffold982-snap-gene-0.7-mRNA-1	1.0	S	0.0
Eupdun_Edun_sb10636958	Hsap_ENST00000339507	1.0	S	0.0
Eupdun_Edun_sb10636958	Halamb_c55466_g1_i2m.40900	1.0	S	0.0
Eupdun_Edun_sb10636958	Plespi_Pspi_scaffold19992_01	1.0	S	0.0
Eupdun_Edun_sb10636958	Exapal_XM_021042207.2	1.0	S	0.0
Eupdun_Edun_sb10636958	Hhon_g02504.t1	1.0	S	0.0
Eupdun_Edun_sb10636958	Spis_XP_022804832_1	1.0	S	0.0
Eupdun_Edun_sb10636958	Spur_XM_011673786.2	1.0	S	0.0
Eupdun_Edun_sb10636958	Gracom_Gcom_C557772_01	1.0	S	0.0
Eupdun_Edun_sb10636958	Nemnom_g10715.t1	1.0	S	0.0
Eupdun_Edun_sb10636958	Nvec_NVE20033	1.0	S	0.0
Eupdun_Edun_sb10636958	Pocdam_XM_027183338.1	1.0	S	0.0
Eupdun_Edun_sb10636958	Aque_Aqu2.1.09553_001	1.0	S	0.0
Eupdun_Edun_sb10636958	Tcas_TC002133_001	1.0	S	0.0
Eupdun_Edun_sb10636958	Aque_Aqu2.1.17642_001	1.0	S	0.0
Eupdun_Edun_sb10636958	Sanmal_Sma_018894-T1	1.0	S	0.0
Eupdun_Edun_sb10636958	TrH2_TrispH2_003844-RA	1.0	S	0.0
Eupdun_Edun_sb10636958	Chem_TCONS_00052161	1.0	S	0.0
Eupdun_Edun_sb10636958	Aque_Aqu2.1.10418_001	1.0	S	0.0
Eupdun_Edun_sb10636958	Stycar_maker-SC_scaffold2389-snap-gene-0.12-mRNA-1	1.0	S	0.0
Eupdun_Edun_sb10636958	HoiH06_mRNA3054	1.0	S	0.0
Eupdun_Edun_sb10636958	Tadh_TriadT55586	1.0	S	0.0
Eupdun_Edun_sb10636958	Ocar_g1420	1.0	S	0.0
Pbac_sb2660744	Adig_XM_015911440.1	1.0	S	0.0
Pbac_sb2660744	Opea_EP00118_Oscarella_pearsei_P019215	1.0	S	0.0
Pbac_sb2660744	Lcom_lcpid100851	1.0	S	0.0
Pbac_sb2660744	Aque_Aqu2.1.22918_001	1.0	S	0.0
Pbac_sb2660744	Plajan_Pjan_scaffold12615_01	1.0	S	0.0
Pbac_sb2660744	Leuniv_Lniv_scaffold23721_01	1.0	S	0.0
Pbac_sb2660744	Lcom_lcpid113521	1.0	S	0.0
Pbac_sb2660744	Acagra_model.g29739.t1	1.0	S	0.0
Pbac_sb2660744	Fspp_ffun1.m4.10150.m1	1.0	S	0.0
Pbac_sb2660744	Lcom_lcpid92653	1.0	S	0.0
Pbac_sb2660744	Spolac_c84564_g3_i1_m.3501c84564-g1	1.0	S	0.0
Pbac_sb2660744	Aque_Aqu2.1.13307_001	1.0	S	0.0
Pbac_sb2660744	HoiH04_mRNA16997	1.0	S	0.0
Pbac_sb2660744	Morvir_scaffold78.g42.t1	1.0	S	0.0
Pbac_sb2660744	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168548	1.0	S	0.0
Pbac_sb2660744	Lcom_lcpid124733	1.0	S	0.0
Pbac_sb2660744	Aaur_scaffold34.g1.t2	1.0	S	0.0
Pbac_sb2660744	Opea_EP00118_Oscarella_pearsei_P019220	1.0	S	0.0
Pbac_sb2660744	Hvul_g32691_1	1.0	S	0.0
Pbac_sb2660744	Tetwil_g18800.t1	1.0	S	0.0
Pbac_sb2660744	Cgig_XM_034481812.1	1.0	S	0.0
Pbac_sb2660744	Aque_Aqu2.1.11693_001	1.0	S	0.0
Pbac_sb2660744	Rhoesc_Res_006118-T1	1.0	S	0.0
Pbac_sb2660744	Amil_Amillepora08630-RA	1.0	S	0.0
Pbac_sb2660744	HoiH23_PlH23_007041-RA	1.0	S	0.0
Pbac_sb2660744	Spolac_c84564_g2_i1_m.3500c84564-g1	1.0	S	0.0
Pbac_sb2660744	Nvec_NVE20032	1.0	S	0.0
Pbac_sb2660744	Dpul_mRNA10085	1.0	S	0.0
Pbac_sb2660744	Gasp_gasp1.m3.3881.m1	1.0	S	0.0
Pbac_sb2660744	Bralan_BLAG06000241_1	1.0	S	0.0
Pbac_sb2660744	Dgig_XM_028536739.1	1.0	S	0.0
Pbac_sb2660744	Skow_XM_002735035.2	1.0	S	0.0
Pbac_sb2660744	Bralan_BLAG06000243_1	1.0	S	0.0
Pbac_sb2660744	Xestes_maker-XT_scaffold982-snap-gene-0.7-mRNA-1	1.0	S	0.0
Pbac_sb2660744	Hsap_ENST00000339507	1.0	S	0.0
Pbac_sb2660744	Halamb_c55466_g1_i2m.40900	1.0	S	0.0
Pbac_sb2660744	Plespi_Pspi_scaffold19992_01	1.0	S	0.0
Pbac_sb2660744	Exapal_XM_021042207.2	1.0	S	0.0
Pbac_sb2660744	Hhon_g02504.t1	1.0	S	0.0
Pbac_sb2660744	Spis_XP_022804832_1	1.0	S	0.0
Pbac_sb2660744	Spur_XM_011673786.2	1.0	S	0.0
Pbac_sb2660744	Gracom_Gcom_C557772_01	1.0	S	0.0
Pbac_sb2660744	Nemnom_g10715.t1	1.0	S	0.0
Pbac_sb2660744	Nvec_NVE20033	1.0	S	0.0
Pbac_sb2660744	Pocdam_XM_027183338.1	1.0	S	0.0
Pbac_sb2660744	Aque_Aqu2.1.09553_001	1.0	S	0.0
Pbac_sb2660744	Tcas_TC002133_001	1.0	S	0.0
Pbac_sb2660744	Aque_Aqu2.1.17642_001	1.0	S	0.0
Pbac_sb2660744	Sanmal_Sma_018894-T1	1.0	S	0.0
Pbac_sb2660744	TrH2_TrispH2_003844-RA	1.0	S	0.0
Pbac_sb2660744	Chem_TCONS_00052161	1.0	S	0.0
Pbac_sb2660744	Aque_Aqu2.1.10418_001	1.0	S	0.0
Pbac_sb2660744	Stycar_maker-SC_scaffold2389-snap-gene-0.12-mRNA-1	1.0	S	0.0
Pbac_sb2660744	HoiH06_mRNA3054	1.0	S	0.0
Pbac_sb2660744	Tadh_TriadT55586	1.0	S	0.0
Pbac_sb2660744	Ocar_g1420	1.0	S	0.0
Coeast_Cast_sb770705	Adig_XM_015911440.1	1.0	S	0.0
Coeast_Cast_sb770705	Opea_EP00118_Oscarella_pearsei_P019215	1.0	S	0.0
Coeast_Cast_sb770705	Lcom_lcpid100851	1.0	S	0.0
Coeast_Cast_sb770705	Aque_Aqu2.1.22918_001	1.0	S	0.0
Coeast_Cast_sb770705	Plajan_Pjan_scaffold12615_01	1.0	S	0.0
Coeast_Cast_sb770705	Leuniv_Lniv_scaffold23721_01	1.0	S	0.0
Coeast_Cast_sb770705	Lcom_lcpid113521	1.0	S	0.0
Coeast_Cast_sb770705	Acagra_model.g29739.t1	1.0	S	0.0
Coeast_Cast_sb770705	Fspp_ffun1.m4.10150.m1	1.0	S	0.0
Coeast_Cast_sb770705	Lcom_lcpid92653	1.0	S	0.0
