gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1193272	OG0	1.0		
Fspp_ffun1.m4.9822.m1	OG0	1.0		
Scil_scict009983.1	OG0	1.0		
Dgig_XM_028556955.1	OG0	1.0		
Rhoesc_Res_017394-T1	OG0	1.0		
Hsap_ENST00000519684	OG0	1.0		
Nemnom_g7369.t1	OG0	1.0		
Tcas_TC007692_001	OG0	1.0		
Spur_NM_214543.1	OG0	1.0		
Spis_XP_022807598_1	OG0	1.0		
Lcom_lcpid78389	OG0	1.0		
Stycar_maker-SC_scaffold6221-augustus-gene-0.48-mRNA-1	OG0	1.0		
Dpul_mRNA21658	OG0	1.0		
Lcom_lcpid231738	OG0	1.0		
Lcom_lcpid220052	OG0	1.0		
Skow_NM_001184804.1	OG0	1.0		
Xestes_maker-XT_scaffold2421-augustus-gene-0.26-mRNA-1	OG0	1.0		
Tetwil_g7002.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158220	OG0	1.0		
Halamb_c44882_g1_i1m.18138	OG0	1.0		
Plajan_Pjan_scaffold18080_01	OG0	1.0		
Gfas_gfas1.m1.1832.m1	OG0	1.0		
Halamb_c33464_g1_i1m.7666	OG0	1.0		
Hvul_g6960_1	OG0	1.0		
Gasp_gasp1.m3.26187.m1	OG0	1.0		
Bralan_BLAG06000553_1	OG0	1.0		
Cgig_XM_011430243.2	OG0	1.0		
Lcom_lcpid155276	OG0	1.0		
Lcom_lcpid249847	OG0	1.0		
Hsap_ENST00000339872	OG0	1.0		
Tetwil_g13054.t1	OG0	1.0		
Leuniv_Lniv_C795338_01	OG0	1.0		
Pocdam_XM_027204103.1	OG0	1.0		
Lcom_lcpid78388	OG0	1.0		
Scil_scict019234.1	OG0	1.0		
Lcom_lcpid230647	OG0	1.0		
Emue_Em0022g523a.t1	OG0	1.0		
Nvec_v1g43780	OG0	1.0		
Plespi_Pspi_C593270_01	OG0	1.0		
Lcom_lcpid121443	OG0	1.0		
Lcom_lcpid110314	OG0	1.0		
Dpul_mRNA10822	OG0	1.0		
Clacor_Ccor_scaffold14026_01	OG0	1.0		
Cscu_XM_023366783.1	OG0	1.0		
Xesp_014023-T1	OG0	1.0		
Aque_Aqu2.1.41331_001	OG0	1.0		
Ocar_g10790	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028704	OG0	1.0		
Chem_TCONS_00054808	OG0	1.0		
Clacor_Ccor_C529961_01	OG0	1.0		
Emue_Em0022g522a.t1	OG0	1.0		
Hsap_ENST00000296503	OG0	1.0		
Morvir_scaffold287.g4.t1	OG0	1.0		
Lcom_lcpid151059	OG0	1.0		
Hsap_ENST00000325307	OG0	1.0		
Spolac_c110092_g1_i1_m.45512c110092-g1	OG0	1.0		
Emue_Em0022g519a.t1	OG0	1.0		
Plespi_Pspi_C609442_01	OG0	1.0		
Halamb_c12886_g1_i1m.2089	OG0	1.0		
Xestes_maker-XT_scaffold2074-augustus-gene-0.5-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold6117-snap-gene-0.36-mRNA-1	OG0	1.0		
Lcom_lcpid97894	OG0	1.0		
Spolac_c106407_g1_i1_m.45086c106407-g1	OG0	1.0		
Gracom_Gcom_scaffold15111_01	OG0	1.0		
Lcom_lcpid132775	OG0	1.0		
Tetwil_g7001.t1	OG0	1.0		
Sanmal_Sma_011145-T1	OG0	1.0		
Spolac_c103236_g1_i1_m.33173c103236-g1	OG0	1.0		
Aque_Aqu2.1.41302_001	OG0	1.0		
Lcom_lcpid103769	OG0	1.0		
Adig_XM_015914780.1	OG0	1.0		
Acagra_model.g9152.t1	OG0	1.0		
Drygla_Dgla_sb294173	OG0	1.0		
Beraby_Baby_sb340616	OG0	1.0		
Bolinf_Binf_sb1191812	OG0	1.0		
Lampan_Lpan_C402571_01	OG0	1.0		
Coemet_Cmet_scaffold9187_01	OG0	1.0		
Horcal_Hcv1.av93.c7.g514.i1	OG0	1.0		
Coeast_Cast_sb755607	OG0	1.0		
Mertsp_Mesp_sb546386	OG0	1.0		
Mlei_ML0854.g7.i1	OG0	1.0		
Pbac_sb2652563	OG0	1.0		
