in_gene	out_gene	branch_support	ev_type	sos
Beraby_Baby_sb356711	Fspp_ffun1.m4.19837.m1	1.0	S	0.0
Beraby_Baby_sb356711	Spur_XM_011672267.2	1.0	S	0.0
Beraby_Baby_sb356711	Dpul_mRNA9883	1.0	S	0.0
Beraby_Baby_sb356711	Dpul_mRNA26054	1.0	S	0.0
Beraby_Baby_sb356711	HoiH04_mRNA5499	1.0	S	0.0
Beraby_Baby_sb356711	Dpul_mRNA29730	1.0	S	0.0
Beraby_Baby_sb356711	Morvir_scaffold201.g34.t1	1.0	S	0.0
Beraby_Baby_sb356711	Mertsp_Mesp_sb540305	1.0	S	0.0
Beraby_Baby_sb356711	Lcom_lcpid92704	1.0	S	0.0
Beraby_Baby_sb356711	Plespi_Pspi_scaffold6796_01	1.0	S	0.0
Beraby_Baby_sb356711	Sanmal_Sma_017554-T1	1.0	S	0.0
Beraby_Baby_sb356711	Pbac_sb2665363	1.0	S	0.0
Beraby_Baby_sb356711	Tcas_TC003669_001	1.0	S	0.0
Beraby_Baby_sb356711	Cscu_XM_023384310.1	1.0	S	0.0
Beraby_Baby_sb356711	Vmul_SimC400306	1.0	S	0.0
Beraby_Baby_sb356711	Lcom_lcpid94090	1.0	S	0.0
Beraby_Baby_sb356711	Rhoesc_Res_002261-T1	1.0	S	0.0
Beraby_Baby_sb356711	Tadh_TriadT31814	1.0	S	0.0
Beraby_Baby_sb356711	Cgig_XM_011431548.3	1.0	S	0.0
Beraby_Baby_sb356711	Nvec_v1g210365	1.0	S	0.0
Beraby_Baby_sb356711	Bralan_BLAG17000815_1	1.0	S	0.0
Beraby_Baby_sb356711	Dpul_mRNA8694	1.0	S	0.0
Beraby_Baby_sb356711	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184915	1.0	S	0.0
Beraby_Baby_sb356711	Amil_Amillepora05001-RA	1.0	S	0.0
Beraby_Baby_sb356711	Adig_XM_015925309.1	1.0	S	0.0
Beraby_Baby_sb356711	Halamb_c26643_g1_i1mm.143	1.0	S	0.0
Beraby_Baby_sb356711	Xestes_maker-XT_scaffold5629-snap-gene-0.54-mRNA-1	1.0	S	0.0
Beraby_Baby_sb356711	Hhon_g05444.t1	1.0	S	0.0
Beraby_Baby_sb356711	Lcom_lcpid91476	1.0	S	0.0
Beraby_Baby_sb356711	Stycar_snap_masked-SC_scaffold146875-processed-gene-0.3-mRNA-1	1.0	S	0.0
Beraby_Baby_sb356711	Dpul_mRNA12207	1.0	S	0.0
Beraby_Baby_sb356711	Pbac_sb2640282	1.0	S	0.0
Beraby_Baby_sb356711	Mlei_ML0844.g22.i1	1.0	S	0.0
Beraby_Baby_sb356711	Nvec_v1g220979	1.0	S	0.0
Beraby_Baby_sb356711	Lampan_Lpan_15169_01	1.0	S	0.0
Beraby_Baby_sb356711	Hsap_ENST00000081029	1.0	S	0.0
Beraby_Baby_sb356711	Emue_Em0021g374a.t1	1.0	S	0.0
Beraby_Baby_sb356711	Leuniv_Lniv_C805258_01	1.0	S	0.0
Beraby_Baby_sb356711	Dpul_mRNA14645	1.0	S	0.0
Beraby_Baby_sb356711	Hvul_g12808_1	1.0	S	0.0
Beraby_Baby_sb356711	Hvul_g12809_1	1.0	S	0.0
Beraby_Baby_sb356711	Opea_EP00118_Oscarella_pearsei_P005968	1.0	S	0.0
Beraby_Baby_sb356711	HoiH06_mRNA9407	1.0	S	0.0
Beraby_Baby_sb356711	HoiH11_mRNA2260	1.0	S	0.0
Beraby_Baby_sb356711	Horcal_Hcv1.av93.c7.g332.i2	1.0	S	0.0
Beraby_Baby_sb356711	Stycar_maker-SC_scaffold126232-snap-gene-0.16-mRNA-1	1.0	S	0.0
Beraby_Baby_sb356711	Dpul_mRNA7751	1.0	S	0.0
Beraby_Baby_sb356711	HoiH23_PlH23_009755-RA	1.0	S	0.0
Beraby_Baby_sb356711	Nemnom_g8524.t1	1.0	S	0.0
Beraby_Baby_sb356711	Coemet_Cmet_scaffold18336_01	1.0	S	0.0
Beraby_Baby_sb356711	Gasp_gasp1.m3.2663.m1	1.0	S	0.0
Beraby_Baby_sb356711	Plajan_Pjan_scaffold18726_01	1.0	S	0.0
Beraby_Baby_sb356711	Bolinf_Binf_sb1302082	1.0	S	0.0
Beraby_Baby_sb356711	Dgig_XM_028541474.1	1.0	S	0.0
Beraby_Baby_sb356711	Exapal_XM_028657281.1	1.0	S	0.0
Beraby_Baby_sb356711	Clacor_Ccor_C525133_01	1.0	S	0.0
Beraby_Baby_sb356711	Dpul_mRNA9371	1.0	S	0.0
Beraby_Baby_sb356711	Spis_XP_022780757_1	1.0	S	0.0
Beraby_Baby_sb356711	Acagra_model.g2853.t1.1.5d3b81fc	1.0	S	0.0
Beraby_Baby_sb356711	Scil_scict024277.1	1.0	S	0.0
Beraby_Baby_sb356711	Stycar_maker-SC_scaffold101362-snap-gene-0.4-mRNA-1	1.0	S	0.0
Beraby_Baby_sb356711	Gfas_gfas1.m1.16775.m1	1.0	S	0.0
Beraby_Baby_sb356711	Aque_Aqu2.1.41637_001	1.0	S	0.0
Beraby_Baby_sb356711	Pocdam_XM_027198540.1	1.0	S	0.0
Beraby_Baby_sb356711	Acagra_model.g2853.t1	1.0	S	0.0
Beraby_Baby_sb356711	Chem_TCONS_00027702	1.0	S	0.0
Beraby_Baby_sb356711	Lcom_lcpid90365	1.0	S	0.0
Beraby_Baby_sb356711	Gracom_Gcom_C541590_01	1.0	S	0.0
Beraby_Baby_sb356711	TrH2_TrispH2_006986-RA	1.0	S	0.0
Beraby_Baby_sb356711	Dpul_mRNA24378	1.0	S	0.0
Beraby_Baby_sb356711	Spolac_c98232_g1_i1_m.16756c98232-g1	1.0	S	0.0
Beraby_Baby_sb356711	Lcom_lcpid89226	1.0	S	0.0
Beraby_Baby_sb356711	Horcal_Hcv1.av93.c7.g332.i1	1.0	S	0.0
Beraby_Baby_sb356711	Xesp_008603-T1	1.0	S	0.0
Beraby_Baby_sb356711	Amil_Amillepora04990-RA	1.0	S	0.0
Skow_XM_006819322.1	Fspp_ffun1.m4.19837.m1	1.0	S	0.0
Skow_XM_006819322.1	Spur_XM_011672267.2	1.0	S	0.0
Skow_XM_006819322.1	Dpul_mRNA9883	1.0	S	0.0
Skow_XM_006819322.1	Dpul_mRNA26054	1.0	S	0.0
Skow_XM_006819322.1	HoiH04_mRNA5499	1.0	S	0.0
Skow_XM_006819322.1	Dpul_mRNA29730	1.0	S	0.0
Skow_XM_006819322.1	Morvir_scaffold201.g34.t1	1.0	S	0.0
Skow_XM_006819322.1	Mertsp_Mesp_sb540305	1.0	S	0.0
Skow_XM_006819322.1	Lcom_lcpid92704	1.0	S	0.0
Skow_XM_006819322.1	Plespi_Pspi_scaffold6796_01	1.0	S	0.0
Skow_XM_006819322.1	Sanmal_Sma_017554-T1	1.0	S	0.0
Skow_XM_006819322.1	Pbac_sb2665363	1.0	S	0.0
Skow_XM_006819322.1	Tcas_TC003669_001	1.0	S	0.0
Skow_XM_006819322.1	Cscu_XM_023384310.1	1.0	S	0.0
Skow_XM_006819322.1	Vmul_SimC400306	1.0	S	0.0
Skow_XM_006819322.1	Lcom_lcpid94090	1.0	S	0.0
Skow_XM_006819322.1	Rhoesc_Res_002261-T1	1.0	S	0.0
Skow_XM_006819322.1	Tadh_TriadT31814	1.0	S	0.0
Skow_XM_006819322.1	Cgig_XM_011431548.3	1.0	S	0.0
Skow_XM_006819322.1	Nvec_v1g210365	1.0	S	0.0
Skow_XM_006819322.1	Bralan_BLAG17000815_1	1.0	S	0.0
Skow_XM_006819322.1	Dpul_mRNA8694	1.0	S	0.0
Skow_XM_006819322.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184915	1.0	S	0.0
Skow_XM_006819322.1	Amil_Amillepora05001-RA	1.0	S	0.0
Skow_XM_006819322.1	Adig_XM_015925309.1	1.0	S	0.0
Skow_XM_006819322.1	Halamb_c26643_g1_i1mm.143	1.0	S	0.0
Skow_XM_006819322.1	Xestes_maker-XT_scaffold5629-snap-gene-0.54-mRNA-1	1.0	S	0.0
Skow_XM_006819322.1	Hhon_g05444.t1	1.0	S	0.0
Skow_XM_006819322.1	Lcom_lcpid91476	1.0	S	0.0
Skow_XM_006819322.1	Stycar_snap_masked-SC_scaffold146875-processed-gene-0.3-mRNA-1	1.0	S	0.0
Skow_XM_006819322.1	Dpul_mRNA12207	1.0	S	0.0
Skow_XM_006819322.1	Pbac_sb2640282	1.0	S	0.0
Skow_XM_006819322.1	Mlei_ML0844.g22.i1	1.0	S	0.0
Skow_XM_006819322.1	Nvec_v1g220979	1.0	S	0.0
Skow_XM_006819322.1	Lampan_Lpan_15169_01	1.0	S	0.0
Skow_XM_006819322.1	Hsap_ENST00000081029	1.0	S	0.0
Skow_XM_006819322.1	Emue_Em0021g374a.t1	1.0	S	0.0
Skow_XM_006819322.1	Leuniv_Lniv_C805258_01	1.0	S	0.0
Skow_XM_006819322.1	Dpul_mRNA14645	1.0	S	0.0
Skow_XM_006819322.1	Hvul_g12808_1	1.0	S	0.0
