gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb526226	OG0	1.0		
TrH2_TrispH2_000217-RA	OG0	1.0		
Plespi_Pspi_scaffold20184_01	OG0	1.0		
Dpul_mRNA29292	OG0	1.0		
Dpul_mRNA12966	OG0	1.0		
Clacor_Ccor_scaffold14895_01	OG0	1.0		
Dgig_XM_028536861.1	OG0	1.0		
Gasp_gasp1.m3.17529.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013697	OG0	1.0		
Fspp_ffun1.m4.962.m1	OG0	1.0		
Lcom_lcpid50289	OG0	1.0		
Tcas_TC003619_001	OG0	1.0		
Ocar_g9102	OG0	1.0		
HoiH06_mRNA10088	OG0	1.0		
Pocdam_XM_027194694.1	OG0	1.0		
Plajan_Pjan_C568332_01	OG0	1.0		
Spolac_c102581_g1_i1_m.30045c102581-g1	OG0	1.0		
HoiH11_mRNA5249	OG0	1.0		
Skow_XM_006813738.1	OG0	1.0		
Rhoesc_Res_011453-T1	OG0	1.0		
Hhon_g04509.t1	OG0	1.0		
Bralan_BLAG07000267_2	OG0	1.0		
Spis_XP_022793712_1	OG0	1.0		
Nemnom_g12416.t1	OG0	1.0		
Spur_XM_793302.5	OG0	1.0		
Fspp_ffun1.m4.33615.m1	OG0	1.0		
Xestes_maker-XT_scaffold1697-augustus-gene-0.22-mRNA-1	OG0	1.0		
Cgig_XM_011448210.3	OG0	1.0		
Amil_Amillepora03606-RA	OG0	1.0		
Dpul_mRNA12965	OG0	1.0		
Sanmal_Sma_025229-T1	OG0	1.0		
Leuniv_Lniv_scaffold23884_01	OG0	1.0		
Halamb_c53012_g1_i1m.34506	OG0	1.0		
Cscu_XM_023370940.1	OG0	1.0		
Dpul_mRNA29785	OG0	1.0		
Stycar_maker-SC_scaffold4887-snap-gene-0.51-mRNA-1	OG0	1.0		
Spolac_c102581_g1_i3_m.30048c102581-g1	OG0	1.0		
Acagra_model.g30424.t1	OG0	1.0		
Spolac_c102581_g1_i2_m.30047c102581-g1	OG0	1.0		
Aaur_scaffold35.g10.t1	OG0	1.0		
Exapal_XM_021059907.2	OG0	1.0		
Gracom_Gcom_scaffold16524_01	OG0	1.0		
Emue_Em0018g40a.t1	OG0	1.0		
Aaur_scaffold35.g11.t1	OG0	1.0		
HoiH23_PlH23_000736-RA	OG0	1.0		
HoiH04_mRNA605	OG0	1.0		
Scil_scict023604.1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold87888-processed-gene-0.0-mRNA-1	OG0	1.0		
Dpul_mRNA20681	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013696	OG0	1.0		
Hvul_g31730_1	OG0	1.0		
Hsap_ENST00000645063	OG0	1.0		
Nvec_v1g175455	OG0	1.0		
Aque_Aqu2.1.44215_001	OG0	1.0		
Spolac_c102581_g1_i4_m.30049c102581-g1	OG0	1.0		
Morvir_scaffold298.g14.t1	OG0	1.0		
Xesp_005527-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150049	OG0	1.0		
Gfas_gfas1.m1.15707.m1	OG0	1.0		
Tadh_TriadT20129	OG0	1.0		
Acagra_model.g30424.t1.1.5d3b8cff	OG0	1.0		
Drygla_Dgla_sb278651	OG0	1.0		
Vmul_sbMO489906	OG0	1.0		
Horcal_Hcv1.av93.c7.g539.i1	OG0	1.0		
Coeast_Cast_sb801019	OG0	1.0		
Bolinf_Binf_sb1186604	OG0	1.0		
Mlei_ML0295.g22.i1	OG0	1.0		
Vmul_Simscaffold11183_01	OG0	1.0		
Lampan_Lpan_10331_01	OG0	1.0		
Beraby_Baby_sb348096	OG0	1.0		
Eupdun_Edun_sb10618704	OG0	1.0		
Pbac_sb2657734	OG0	1.0		
Coeast_Cast_sb801018	OG0	1.0		
Pbac_sb2643923	OG0	1.0		
Coeast_Cast_sb801017	OG0	1.0		
Pbac_sb2657736	OG0	1.0		
Coemet_Cmet_scaffold14349_01	OG0	1.0		
