in_gene	out_gene	branch_support	ev_type	sos
Morvir_scaffold2.g153.t1	Gracom_Gcom_scaffold11807_01	1.0	S	0.0
Morvir_scaffold2.g153.t1	Adig_XM_015923681.1	1.0	S	0.0
Morvir_scaffold2.g153.t1	Skow_XM_006823694.1	1.0	S	0.0
Morvir_scaffold2.g153.t1	Lcom_lcpid38927	1.0	S	0.0
Morvir_scaffold2.g153.t1	Gasp_gasp1.m3.21309.m1	1.0	S	0.0
Morvir_scaffold2.g153.t1	Amil_Amillepora16578-RA	1.0	S	0.0
Morvir_scaffold2.g153.t1	Spis_XP_022777981_1	1.0	S	0.0
Morvir_scaffold2.g153.t1	Opea_EP00118_Oscarella_pearsei_P013660	1.0	S	0.0
Morvir_scaffold2.g153.t1	Spur_XM_011675396.2	1.0	S	0.0
Morvir_scaffold2.g153.t1	Ocar_g3277	1.0	S	0.0
Morvir_scaffold2.g153.t1	Scil_scict014345.3	1.0	S	0.0
Morvir_scaffold2.g153.t1	Tadh_wf_g8112.t1	1.0	S	0.0
Morvir_scaffold2.g153.t1	Dgig_XM_028543012.1	1.0	S	0.0
Morvir_scaffold2.g153.t1	HoiH23_PlH23_006826-RA	1.0	S	0.0
Morvir_scaffold2.g153.t1	HoiH06_mRNA10655	1.0	S	0.0
Morvir_scaffold2.g153.t1	Pocdam_XM_027187169.1	1.0	S	0.0
Morvir_scaffold2.g153.t1	Plespi_Pspi_scaffold20370_01	1.0	S	0.0
Morvir_scaffold2.g153.t1	HoiH11_mRNA198	1.0	S	0.0
Morvir_scaffold2.g153.t1	Cgig_XM_034468999.1	1.0	S	0.0
Morvir_scaffold2.g153.t1	Dpul_mRNA30173	1.0	S	0.0
Morvir_scaffold2.g153.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA214107	1.0	S	0.0
Morvir_scaffold2.g153.t1	Gfas_gfas1.m1.16720.m1	1.0	S	0.0
Morvir_scaffold2.g153.t1	Exapal_XM_021046152.2	1.0	S	0.0
Morvir_scaffold2.g153.t1	TrH2_TrispH2_002009-RA	1.0	S	0.0
Morvir_scaffold2.g153.t1	Bralan_BLAG04001142_1	1.0	S	0.0
Morvir_scaffold2.g153.t1	Fspp_ffun1.m4.8503.m1	1.0	S	0.0
Morvir_scaffold2.g153.t1	Amil_Amillepora16630-RA	1.0	S	0.0
Morvir_scaffold2.g153.t1	Cscu_XM_023382317.1	1.0	S	0.0
Morvir_scaffold2.g153.t1	Plajan_Pjan_scaffold3737_01	1.0	S	0.0
Morvir_scaffold2.g153.t1	Xesp_028947-T1	1.0	S	0.0
Morvir_scaffold2.g153.t1	Hhon_g00759.t1	1.0	S	0.0
Morvir_scaffold2.g153.t1	HoiH04_mRNA5657	1.0	S	0.0
Morvir_scaffold2.g153.t1	Nvec_v1g247308	1.0	S	0.0
Chem_TCONS_00028686	Gracom_Gcom_scaffold11807_01	1.0	S	0.0
Chem_TCONS_00028686	Adig_XM_015923681.1	1.0	S	0.0
Chem_TCONS_00028686	Skow_XM_006823694.1	1.0	S	0.0
Chem_TCONS_00028686	Lcom_lcpid38927	1.0	S	0.0
Chem_TCONS_00028686	Gasp_gasp1.m3.21309.m1	1.0	S	0.0
Chem_TCONS_00028686	Amil_Amillepora16578-RA	1.0	S	0.0
Chem_TCONS_00028686	Spis_XP_022777981_1	1.0	S	0.0
Chem_TCONS_00028686	Opea_EP00118_Oscarella_pearsei_P013660	1.0	S	0.0
Chem_TCONS_00028686	Spur_XM_011675396.2	1.0	S	0.0
Chem_TCONS_00028686	Ocar_g3277	1.0	S	0.0
Chem_TCONS_00028686	Scil_scict014345.3	1.0	S	0.0
Chem_TCONS_00028686	Tadh_wf_g8112.t1	1.0	S	0.0
Chem_TCONS_00028686	Dgig_XM_028543012.1	1.0	S	0.0
Chem_TCONS_00028686	HoiH23_PlH23_006826-RA	1.0	S	0.0
Chem_TCONS_00028686	HoiH06_mRNA10655	1.0	S	0.0
Chem_TCONS_00028686	Pocdam_XM_027187169.1	1.0	S	0.0
Chem_TCONS_00028686	Plespi_Pspi_scaffold20370_01	1.0	S	0.0
Chem_TCONS_00028686	HoiH11_mRNA198	1.0	S	0.0
Chem_TCONS_00028686	Cgig_XM_034468999.1	1.0	S	0.0
Chem_TCONS_00028686	Dpul_mRNA30173	1.0	S	0.0
Chem_TCONS_00028686	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA214107	1.0	S	0.0
Chem_TCONS_00028686	Gfas_gfas1.m1.16720.m1	1.0	S	0.0
Chem_TCONS_00028686	Exapal_XM_021046152.2	1.0	S	0.0
Chem_TCONS_00028686	TrH2_TrispH2_002009-RA	1.0	S	0.0
Chem_TCONS_00028686	Bralan_BLAG04001142_1	1.0	S	0.0
Chem_TCONS_00028686	Fspp_ffun1.m4.8503.m1	1.0	S	0.0
Chem_TCONS_00028686	Amil_Amillepora16630-RA	1.0	S	0.0
Chem_TCONS_00028686	Cscu_XM_023382317.1	1.0	S	0.0
Chem_TCONS_00028686	Plajan_Pjan_scaffold3737_01	1.0	S	0.0
Chem_TCONS_00028686	Xesp_028947-T1	1.0	S	0.0
Chem_TCONS_00028686	Hhon_g00759.t1	1.0	S	0.0
Chem_TCONS_00028686	HoiH04_mRNA5657	1.0	S	0.0
Chem_TCONS_00028686	Nvec_v1g247308	1.0	S	0.0
Hvul_g30056_1	Gracom_Gcom_scaffold11807_01	1.0	S	0.0
Hvul_g30056_1	Adig_XM_015923681.1	1.0	S	0.0
Hvul_g30056_1	Skow_XM_006823694.1	1.0	S	0.0
Hvul_g30056_1	Lcom_lcpid38927	1.0	S	0.0
Hvul_g30056_1	Gasp_gasp1.m3.21309.m1	1.0	S	0.0
Hvul_g30056_1	Amil_Amillepora16578-RA	1.0	S	0.0
Hvul_g30056_1	Spis_XP_022777981_1	1.0	S	0.0
Hvul_g30056_1	Opea_EP00118_Oscarella_pearsei_P013660	1.0	S	0.0
Hvul_g30056_1	Spur_XM_011675396.2	1.0	S	0.0
Hvul_g30056_1	Ocar_g3277	1.0	S	0.0
Hvul_g30056_1	Scil_scict014345.3	1.0	S	0.0
Hvul_g30056_1	Tadh_wf_g8112.t1	1.0	S	0.0
Hvul_g30056_1	Dgig_XM_028543012.1	1.0	S	0.0
Hvul_g30056_1	HoiH23_PlH23_006826-RA	1.0	S	0.0
Hvul_g30056_1	HoiH06_mRNA10655	1.0	S	0.0
Hvul_g30056_1	Pocdam_XM_027187169.1	1.0	S	0.0
Hvul_g30056_1	Plespi_Pspi_scaffold20370_01	1.0	S	0.0
Hvul_g30056_1	HoiH11_mRNA198	1.0	S	0.0
Hvul_g30056_1	Cgig_XM_034468999.1	1.0	S	0.0
Hvul_g30056_1	Dpul_mRNA30173	1.0	S	0.0
Hvul_g30056_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA214107	1.0	S	0.0
Hvul_g30056_1	Gfas_gfas1.m1.16720.m1	1.0	S	0.0
Hvul_g30056_1	Exapal_XM_021046152.2	1.0	S	0.0
Hvul_g30056_1	TrH2_TrispH2_002009-RA	1.0	S	0.0
Hvul_g30056_1	Bralan_BLAG04001142_1	1.0	S	0.0
Hvul_g30056_1	Fspp_ffun1.m4.8503.m1	1.0	S	0.0
Hvul_g30056_1	Amil_Amillepora16630-RA	1.0	S	0.0
Hvul_g30056_1	Cscu_XM_023382317.1	1.0	S	0.0
Hvul_g30056_1	Plajan_Pjan_scaffold3737_01	1.0	S	0.0
Hvul_g30056_1	Xesp_028947-T1	1.0	S	0.0
Hvul_g30056_1	Hhon_g00759.t1	1.0	S	0.0
Hvul_g30056_1	HoiH04_mRNA5657	1.0	S	0.0
Hvul_g30056_1	Nvec_v1g247308	1.0	S	0.0
Sanmal_Sma_026678-T1	Gracom_Gcom_scaffold11807_01	1.0	S	0.0
Sanmal_Sma_026678-T1	Adig_XM_015923681.1	1.0	S	0.0
Sanmal_Sma_026678-T1	Skow_XM_006823694.1	1.0	S	0.0
Sanmal_Sma_026678-T1	Lcom_lcpid38927	1.0	S	0.0
Sanmal_Sma_026678-T1	Gasp_gasp1.m3.21309.m1	1.0	S	0.0
Sanmal_Sma_026678-T1	Amil_Amillepora16578-RA	1.0	S	0.0
Sanmal_Sma_026678-T1	Spis_XP_022777981_1	1.0	S	0.0
Sanmal_Sma_026678-T1	Opea_EP00118_Oscarella_pearsei_P013660	1.0	S	0.0
Sanmal_Sma_026678-T1	Spur_XM_011675396.2	1.0	S	0.0
Sanmal_Sma_026678-T1	Ocar_g3277	1.0	S	0.0
Sanmal_Sma_026678-T1	Scil_scict014345.3	1.0	S	0.0
Sanmal_Sma_026678-T1	Tadh_wf_g8112.t1	1.0	S	0.0
Sanmal_Sma_026678-T1	Dgig_XM_028543012.1	1.0	S	0.0
Sanmal_Sma_026678-T1	HoiH23_PlH23_006826-RA	1.0	S	0.0
Sanmal_Sma_026678-T1	HoiH06_mRNA10655	1.0	S	0.0
Sanmal_Sma_026678-T1	Pocdam_XM_027187169.1	1.0	S	0.0
Sanmal_Sma_026678-T1	Plespi_Pspi_scaffold20370_01	1.0	S	0.0
Sanmal_Sma_026678-T1	HoiH11_mRNA198	1.0	S	0.0
Sanmal_Sma_026678-T1	Cgig_XM_034468999.1	1.0	S	0.0
Sanmal_Sma_026678-T1	Dpul_mRNA30173	1.0	S	0.0
Sanmal_Sma_026678-T1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA214107	1.0	S	0.0
Sanmal_Sma_026678-T1	Gfas_gfas1.m1.16720.m1	1.0	S	0.0
Sanmal_Sma_026678-T1	Exapal_XM_021046152.2	1.0	S	0.0
Sanmal_Sma_026678-T1	TrH2_TrispH2_002009-RA	1.0	S	0.0
Sanmal_Sma_026678-T1	Bralan_BLAG04001142_1	1.0	S	0.0
Sanmal_Sma_026678-T1	Fspp_ffun1.m4.8503.m1	1.0	S	0.0
Sanmal_Sma_026678-T1	Amil_Amillepora16630-RA	1.0	S	0.0
Sanmal_Sma_026678-T1	Cscu_XM_023382317.1	1.0	S	0.0
Sanmal_Sma_026678-T1	Plajan_Pjan_scaffold3737_01	1.0	S	0.0
Sanmal_Sma_026678-T1	Xesp_028947-T1	1.0	S	0.0
Sanmal_Sma_026678-T1	Hhon_g00759.t1	1.0	S	0.0
Sanmal_Sma_026678-T1	HoiH04_mRNA5657	1.0	S	0.0
Sanmal_Sma_026678-T1	Nvec_v1g247308	1.0	S	0.0
Aaur_scaffold74.g3.t1	Gracom_Gcom_scaffold11807_01	1.0	S	0.0
Aaur_scaffold74.g3.t1	Adig_XM_015923681.1	1.0	S	0.0
Aaur_scaffold74.g3.t1	Skow_XM_006823694.1	1.0	S	0.0
Aaur_scaffold74.g3.t1	Lcom_lcpid38927	1.0	S	0.0
Aaur_scaffold74.g3.t1	Gasp_gasp1.m3.21309.m1	1.0	S	0.0
Aaur_scaffold74.g3.t1	Amil_Amillepora16578-RA	1.0	S	0.0
Aaur_scaffold74.g3.t1	Spis_XP_022777981_1	1.0	S	0.0
Aaur_scaffold74.g3.t1	Opea_EP00118_Oscarella_pearsei_P013660	1.0	S	0.0
Aaur_scaffold74.g3.t1	Spur_XM_011675396.2	1.0	S	0.0
Aaur_scaffold74.g3.t1	Ocar_g3277	1.0	S	0.0
Aaur_scaffold74.g3.t1	Scil_scict014345.3	1.0	S	0.0
Aaur_scaffold74.g3.t1	Tadh_wf_g8112.t1	1.0	S	0.0
Aaur_scaffold74.g3.t1	Dgig_XM_028543012.1	1.0	S	0.0
Aaur_scaffold74.g3.t1	HoiH23_PlH23_006826-RA	1.0	S	0.0
Aaur_scaffold74.g3.t1	HoiH06_mRNA10655	1.0	S	0.0
Aaur_scaffold74.g3.t1	Pocdam_XM_027187169.1	1.0	S	0.0
Aaur_scaffold74.g3.t1	Plespi_Pspi_scaffold20370_01	1.0	S	0.0
Aaur_scaffold74.g3.t1	HoiH11_mRNA198	1.0	S	0.0
Aaur_scaffold74.g3.t1	Cgig_XM_034468999.1	1.0	S	0.0
