gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_scaffold13174_01	OG0	1.0		
Acagra_model.g16076.t1	OG0	1.0		
Exapal_XM_028658062.1	OG0	1.0		
Morvir_scaffold234.g5.t1	OG0	1.0		
HoiH23_PlH23_001409-RA	OG0	1.0		
Rhoesc_Res_002023-T1	OG0	1.0		
Amil_Amillepora16235-RA	OG0	1.0		
HoiH04_mRNA11100	OG0	1.0		
Gasp_gasp1.m3.19142.m1	OG0	1.0		
Sanmal_Sma_026599-T1	OG0	1.0		
Aaur_scaffold778.g4.t5	OG0	1.0		
Dgig_XM_028554985.1	OG0	1.0		
Acagra_model.g16080.t1	OG0	1.0		
Sanmal_Sma_026597-T1	OG0	1.0		
HoiH06_mRNA7123	OG0	1.0		
Spis_XP_022810654_1	OG0	1.0		
Adig_XM_015924072.1	OG0	1.0		
Chem_TCONS_00029367	OG0	1.0		
Chem_TCONS_00044400	OG0	1.0		
Gfas_gfas1.m1.4261.m1	OG0	1.0		
Fspp_ffun1.m4.28515.m1	OG0	1.0		
Dpul_mRNA3391	OG0	1.0		
Hhon_g03588.t1	OG0	1.0		
Adig_XM_015893048.1	OG0	1.0		
Cscu_XM_023360355.1	OG0	1.0		
Aaur_scaffold778.g2.t1	OG0	1.0		
Tadh_TriadT57317	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227700	OG0	1.0		
Bralan_BLAG90000831_2	OG0	1.0		
Xesp_004050-T1	OG0	1.0		
Dpul_mRNA3390	OG0	1.0		
Cgig_XM_034470099.1	OG0	1.0		
Skow_XM_006811534.1	OG0	1.0		
Acagra_model.g16078.t1	OG0	1.0		
Tcas_TC010767_002	OG0	1.0		
Nvec_v1g217995	OG0	1.0		
HoiH11_mRNA3735	OG0	1.0		
Nvec_v1g14687	OG0	1.0		
Chem_TCONS_00029365	OG0	1.0		
Hvul_g4613_1	OG0	1.0		
Hsap_ENST00000553484	OG0	1.0		
TrH2_TrispH2_005053-RA	OG0	1.0		
Morvir_scaffold234.g6.t1	OG0	1.0		
Nvec_v1g224332	OG0	1.0		
Adig_XM_015924081.1	OG0	1.0		
Nemnom_g8987.t1	OG0	1.0		
Gasp_gasp1.m1b.25823.m1	OG0	1.0		
Gasp_gasp1.m3.28662.m1	OG0	1.0		
Spur_XM_030998761.1	OG0	1.0		
Hvul_g4614_1	OG0	1.0		
Lcom_lcpid118517	OG0	1.0		
Tetwil_g7933.t1	OG0	1.0		
Gracom_Gcom_C561188_01	OG0	1.0		
Halamb_c56294_g1_i3mm.7067	OG0	1.0		
Lcom_lcpid73277	OG0	1.0		
Ocar_g1971	OG0	1.0		
Tetwil_g15488.t1	OG0	1.0		
Ocar_g7333	OG0	1.0		
Tetwil_g1355.t1	OG0	1.0		
Aque_Aqu2.1.31921_001	OG0	1.0		
Plespi_Pspi_scaffold17773_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007873	OG0	1.0		
Lcom_lcpid120744	OG0	1.0		
Lcom_lcpid99711	OG0	1.0		
Lcom_lcpid60214	OG0	1.0		
Lcom_lcpid174659	OG0	1.0		
Xestes_maker-XT_scaffold21660-augustus-gene-0.12-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold1870-augustus-gene-0.12-mRNA-1	OG0	1.0		
