gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb286796	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025926	OG0	1.0		
Skow_XM_006821341.1	OG0	1.0		
Exapal_XM_021037993.1	OG0	1.0		
Fspp_ffun1.m4.1045.m1	OG0	1.0		
Emue_Em0011g415a.t1	OG0	1.0		
Cscu_XM_023374080.1	OG0	1.0		
Sanmal_Sma_024097-T1	OG0	1.0		
Aque_Aqu2.1.36054_001	OG0	1.0		
Lcom_lcpid25086	OG0	1.0		
Spolac_c102912_g4_i1_m.31601c102912-g4	OG0	1.0		
Plespi_Pspi_scaffold19018_01	OG0	1.0		
Gracom_Gcom_scaffold10667_01	OG0	1.0		
HoiH23_PlH23_004050-RA	OG0	1.0		
Nemnom_g19317.t1	OG0	1.0		
Xesp_026009-T1	OG0	1.0		
Rhoesc_Res_017211-T1	OG0	1.0		
Acagra_model.g1392.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183930	OG0	1.0		
Halamb_c50579_g3_i1m.28650	OG0	1.0		
Morvir_scaffold69.g102.t1	OG0	1.0		
Hvul_g33228_1	OG0	1.0		
Aaur_scaffold2437.g3.t1	OG0	1.0		
Spis_XP_022793775_1	OG0	1.0		
Lcom_lcpid133414	OG0	1.0		
Pocdam_XM_027191471.1	OG0	1.0		
Nvec_v1g121194	OG0	1.0		
Hsap_ENST00000263401	OG0	1.0		
TrH2_TrispH2_003395-RA	OG0	1.0		
Tadh_TriadT51748	OG0	1.0		
HoiH04_mRNA17532	OG0	1.0		
Dgig_XM_028539967.1	OG0	1.0		
Hhon_g07673.t1	OG0	1.0		
Cgig_XM_011416867.3	OG0	1.0		
Leuniv_Lniv_C800056_01	OG0	1.0		
Bralan_BLAG02001808_1	OG0	1.0		
Amil_Amillepora12944-RA	OG0	1.0		
Gasp_gasp1.m3.22883.m1	OG0	1.0		
Gfas_gfas1.m1.2289.m1	OG0	1.0		
Spur_XM_030989468.1	OG0	1.0		
Aaur_scaffold3534.g1.t1	OG0	1.0		
Halamb_c50579_g1_i2mm.3549	OG0	1.0		
Coeast_Cast_sb796710	OG0	1.0		
Mlei_ML1496.g45.i1	OG0	1.0		
Pbac_sb2650303	OG0	1.0		
Mertsp_Mesp_sb575346	OG0	1.0		
Vmul_sbMO422109	OG0	1.0		
Pbac_sb2641922	OG0	1.0		
Bolinf_Binf_sb1224178	OG0	1.0		
Bolinf_Binf_sb1211694	OG0	1.0		
Beraby_Baby_sb337867	OG0	1.0		
Coemet_Cmet_scaffold6008_01	OG0	1.0		
Coeast_Cast_sb796709	OG0	1.0		
Lampan_Lpan_13013_01	OG0	1.0		
