in_gene	out_gene	branch_support	ev_type	sos
Hsap_ENST00000389208	Morvir_scaffold54.g85.t1	1.0	S	0.0
Hsap_ENST00000389208	Emue_Em0015g732a.t1	1.0	S	0.0
Hsap_ENST00000389208	Emue_Em0306g3a.t1	1.0	S	0.0
Hsap_ENST00000389208	Tetwil_g7687.t1	1.0	S	0.0
Hsap_ENST00000389208	Gasp_gasp1.m3.11238.m1	1.0	S	0.0
Hsap_ENST00000389208	Nvec_v1g166591	1.0	S	0.0
Hsap_ENST00000389208	Xestes_augustus_masked-XT_scaffold18608-processed-gene-0.1-mRNA-1	1.0	S	0.0
Hsap_ENST00000389208	Clacor_Ccor_C541415_01	1.0	S	0.0
Hsap_ENST00000389208	Gracom_Gcom_C546986_01	1.0	S	0.0
Hsap_ENST00000389208	Cscu_XM_023357091.1	1.0	S	0.0
Hsap_ENST00000389208	Acagra_model.g23738.t1	1.0	S	0.0
Hsap_ENST00000389208	Adig_XM_015892987.1	1.0	S	0.0
Hsap_ENST00000389208	Spis_XP_022794266_1	1.0	S	0.0
Hsap_ENST00000389208	Nemnom_g5207.t1	1.0	S	0.0
Hsap_ENST00000389208	Plespi_Pspi_scaffold12653_01	1.0	S	0.0
Hsap_ENST00000389208	Pocdam_XM_027196263.1	1.0	S	0.0
Hsap_ENST00000389208	Spur_XM_030991583.1	1.0	S	0.0
Hsap_ENST00000389208	Gfas_gfas1.m1.853.m1	1.0	S	0.0
Hsap_ENST00000389208	Dgig_XM_028559410.1	1.0	S	0.0
Hsap_ENST00000389208	Stycar_maker-SC_scaffold902-snap-gene-0.14-mRNA-1	1.0	S	0.0
Hsap_ENST00000389208	Leuniv_Lniv_C794984_01	1.0	S	0.0
Hsap_ENST00000389208	Dgig_XM_028540828.1	1.0	S	0.0
Hsap_ENST00000389208	Hvul_g21845_1	1.0	S	0.0
Hsap_ENST00000389208	Bralan_BLAG01001681_1	1.0	S	0.0
Hsap_ENST00000389208	Opea_EP00118_Oscarella_pearsei_P004518	1.0	S	0.0
Hsap_ENST00000389208	Cgig_XM_011437069.3	1.0	S	0.0
Hsap_ENST00000389208	Aque_Aqu2.1.36557_001	1.0	S	0.0
Hsap_ENST00000389208	Skow_XM_002736453.2	1.0	S	0.0
Hsap_ENST00000389208	Lcom_lcpid92137	1.0	S	0.0
Hsap_ENST00000389208	Chem_TCONS_00021531	1.0	S	0.0
Hsap_ENST00000389208	Dpul_mRNA18525	1.0	S	0.0
Hsap_ENST00000389208	Fspp_ffun1.m4.2462.m1	1.0	S	0.0
Hsap_ENST00000389208	Ocar_g10889	1.0	S	0.0
Hsap_ENST00000389208	Spolac_c96700_g1_i1_m.13563c96700-g1	1.0	S	0.0
Hsap_ENST00000389208	Aque_Aqu2.1.36558_001	1.0	S	0.0
Hsap_ENST00000389208	Rhoesc_Res_006342-T1	1.0	S	0.0
Hsap_ENST00000389208	Amil_Amillepora22858-RA	1.0	S	0.0
Hsap_ENST00000389208	Sanmal_Sma_019286-T1	1.0	S	0.0
Hsap_ENST00000389208	Acagra_model.g23739.t1	1.0	S	0.0
Hsap_ENST00000389208	Scil_scict022798.1	1.0	S	0.0
Hsap_ENST00000389208	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA1663	1.0	S	0.0
Hsap_ENST00000389208	Xesp_014358-T1	1.0	S	0.0
Hsap_ENST00000389208	Aaur_scaffold859.g7.t2	1.0	S	0.0
Lcom_lcpid92137	Morvir_scaffold54.g85.t1	59.0	S	0.0
Lcom_lcpid92137	Emue_Em0015g732a.t1	59.0	S	0.0
Lcom_lcpid92137	Emue_Em0306g3a.t1	59.0	S	0.0
Lcom_lcpid92137	Tetwil_g7687.t1	59.0	S	0.0
Lcom_lcpid92137	Gasp_gasp1.m3.11238.m1	59.0	S	0.0
Lcom_lcpid92137	Nvec_v1g166591	59.0	S	0.0
Lcom_lcpid92137	Xestes_augustus_masked-XT_scaffold18608-processed-gene-0.1-mRNA-1	59.0	S	0.0
Lcom_lcpid92137	Cscu_XM_023357091.1	59.0	S	0.0
Lcom_lcpid92137	Acagra_model.g23738.t1	59.0	S	0.0
Lcom_lcpid92137	Adig_XM_015892987.1	59.0	S	0.0
Lcom_lcpid92137	Spis_XP_022794266_1	59.0	S	0.0
Lcom_lcpid92137	Nemnom_g5207.t1	59.0	S	0.0
Lcom_lcpid92137	Plespi_Pspi_scaffold12653_01	59.0	S	0.0
Lcom_lcpid92137	Pocdam_XM_027196263.1	59.0	S	0.0
Lcom_lcpid92137	Spur_XM_030991583.1	59.0	S	0.0
