in_gene	out_gene	branch_support	ev_type	sos
Cscu_XM_023377234.1	Lcom_lcpid208756	80.0	S	0.0
Cscu_XM_023377234.1	Lcom_lcpid212926	80.0	S	0.0
Cscu_XM_023377234.1	Lcom_lcpid239582	80.0	S	0.0
Lcom_lcpid212926	Lcom_lcpid208756	96.0	D	1.0
Lcom_lcpid212926	Lcom_lcpid239582	96.0	D	1.0
Tcas_TC010501_001	Lcom_lcpid163128	17.0	S	0.0
Tcas_TC010501_001	Mlei_ML1459.g6.i1	17.0	S	0.0
Tcas_TC010501_001	Drygla_Dgla_sb297041	17.0	S	0.0
Tcas_TC010501_001	Chem_TCONS_00064172	17.0	S	0.0
Tcas_TC010501_001	Opea_EP00118_Oscarella_pearsei_P024706	17.0	S	0.0
Tcas_TC010501_001	Pbac_sb2651579	17.0	S	0.0
Tcas_TC010501_001	Lcom_lcpid116178	17.0	S	0.0
Tcas_TC010501_001	Scil_scict014874.1	17.0	S	0.0
Tcas_TC010501_001	Hvul_g28311_1	17.0	S	0.0
Tcas_TC010501_001	Ocar_g164	17.0	S	0.0
Tcas_TC010501_001	Horcal_Hcv1.av93.c13.g109.i1	17.0	S	0.0
Tcas_TC013081_001	Lcom_lcpid163128	17.0	S	0.0
Tcas_TC013081_001	Mlei_ML1459.g6.i1	17.0	S	0.0
Tcas_TC013081_001	Drygla_Dgla_sb297041	17.0	S	0.0
Tcas_TC013081_001	Chem_TCONS_00064172	17.0	S	0.0
Tcas_TC013081_001	Opea_EP00118_Oscarella_pearsei_P024706	17.0	S	0.0
Tcas_TC013081_001	Pbac_sb2651579	17.0	S	0.0
Tcas_TC013081_001	Lcom_lcpid116178	17.0	S	0.0
Tcas_TC013081_001	Scil_scict014874.1	17.0	S	0.0
Tcas_TC013081_001	Hvul_g28311_1	17.0	S	0.0
Tcas_TC013081_001	Ocar_g164	17.0	S	0.0
Tcas_TC013081_001	Horcal_Hcv1.av93.c13.g109.i1	17.0	S	0.0
Dpul_mRNA3647	Lcom_lcpid163128	17.0	S	0.0
Dpul_mRNA3647	Mlei_ML1459.g6.i1	17.0	S	0.0
Dpul_mRNA3647	Drygla_Dgla_sb297041	17.0	S	0.0
Dpul_mRNA3647	Chem_TCONS_00064172	17.0	S	0.0
Dpul_mRNA3647	Opea_EP00118_Oscarella_pearsei_P024706	17.0	S	0.0
Dpul_mRNA3647	Pbac_sb2651579	17.0	S	0.0
Dpul_mRNA3647	Lcom_lcpid116178	17.0	S	0.0
Dpul_mRNA3647	Scil_scict014874.1	17.0	S	0.0
Dpul_mRNA3647	Hvul_g28311_1	17.0	S	0.0
Dpul_mRNA3647	Ocar_g164	17.0	S	0.0
Dpul_mRNA3647	Horcal_Hcv1.av93.c13.g109.i1	17.0	S	0.0
Lcom_lcpid147357	Aaur_scaffold633.g5.t1	35.0	S	0.0
Lcom_lcpid147357	TrH2_TrispH2_004804-RA	35.0	S	0.0
Lcom_lcpid147357	Spis_XP_022782567_1	35.0	S	0.0
Lcom_lcpid147357	Amil_Amillepora08555-RA	35.0	S	0.0
Lcom_lcpid147357	Fspp_ffun1.m4.15510.m1	35.0	S	0.0
Lcom_lcpid147357	Tadh_TriadT37293	35.0	S	0.0
Lcom_lcpid147357	Gfas_gfas1.m1.15567.m1	35.0	S	0.0
Lcom_lcpid147357	Exapal_XM_021055657.2	35.0	S	0.0
Lcom_lcpid147357	HoiH06_mRNA12726	35.0	S	0.0
Lcom_lcpid147357	Pocdam_XM_027201616.1	35.0	S	0.0
Lcom_lcpid147357	Tetwil_g12522.t1	35.0	S	0.0
Lcom_lcpid147357	Nvec_v1g178050	35.0	S	0.0
Lcom_lcpid147357	Hhon_g02810.t1	35.0	S	0.0
Lcom_lcpid147357	Emue_Em0004g205a.t1	35.0	S	0.0
Lcom_lcpid147357	Adig_XM_015901062.1	35.0	S	0.0
Lcom_lcpid147357	Halamb_c66662_g1_i1m.46485	35.0	S	0.0
Lcom_lcpid147357	HoiH23_PlH23_008166-RA	35.0	S	0.0
Lcom_lcpid147357	Aque_Aqu2.1.33572_001	35.0	S	0.0
Lcom_lcpid147357	Skow_XM_002737432.2	35.0	S	0.0
Lcom_lcpid147357	Nemnom_g16621.t1	35.0	S	0.0
Lcom_lcpid147357	Dgig_XM_028539069.1	35.0	S	0.0
Lcom_lcpid147357	Spur_XM_030990778.1	35.0	S	0.0
Lcom_lcpid147357	Sanmal_Sma_006166-T1	35.0	S	0.0
Lcom_lcpid147357	HoiH04_mRNA4597	35.0	S	0.0
Lcom_lcpid147357	Rhoesc_Res_005401-T1	35.0	S	0.0
Lcom_lcpid147357	Adig_XM_015895435.1	35.0	S	0.0
Lcom_lcpid147357	Xesp_009522-T1	35.0	S	0.0
Lcom_lcpid147357	Morvir_scaffold150.g25.t1	35.0	S	0.0
Acagra_model.g19686.t1	Aaur_scaffold633.g5.t1	35.0	S	0.0
Acagra_model.g19686.t1	TrH2_TrispH2_004804-RA	35.0	S	0.0
Acagra_model.g19686.t1	Spis_XP_022782567_1	35.0	S	0.0
Acagra_model.g19686.t1	Amil_Amillepora08555-RA	35.0	S	0.0
Acagra_model.g19686.t1	Fspp_ffun1.m4.15510.m1	35.0	S	0.0
Acagra_model.g19686.t1	Tadh_TriadT37293	35.0	S	0.0
Acagra_model.g19686.t1	Gfas_gfas1.m1.15567.m1	35.0	S	0.0
Acagra_model.g19686.t1	Exapal_XM_021055657.2	35.0	S	0.0
Acagra_model.g19686.t1	HoiH06_mRNA12726	35.0	S	0.0
Acagra_model.g19686.t1	Pocdam_XM_027201616.1	35.0	S	0.0
Acagra_model.g19686.t1	Tetwil_g12522.t1	35.0	S	0.0
Acagra_model.g19686.t1	Nvec_v1g178050	35.0	S	0.0
Acagra_model.g19686.t1	Hhon_g02810.t1	35.0	S	0.0
Acagra_model.g19686.t1	Emue_Em0004g205a.t1	35.0	S	0.0
Acagra_model.g19686.t1	Adig_XM_015901062.1	35.0	S	0.0
Acagra_model.g19686.t1	Halamb_c66662_g1_i1m.46485	35.0	S	0.0
Acagra_model.g19686.t1	HoiH23_PlH23_008166-RA	35.0	S	0.0
Acagra_model.g19686.t1	Aque_Aqu2.1.33572_001	35.0	S	0.0
Acagra_model.g19686.t1	Skow_XM_002737432.2	35.0	S	0.0
Acagra_model.g19686.t1	Nemnom_g16621.t1	35.0	S	0.0
Acagra_model.g19686.t1	Dgig_XM_028539069.1	35.0	S	0.0
Acagra_model.g19686.t1	Spur_XM_030990778.1	35.0	S	0.0
Acagra_model.g19686.t1	Sanmal_Sma_006166-T1	35.0	S	0.0
Acagra_model.g19686.t1	HoiH04_mRNA4597	35.0	S	0.0
Acagra_model.g19686.t1	Rhoesc_Res_005401-T1	35.0	S	0.0
Acagra_model.g19686.t1	Adig_XM_015895435.1	35.0	S	0.0
Acagra_model.g19686.t1	Xesp_009522-T1	35.0	S	0.0
Acagra_model.g19686.t1	Morvir_scaffold150.g25.t1	35.0	S	0.0
Cgig_XM_011458146.3	Aaur_scaffold633.g5.t1	35.0	S	0.0
Cgig_XM_011458146.3	TrH2_TrispH2_004804-RA	35.0	S	0.0
Cgig_XM_011458146.3	Spis_XP_022782567_1	35.0	S	0.0
Cgig_XM_011458146.3	Amil_Amillepora08555-RA	35.0	S	0.0
Cgig_XM_011458146.3	Fspp_ffun1.m4.15510.m1	35.0	S	0.0
Cgig_XM_011458146.3	Tadh_TriadT37293	35.0	S	0.0
Cgig_XM_011458146.3	Gfas_gfas1.m1.15567.m1	35.0	S	0.0
Cgig_XM_011458146.3	Exapal_XM_021055657.2	35.0	S	0.0
Cgig_XM_011458146.3	HoiH06_mRNA12726	35.0	S	0.0
Cgig_XM_011458146.3	Pocdam_XM_027201616.1	35.0	S	0.0
Cgig_XM_011458146.3	Tetwil_g12522.t1	35.0	S	0.0
Cgig_XM_011458146.3	Nvec_v1g178050	35.0	S	0.0
Cgig_XM_011458146.3	Hhon_g02810.t1	35.0	S	0.0
Cgig_XM_011458146.3	Emue_Em0004g205a.t1	35.0	S	0.0
Cgig_XM_011458146.3	Adig_XM_015901062.1	35.0	S	0.0
Cgig_XM_011458146.3	Halamb_c66662_g1_i1m.46485	35.0	S	0.0
Cgig_XM_011458146.3	HoiH23_PlH23_008166-RA	35.0	S	0.0
Cgig_XM_011458146.3	Aque_Aqu2.1.33572_001	35.0	S	0.0
Cgig_XM_011458146.3	Skow_XM_002737432.2	35.0	S	0.0
Cgig_XM_011458146.3	Nemnom_g16621.t1	35.0	S	0.0
Cgig_XM_011458146.3	Dgig_XM_028539069.1	35.0	S	0.0
Cgig_XM_011458146.3	Spur_XM_030990778.1	35.0	S	0.0
Cgig_XM_011458146.3	Sanmal_Sma_006166-T1	35.0	S	0.0
Cgig_XM_011458146.3	HoiH04_mRNA4597	35.0	S	0.0
Cgig_XM_011458146.3	Rhoesc_Res_005401-T1	35.0	S	0.0
Cgig_XM_011458146.3	Adig_XM_015895435.1	35.0	S	0.0
Cgig_XM_011458146.3	Xesp_009522-T1	35.0	S	0.0
Cgig_XM_011458146.3	Morvir_scaffold150.g25.t1	35.0	S	0.0
Bralan_BLAG10000405_1	Aaur_scaffold633.g5.t1	35.0	S	0.0
Bralan_BLAG10000405_1	TrH2_TrispH2_004804-RA	35.0	S	0.0
Bralan_BLAG10000405_1	Spis_XP_022782567_1	35.0	S	0.0
Bralan_BLAG10000405_1	Amil_Amillepora08555-RA	35.0	S	0.0
Bralan_BLAG10000405_1	Fspp_ffun1.m4.15510.m1	35.0	S	0.0
Bralan_BLAG10000405_1	Tadh_TriadT37293	35.0	S	0.0
Bralan_BLAG10000405_1	Gfas_gfas1.m1.15567.m1	35.0	S	0.0
Bralan_BLAG10000405_1	Exapal_XM_021055657.2	35.0	S	0.0
Bralan_BLAG10000405_1	HoiH06_mRNA12726	35.0	S	0.0
Bralan_BLAG10000405_1	Pocdam_XM_027201616.1	35.0	S	0.0
Bralan_BLAG10000405_1	Tetwil_g12522.t1	35.0	S	0.0
Bralan_BLAG10000405_1	Nvec_v1g178050	35.0	S	0.0
Bralan_BLAG10000405_1	Hhon_g02810.t1	35.0	S	0.0
Bralan_BLAG10000405_1	Emue_Em0004g205a.t1	35.0	S	0.0
Bralan_BLAG10000405_1	Adig_XM_015901062.1	35.0	S	0.0
Bralan_BLAG10000405_1	Halamb_c66662_g1_i1m.46485	35.0	S	0.0
Bralan_BLAG10000405_1	HoiH23_PlH23_008166-RA	35.0	S	0.0
Bralan_BLAG10000405_1	Aque_Aqu2.1.33572_001	35.0	S	0.0
Bralan_BLAG10000405_1	Skow_XM_002737432.2	35.0	S	0.0
Bralan_BLAG10000405_1	Nemnom_g16621.t1	35.0	S	0.0
Bralan_BLAG10000405_1	Dgig_XM_028539069.1	35.0	S	0.0
Bralan_BLAG10000405_1	Spur_XM_030990778.1	35.0	S	0.0
Bralan_BLAG10000405_1	Sanmal_Sma_006166-T1	35.0	S	0.0
Bralan_BLAG10000405_1	HoiH04_mRNA4597	35.0	S	0.0
Bralan_BLAG10000405_1	Rhoesc_Res_005401-T1	35.0	S	0.0
Bralan_BLAG10000405_1	Adig_XM_015895435.1	35.0	S	0.0
Bralan_BLAG10000405_1	Xesp_009522-T1	35.0	S	0.0
Bralan_BLAG10000405_1	Morvir_scaffold150.g25.t1	35.0	S	0.0
Hsap_ENST00000233893	Aaur_scaffold633.g5.t1	35.0	S	0.0
Hsap_ENST00000233893	TrH2_TrispH2_004804-RA	35.0	S	0.0
Hsap_ENST00000233893	Spis_XP_022782567_1	35.0	S	0.0
Hsap_ENST00000233893	Amil_Amillepora08555-RA	35.0	S	0.0
Hsap_ENST00000233893	Fspp_ffun1.m4.15510.m1	35.0	S	0.0
Hsap_ENST00000233893	Tadh_TriadT37293	35.0	S	0.0
Hsap_ENST00000233893	Gfas_gfas1.m1.15567.m1	35.0	S	0.0
Hsap_ENST00000233893	Exapal_XM_021055657.2	35.0	S	0.0
Hsap_ENST00000233893	HoiH06_mRNA12726	35.0	S	0.0
Hsap_ENST00000233893	Pocdam_XM_027201616.1	35.0	S	0.0
Hsap_ENST00000233893	Tetwil_g12522.t1	35.0	S	0.0
Hsap_ENST00000233893	Nvec_v1g178050	35.0	S	0.0
Hsap_ENST00000233893	Hhon_g02810.t1	35.0	S	0.0
Hsap_ENST00000233893	Emue_Em0004g205a.t1	35.0	S	0.0
Hsap_ENST00000233893	Adig_XM_015901062.1	35.0	S	0.0
Hsap_ENST00000233893	Halamb_c66662_g1_i1m.46485	35.0	S	0.0
Hsap_ENST00000233893	HoiH23_PlH23_008166-RA	35.0	S	0.0
Hsap_ENST00000233893	Aque_Aqu2.1.33572_001	35.0	S	0.0
Hsap_ENST00000233893	Skow_XM_002737432.2	35.0	S	0.0
Hsap_ENST00000233893	Nemnom_g16621.t1	35.0	S	0.0
Hsap_ENST00000233893	Dgig_XM_028539069.1	35.0	S	0.0
Hsap_ENST00000233893	Spur_XM_030990778.1	35.0	S	0.0
Hsap_ENST00000233893	Sanmal_Sma_006166-T1	35.0	S	0.0
Hsap_ENST00000233893	HoiH04_mRNA4597	35.0	S	0.0
Hsap_ENST00000233893	Rhoesc_Res_005401-T1	35.0	S	0.0
