gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid191738	OG0	80.0		
Lampan_Lpan_C403153_01	OG0	80.0		
Vmul_sbMO466812	OG0	80.0		
Coeast_Cast_sb808052	OG0	80.0		
Coemet_Cmet_C591701_01	OG0	80.0		
Eupdun_Edun_sb10617212	OG0	80.0		
Mlei_ML0343.g29.i1	OG0	80.0		
Bolinf_Binf_sb1248407	OG0	80.0		
Horcal_Hcv1.av93.c13.g94.i1	OG0	80.0		
Drygla_Dgla_sb276551	OG0	80.0		
Pbac_sb2656166	OG0	80.0		
Lcom_lcpid199809	OG0	80.0		
Plespi_Pspi_C599794_01	OG1	80.0		
Hsap_ENST00000375156	OG1	80.0		
HoiH11_mRNA7157	OG1	80.0		
Scil_scict018074.1	OG1	80.0		
HoiH23_PlH23_009578-RA	OG1	80.0		
Gracom_Gcom_C542610_01	OG1	80.0		
Skow_XM_002736672.2	OG1	80.0		
Gasp_gasp1.m1b.35983.m1	OG1	80.0		
HoiH06_mRNA6888	OG1	80.0		
Dgig_XM_028541175.1	OG1	80.0		
Pocdam_XM_027191225.1	OG1	80.0		
Adig_XM_015898601.1	OG1	80.0		
Amil_Amillepora05968-RA	OG1	80.0		
Acagra_model.g24932.t1	OG1	80.0		
TrH2_TrispH2_008604-RA	OG1	80.0		
Adig_XM_015898569.1	OG1	80.0		
Leuniv_Lniv_scaffold7536_01	OG1	80.0		
Gfas_gfas1.m1.19976.m1	OG1	80.0		
Xesp_008175-T1	OG1	80.0		
Spur_XM_030998151.1	OG1	80.0		
Spis_XP_022805892_1	OG1	80.0		
Cscu_XM_023354037.1	OG1	80.0		
Opea_EP00118_Oscarella_pearsei_P000918	OG1	80.0		
HoiH04_mRNA8127	OG1	80.0		
Bralan_BLAG08101490_1	OG1	80.0		
Tadh_TriadT62317	OG1	80.0		
Lcom_lcpid90736	OG1	80.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228060	OG1	80.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA187339	OG1	80.0		
Hhon_g07031.t1	OG1	80.0		
Fspp_ffun1.m4.8903.m1	OG1	80.0		
Aaur_scaffold201.g3.t1	OG1	80.0		
Sanmal_Sma_017840-T1	OG1	80.0		
Tetwil_g25834.t1	OG1	80.0		
Sanmal_Sma_017832-T1	OG1	80.0		
Hvul_g10359_1	OG1	80.0		
Xestes_augustus_masked-XT_scaffold5149-processed-gene-0.7-mRNA-1	OG1	80.0		
Rhoesc_Res_002651-T1	OG1	80.0		
Chem_TCONS_00055350	OG1	80.0		
Aque_Aqu2.1.42012_001	OG1	80.0		
Morvir_scaffold336.g13.t1	OG1	80.0		
Stycar_maker-SC_scaffold78801-augustus-gene-0.79-mRNA-1	OG1	80.0		
Dpul_mRNA18820	OG1	80.0		
