gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid196559	OG0	91.0		
HoiH11_mRNA4501	OG0	91.0		
Tadh_TriadT62361	OG0	91.0		
HoiH23_PlH23_010530-RA	OG0	91.0		
HoiH06_mRNA3793	OG0	91.0		
TrH2_TrispH2_010184-RA	OG0	91.0		
HoiH04_mRNA14824	OG0	91.0		
Hhon_g05121.t1	OG0	91.0		
Hsap_ENST00000309318	OG1	11.0		
Spolac_c87912_g1_i1_m.4600c87912-g1	OG1	11.0		
Lcom_lcpid153008	OG1	11.0		
Halamb_c500_g1_i1m.99	OG1	11.0		
Emue_Em0014g683a.t1	OG1	11.0		
Aque_Aqu2.1.22329_001	OG1	11.0		
Scil_scict021032.1	OG1	11.0		
Tetwil_g4423.t1	OG1	11.0		
Opea_EP00118_Oscarella_pearsei_P026601	OG1	11.0		
Plespi_Pspi_scaffold10251_01	OG1	11.0		
Stycar_augustus_masked-SC_scaffold7359-processed-gene-0.1-mRNA-1	OG1	11.0		
Hsap_ENST00000301242	OG1	11.0		
Hsap_ENST00000361131	OG1	11.0		
Spur_XM_003723405.3	OG2	31.0		
Cgig_XM_011420692.3	OG2	31.0		
Lcom_lcpid242774	OG2	31.0		
Skow_XM_006813821.1	OG2	31.0		
Sanmal_Sma_023725-T1	OG2	31.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20914	OG2	31.0		
Cscu_XM_023376815.1	OG2	31.0		
Bralan_BLAG04001119_1	OG2	31.0		
Acagra_model.g16437.t1	OG2	31.0		
Nemnom_g18509.t1	OG2	31.0		
Dpul_mRNA545	OG2	31.0		
Rhoesc_Res_004756-T1	OG2	31.0		
Chem_TCONS_00043996	OG2	31.0		
Morvir_scaffold543.g2.t1	OG2	31.0		
Tcas_TC012424_001	OG2	31.0		
Lcom_lcpid141535	OG3	1.0		
