gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1245902	OG0	1.0		
Nemnom_g10831.t1	OG0	1.0		
Lcom_lcpid221102	OG0	1.0		
Gfas_gfas1.m1.15043.m1	OG0	1.0		
Dpul_mRNA22945	OG0	1.0		
Morvir_scaffold146.g33.t2	OG0	1.0		
Hsap_ENST00000325495	OG0	1.0		
Nvec_v1g240452	OG0	1.0		
Skow_XM_006819013.1	OG0	1.0		
Adig_XM_015924116.1	OG0	1.0		
Leuniv_Lniv_scaffold15965_01	OG0	1.0		
Spur_XM_030976687.1	OG0	1.0		
Spis_XP_022806554_1	OG0	1.0		
Lcom_lcpid183501	OG0	1.0		
Spur_XM_030979708.1	OG0	1.0		
Lcom_lcpid175805	OG0	1.0		
Bralan_BLAG02001595_2	OG0	1.0		
Hsap_ENST00000324324	OG0	1.0		
Lcom_lcpid207702	OG0	1.0		
Gracom_Gcom_scaffold16234_01	OG0	1.0		
Clacor_Ccor_scaffold2793_01	OG0	1.0		
Pocdam_XM_027189138.1	OG0	1.0		
Lcom_lcpid217039	OG0	1.0		
Cscu_XM_023387720.1	OG0	1.0		
Stycar_maker-SC_scaffold4776-snap-gene-0.24-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold10901_01	OG0	1.0		
Exapal_XM_021043775.2	OG0	1.0		
Gasp_gasp1.m3.5533.m1	OG0	1.0		
Lcom_lcpid64253	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221771	OG0	1.0		
Cgig_XM_034468834.1	OG0	1.0		
Stycar_maker-SC_scaffold4776-augustus-gene-0.19-mRNA-1	OG0	1.0		
Xesp_002564-T1	OG0	1.0		
Amil_Amillepora21102-RA	OG0	1.0		
Chem_TCONS_00018126	OG0	1.0		
Spolac_c103599_g3_i1_m.35088c103599-g3	OG0	1.0		
Emue_Em0005g1543a.t1	OG0	1.0		
Fspp_ffun1.m4.19540.m1	OG0	1.0		
Tcas_TC000835_001	OG0	1.0		
Hvul_g2487_1	OG0	1.0		
Xestes_maker-XT_scaffold3774-augustus-gene-0.7-mRNA-1	OG0	1.0		
Rhoesc_Res_012279-T3	OG0	1.0		
Acagra_model.g9859.t1	OG0	1.0		
Dgig_XM_028550237.1	OG0	1.0		
Spolac_c103599_g3_i3_m.35092c103599-g3	OG0	1.0		
Eupdun_Edun_sb10650702	OG0	1.0		
Beraby_Baby_sb343675	OG0	1.0		
Drygla_Dgla_sb299656	OG0	1.0		
Coeast_Cast_sb815504	OG0	1.0		
Coeast_Cast_sb815503	OG0	1.0		
Horcal_Hcv1.av93.c11.g1021.i1	OG0	1.0		
Eupdun_Edun_sb10629970	OG0	1.0		
Drygla_Dgla_sb299657	OG0	1.0		
Mlei_ML0732.g66.i1	OG0	1.0		
Vmul_sbMO438295	OG0	1.0		
Coeast_Cast_sb815502	OG0	1.0		
Horcal_Hcv1.av93.c11.g1021.i2	OG0	1.0		
Coeast_Cast_sb815501	OG0	1.0		
Mertsp_Mesp_sb558484	OG0	1.0		
Bolinf_Binf_sb1245903	OG0	1.0		
Lampan_Lpan_C414901_01	OG0	1.0		
Coemet_Cmet_scaffold7296_01	OG0	1.0		
Horcal_Hcv1.av93.c11.g1021.i3	OG0	1.0		
Coemet_Cmet_scaffold7292_01	OG0	1.0		
Pbac_sb2658816	OG0	1.0		
Beraby_Baby_sb343678	OG0	1.0		
Vmul_sbMO414439	OG0	1.0		
Coemet_Cmet_scaffold7293_01	OG0	1.0		
