gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Adig_XM_015917888.1	OG0	1.0		
Tadh_TriadT55628	OG0	1.0		
Lcom_lcpid96105	OG0	1.0		
Vmul_sbMO437245	OG0	1.0		
Skow_XM_006825084.1	OG0	1.0		
Ocar_g2882	OG0	1.0		
Spolac_c101121_g1_i4_m.24597c101121-g1NA	OG0	1.0		
HoiH11_mRNA8156	OG0	1.0		
Coeast_Cast_sb776308	OG0	1.0		
HoiH23_PlH23_005709-RA	OG0	1.0		
Plespi_Pspi_C607078_01	OG0	1.0		
Scil_scict011537.1	OG0	1.0		
Clacor_Ccor_scaffold7912_01	OG0	1.0		
Emue_Em0018g83a.t1	OG0	1.0		
Gracom_Gcom_scaffold9748_01	OG0	1.0		
Pbac_sb2658521	OG0	1.0		
Coemet_Cmet_scaffold14393_01	OG0	1.0		
Xestes_maker-XT_scaffold37229-snap-gene-0.3-mRNA-1	OG0	1.0		
Pbac_sb2661250	OG0	1.0		
Spolac_c101121_g1_i2_m.24595c101121-g1NA	OG0	1.0		
Beraby_Baby_sb336394	OG0	1.0		
TrH2_TrispH2_001513-RA	OG0	1.0		
Leuniv_Lniv_scaffold13392_01	OG0	1.0		
Stycar_maker-SC_scaffold4382-augustus-gene-0.6-mRNA-1	OG0	1.0		
Spolac_c101121_g1_i1_m.24593c101121-g1NA	OG0	1.0		
Halamb_c51621_g1_i2m.30998	OG0	1.0		
Mlei_ML0030.g14.i1	OG0	1.0		
Spolac_c101121_g1_i3_m.24596c101121-g1NA	OG0	1.0		
Lampan_Lpan_C406865_01	OG0	1.0		
Clacor_Ccor_scaffold7909_01	OG0	1.0		
Hhon_g02546.t1	OG0	1.0		
Bralan_BLAG07001394_1	OG0	1.0		
HoiH04_mRNA10638	OG0	1.0		
Aque_Aqu2.1.44078_001	OG0	1.0		
Leuniv_Lniv_scaffold13391_01	OG0	1.0		
Horcal_Hcv1.av93.c2.g1417.i1	OG0	1.0		
Spolac_c101121_g1_i5_m.24598c101121-g1NA	OG0	1.0		
Tetwil_g25239.t2	OG0	1.0		
HoiH06_mRNA2093	OG0	1.0		
Spis_XP_022796843_1	OG0	1.0		
Sanmal_Sma_025176-T1	OG0	1.0		
Gasp_gasp1.m3.7934.m1	OG0	1.0		
Aaur_scaffold87.g16.t1	OG0	1.0		
Amil_Amillepora10719-RA	OG0	1.0		
Pocdam_XM_027182869.1	OG0	1.0		
Nvec_v1g205911	OG0	1.0		
Gfas_gfas1.m1.2988.m1	OG0	1.0		
