in_gene	out_gene	branch_support	ev_type	sos
Bralan_BLAG18000430_1	Cscu_XM_023384703.1	52.0	S	0.0
Bralan_BLAG18000430_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA213784	52.0	S	0.0
Bralan_BLAG18000430_1	Spis_XP_022795586_1	52.0	S	0.0
Bralan_BLAG18000430_1	Dgig_XM_028549572.1	52.0	S	0.0
Bralan_BLAG18000430_1	Gfas_gfas1.m1.6500.m1	52.0	S	0.0
Bralan_BLAG18000430_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174661	52.0	S	0.0
Bralan_BLAG18000430_1	Dpul_mRNA7671	52.0	S	0.0
Bralan_BLAG18000430_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106582	52.0	S	0.0
Bralan_BLAG18000430_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA143565	52.0	S	0.0
Bralan_BLAG18000430_1	Tcas_TC004145_002	52.0	S	0.0
Bralan_BLAG18000430_1	Gasp_gasp1.m3.11613.m1	52.0	S	0.0
Bralan_BLAG18000430_1	Cgig_XM_034451324.1	52.0	S	0.0
Bralan_BLAG18000430_1	Acagra_model.g7945.t1	52.0	S	0.0
Bralan_BLAG18000430_1	Adig_XM_015912784.1	52.0	S	0.0
Bralan_BLAG18000430_1	Cscu_XM_023355834.1	52.0	S	0.0
Bralan_BLAG18000430_1	Pocdam_XM_027198254.1	52.0	S	0.0
Spur_XM_030973642.1	Cscu_XM_023384703.1	52.0	S	0.0
Spur_XM_030973642.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA213784	52.0	S	0.0
Spur_XM_030973642.1	Spis_XP_022795586_1	52.0	S	0.0
Spur_XM_030973642.1	Dgig_XM_028549572.1	52.0	S	0.0
Spur_XM_030973642.1	Gfas_gfas1.m1.6500.m1	52.0	S	0.0
Spur_XM_030973642.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174661	52.0	S	0.0
Spur_XM_030973642.1	Dpul_mRNA7671	52.0	S	0.0
Spur_XM_030973642.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106582	52.0	S	0.0
Spur_XM_030973642.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA143565	52.0	S	0.0
Spur_XM_030973642.1	Tcas_TC004145_002	52.0	S	0.0
Spur_XM_030973642.1	Gasp_gasp1.m3.11613.m1	52.0	S	0.0
Spur_XM_030973642.1	Cgig_XM_034451324.1	52.0	S	0.0
Spur_XM_030973642.1	Acagra_model.g7945.t1	52.0	S	0.0
Spur_XM_030973642.1	Adig_XM_015912784.1	52.0	S	0.0
