gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_002731822.2	OG0	1.0		
Rhoesc_Res_013876-T1	OG0	1.0		
Pocdam_XM_027197341.1	OG0	1.0		
Gasp_gasp1.m3.2698.m1	OG0	1.0		
Aque_Aqu2.1.43381_001	OG0	1.0		
Hhon_g00322.t1	OG0	1.0		
Amil_Amillepora27759-RA	OG0	1.0		
Exapal_XM_021045225.2	OG0	1.0		
Morvir_scaffold2.g12.t1	OG0	1.0		
Tetwil_g4199.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025354	OG0	1.0		
Adig_XM_015920543.1	OG0	1.0		
Tadh_TriadT53964	OG0	1.0		
Nvec_v1g210238	OG0	1.0		
Gfas_gfas1.m1.8777.m1	OG0	1.0		
Emue_Em0020g941a.t1	OG0	1.0		
Nemnom_g7456.t1	OG0	1.0		
TrH2_TrispH2_009603-RA	OG0	1.0		
Spis_XP_022790200_1	OG0	1.0		
HoiH23_PlH23_009487-RA	OG0	1.0		
Sanmal_Sma_013161-T1	OG0	1.0		
HoiH04_mRNA9979	OG0	1.0		
Fspp_ffun1.m4.14001.m1	OG0	1.0		
HoiH06_mRNA218	OG0	1.0		
Aaur_scaffold1346.g3.t1	OG0	1.0		
Lcom_lcpid100134	OG0	1.0		
Cscu_XM_023384292.1	OG0	1.0		
Hsap_ENST00000268668	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158459	OG0	1.0		
Spur_XM_030984338.1	OG0	1.0		
Clacor_Ccor_C528977_01	OG0	1.0		
Lcom_lcpid154652	OG0	1.0		
Cgig_XM_011436622.3	OG0	1.0		
Bralan_BLAG09000281_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA29499	OG0	1.0		
Acagra_model.g3524.t1	OG0	1.0		
Dpul_mRNA15713	OG0	1.0		
Gracom_Gcom_scaffold7763_01	OG0	1.0		
Leuniv_Lniv_C799904_01	OG0	1.0		
Tcas_TC006357_001	OG0	1.0		
