gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_scaffold19847_01	OG0	1.0		
Exapal_XM_021060475.2	OG0	1.0		
Amil_Amillepora26485-RA	OG0	1.0		
Aque_Aqu2.1.36274_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169471	OG0	1.0		
Chem_TCONS_00060097	OG0	1.0		
Spur_XM_030976570.1	OG0	1.0		
Nvec_NVE11791	OG0	1.0		
Tadh_TriadT36524	OG0	1.0		
HoiH04_mRNA3449	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006677	OG0	1.0		
Adig_XM_015898558.1	OG0	1.0		
HoiH06_mRNA9975	OG0	1.0		
Nemnom_g4362.t1	OG0	1.0		
Hhon_g10789.t1	OG0	1.0		
Fspp_ffun1.m4.5764.m1	OG0	1.0		
Halamb_c2285_g1_i1m.350	OG0	1.0		
Tcas_TC013652_001	OG0	1.0		
Leuniv_Lniv_C813754_01	OG0	1.0		
Plajan_Pjan_C544796_01	OG0	1.0		
Aaur_scaffold189.g10.t1	OG0	1.0		
Tetwil_g8075.t1	OG0	1.0		
Bralan_BLAG02001117_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006676	OG0	1.0		
Rhoesc_Res_013107-T1	OG0	1.0		
Gfas_gfas1.m1.20545.m1	OG0	1.0		
Dpul_mRNA10640	OG0	1.0		
Xestes_maker-XT_scaffold124801-augustus-gene-0.9-mRNA-1	OG0	1.0		
Dgig_XM_028555471.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006678	OG0	1.0		
Gasp_gasp1.m3.8113.m1	OG0	1.0		
Skow_XM_006815155.1	OG0	1.0		
Halamb_c9548_g1_i1m.1452	OG0	1.0		
Scil_scict016968.1	OG0	1.0		
Spis_XP_022786214_1	OG0	1.0		
Cscu_XM_023376772.1	OG0	1.0		
Cgig_XM_011439001.3	OG0	1.0		
Morvir_scaffold370.g14.t1	OG0	1.0		
HoiH11_mRNA2266	OG0	1.0		
TrH2_TrispH2_011228-RA	OG0	1.0		
Lcom_lcpid65908	OG0	1.0		
HoiH23_PlH23_003026-RA	OG0	1.0		
Clacor_Ccor_C526145_01	OG0	1.0		
Stycar_maker-SC_scaffold130344-augustus-gene-0.3-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006675	OG0	1.0		
Hsap_ENST00000375128	OG0	1.0		
Gracom_Gcom_scaffold17799_01	OG0	1.0		
Stycar_maker-SC_scaffold2259-snap-gene-0.5-mRNA-1	OG0	1.0		
Xesp_002043-T1	OG0	1.0		
Spolac_c95014_g2_i1_m.10853c95014-g2	OG0	1.0		
Sanmal_Sma_026198-T1	OG0	1.0		
Hvul_g31270_1	OG0	1.0		
Lcom_lcpid165201	OG0	1.0		
Drygla_Dgla_sb295189	OG0	1.0		
Lampan_Lpan_14618_01	OG0	1.0		
Eupdun_Edun_sb10663898	OG0	1.0		
Vmul_SimC392980	OG0	1.0		
Beraby_Baby_sb332782	OG0	1.0		
Bolinf_Binf_sb1189690	OG0	1.0		
Mlei_ML2825.g4.i1	OG0	1.0		
Horcal_Hcv1.av93.c1.g1652.i1	OG0	1.0		
Pbac_sb2658502	OG0	1.0		
Coeast_Cast_sb843189	OG0	1.0		
Acagra_model.g9590.t1	OG0	1.0		
