gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1226020	OG0	1.0		
Chem_TCONS_00062475	OG0	1.0		
Aaur_scaffold743.g1.t1	OG0	1.0		
Leuniv_Lniv_C796050_01	OG0	1.0		
TrH2_TrispH2_000196-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016727	OG0	1.0		
Tetwil_g8764.t1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold4330-processed-gene-0.7-mRNA-1	OG0	1.0		
Cscu_XM_023377395.1	OG0	1.0		
Hhon_g04488.t1	OG0	1.0		
Amil_Amillepora10722-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA130762	OG0	1.0		
Gracom_Gcom_scaffold17668_01	OG0	1.0		
HoiH23_PlH23_000756-RA	OG0	1.0		
Halamb_c46628_g1_i1mm.2009	OG0	1.0		
Aque_Aqu2.1.44219_001	OG0	1.0		
Bralan_BLAG07001397_1	OG0	1.0		
Tadh_TriadT18537	OG0	1.0		
Xesp_005319-T1	OG0	1.0		
Spis_XP_022796845_1	OG0	1.0		
Spolac_c42865_g1_i1_m.1232c42865-g1	OG0	1.0		
Emue_Em0018g339a.t1	OG0	1.0		
Nemnom_g15988.t1	OG0	1.0		
Cgig_XM_034443179.1	OG0	1.0		
Adig_XM_015917887.1	OG0	1.0		
Plespi_Pspi_scaffold20253_01	OG0	1.0		
Exapal_XM_021038443.2	OG0	1.0		
Stycar_maker-SC_scaffold54438-augustus-gene-0.4-mRNA-1	OG0	1.0		
Pocdam_XM_027182913.1	OG0	1.0		
Sanmal_Sma_025296-T1	OG0	1.0		
Rhoesc_Res_010823-T1	OG0	1.0		
Skow_XM_002735411.2	OG0	1.0		
Dgig_XM_028554111.1	OG0	1.0		
Gasp_gasp1.m3.7942.m1	OG0	1.0		
Leuniv_Lniv_scaffold68_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016729	OG0	1.0		
Gracom_Gcom_C518770_01	OG0	1.0		
Nvec_v1g219939	OG0	1.0		
Plespi_Pspi_C599736_01	OG0	1.0		
HoiH11_mRNA4218	OG0	1.0		
HoiH04_mRNA6980	OG0	1.0		
Cscu_XM_023377357.1	OG0	1.0		
Spur_XM_775003.5	OG0	1.0		
Hsap_ENST00000262127	OG0	1.0		
Emue_Em0018g336a.t1	OG0	1.0		
Morvir_scaffold422.g16.t1	OG0	1.0		
HoiH06_mRNA11711	OG0	1.0		
Lcom_lcpid26352	OG0	1.0		
Plajan_Pjan_C559411_01	OG0	1.0		
Lcom_lcpid32347	OG0	1.0		
Acagra_model.g30367.t1_model.g30368.t1	OG0	1.0		
Lcom_lcpid23777	OG0	1.0		
Fspp_ffun1.m4.5673.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016730	OG0	1.0		
Hhon_g04487.t1	OG0	1.0		
Hvul_g30975_1	OG0	1.0		
Gfas_gfas1.m1.14332.m1	OG0	1.0		
Lampan_Lpan_2607_01	OG0	1.0		
Vmul_sbMO455943	OG0	1.0		
Bolinf_Binf_sb1226018	OG0	1.0		
Mertsp_Mesp_sb582036	OG0	1.0		
Pbac_sb2658604	OG0	1.0		
Horcal_Hcv1.av93.c1.g1688.i1	OG0	1.0		
Drygla_Dgla_sb278025	OG0	1.0		
Mlei_ML0052.g1.i1	OG0	1.0		
Coemet_Cmet_scaffold997_01	OG0	1.0		
Vmul_sbMO453886	OG0	1.0		
Pbac_sb2658250	OG0	1.0		
