gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lampan_Lpan_C401893_01	OG0	1.0		
HoiH04_mRNA13854	OG0	1.0		
Cscu_XM_023359874.1	OG0	1.0		
Gfas_gfas1.m1.21493.m1	OG0	1.0		
HoiH04_mRNA13855	OG0	1.0		
Acagra_model.g20548.t1	OG0	1.0		
Gracom_Gcom_C536134_01	OG0	1.0		
Clacor_Ccor_scaffold8269_01	OG0	1.0		
Lcom_lcpid81042	OG0	1.0		
Hsap_ENST00000372264	OG0	1.0		
Hsap_ENST00000381883	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151657	OG0	1.0		
Aque_Aqu2.1.29981_001	OG0	1.0		
Tetwil_g18656.t1	OG0	1.0		
HoiH23_PlH23_010144-RA	OG0	1.0		
Spis_XP_022794037_1	OG0	1.0		
TrH2_TrispH2_010346-RA	OG0	1.0		
Nemnom_g7928.t1	OG0	1.0		
Hhon_g08708.t1	OG0	1.0		
Skow_XM_002740862.2	OG0	1.0		
Spur_XM_030997914.1	OG0	1.0		
Cgig_XM_011424111.3	OG0	1.0		
Tadh_TriadT16815	OG0	1.0		
Xesp_007879-T1	OG0	1.0		
TrH2_TrispH2_010345-RA	OG0	1.0		
Exapal_XM_021059136.2	OG0	1.0		
HoiH11_mRNA7115	OG0	1.0		
Xestes_snap_masked-XT_scaffold42501-processed-gene-0.3-mRNA-1	OG0	1.0		
Dpul_mRNA15184	OG0	1.0		
Pocdam_XM_027192775.1	OG0	1.0		
Emue_Em0016g256a.t1	OG0	1.0		
HoiH06_mRNA7227	OG0	1.0		
Gasp_gasp1.m3.18931.m1	OG0	1.0		
Tcas_TC003248_001	OG0	1.0		
Nvec_v1g25700	OG0	1.0		
Tadh_TriadT7255	OG0	1.0		
Dpul_mRNA15185	OG0	1.0		
HoiH23_PlH23_010145-RA	OG0	1.0		
Sanmal_Sma_010499-T1	OG0	1.0		
Stycar_maker-SC_scaffold2790-augustus-gene-0.21-mRNA-1	OG0	1.0		
Hhon_g08709.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007915	OG0	1.0		
Rhoesc_Res_000693-T1	OG0	1.0		
Bralan_BLAG08000612_1	OG0	1.0		
HoiH06_mRNA7226	OG0	1.0		
Hvul_g22779_1	OG0	1.0		
Adig_XM_015899754.1	OG0	1.0		
Bolinf_Binf_sb1245700	OG0	1.0		
Coemet_Cmet_scaffold20815_01	OG0	1.0		
Horcal_Hcv1.av93.c5.g641.i1	OG0	1.0		
Pbac_sb2656905	OG0	1.0		
Beraby_Baby_sb354552	OG0	1.0		
Mertsp_Mesp_sb551913	OG0	1.0		
Vmul_Simscaffold8281_01	OG0	1.0		
Vmul_SimC388036	OG0	1.0		
Pbac_sb2656906	OG0	1.0		
Coemet_Cmet_C598285_01	OG0	1.0		
Horcal_Hcv1.av93.c3.g334.i1	OG0	1.0		
Pbac_sb2645167	OG0	1.0		
Beraby_Baby_sb328298	OG0	1.0		
Vmul_SimC391530	OG0	1.0		
Horcal_Hcv1.av93.c9.g469.i1	OG0	1.0		
