gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2664991	OG0	1.0		
Spur_XM_030984440.1	OG0	1.0		
Halamb_c38583_g1_i2mm.612	OG0	1.0		
Hsap_ENST00000306729	OG0	1.0		
Tadh_TriadT52961	OG0	1.0		
Gasp_gasp1.m3.20830.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215812	OG0	1.0		
Rhoesc_Res_014184-T1	OG0	1.0		
Gfas_gfas1.m1.6816.m1	OG0	1.0		
Amil_Amillepora13713-RA	OG0	1.0		
Morvir_scaffold497.g6.t1	OG0	1.0		
HoiH06_mRNA8189	OG0	1.0		
Plespi_Pspi_scaffold19165_01	OG0	1.0		
Spolac_c102220_g1_i2_m.28395c102220-g1	OG0	1.0		
Hhon_g07788.t1	OG0	1.0		
Dpul_mRNA17929	OG0	1.0		
Exapal_XM_021045756.2	OG0	1.0		
TrH2_TrispH2_008313-RA	OG0	1.0		
Xesp_018492-T1	OG0	1.0		
Nvec_v1g248853	OG0	1.0		
Stycar_maker-SC_scaffold6496-snap-gene-0.25-mRNA-1	OG0	1.0		
HoiH04_mRNA13513	OG0	1.0		
Spolac_c102220_g1_i1_m.28393c102220-g1	OG0	1.0		
Adig_XM_015911693.1	OG0	1.0		
Ocar_g6553	OG0	1.0		
Aque_Aqu2.1.38534_001	OG0	1.0		
Acagra_model.g4641.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005394	OG0	1.0		
Tetwil_g11119.t3	OG0	1.0		
Plajan_Pjan_C565350_01	OG0	1.0		
Pocdam_XM_027201215.1	OG0	1.0		
Aaur_scaffold117.g10.t1	OG0	1.0		
Cgig_XM_011450672.3	OG0	1.0		
HoiH23_PlH23_006198-RA	OG0	1.0		
Dgig_XM_028539492.1	OG0	1.0		
Nemnom_g1378.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005393	OG0	1.0		
Nvec_v1g236653	OG0	1.0		
Spur_XM_030991210.1	OG0	1.0		
Bralan_BLAG09001155_1	OG0	1.0		
Fspp_ffun1.m4.28822.m1	OG0	1.0		
Skow_XM_006814710.1	OG0	1.0		
Spis_XP_022794572_1	OG0	1.0		
Chem_TCONS_00057519	OG0	1.0		
Sanmal_Sma_012830-T1	OG0	1.0		
Hvul_g22122_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA41543	OG0	1.0		
Lcom_lcpid217329	OG0	1.0		
Bolinf_Binf_sb1182071	OG0	1.0		
Clacor_Ccor_scaffold11595_01	OG0	1.0		
Leuniv_Lniv_C800522_01	OG0	1.0		
Coeast_Cast_sb787594	OG0	1.0		
Beraby_Baby_sb350208	OG0	1.0		
Gracom_Gcom_scaffold9844_01	OG0	1.0		
Beraby_Baby_sb350211	OG0	1.0		
Coeast_Cast_sb787599	OG0	1.0		
Drygla_Dgla_sb282763	OG0	1.0		
Mlei_ML3933.g3.i1	OG0	1.0		
Mertsp_Mesp_sb583803	OG0	1.0		
Vmul_sbMO414884	OG0	1.0		
Pbac_sb2641139	OG0	1.0		
Vmul_sbMO407410	OG0	1.0		
Coeast_Cast_sb787607	OG0	1.0		
Cscu_XM_023381624.1	OG0	1.0		
Tcas_TC030785_001	OG0	1.0		
Tcas_TC032305_001	OG0	1.0		
Lcom_lcpid144933	OG0	1.0		
Coeast_Cast_sb787595	OG0	1.0		
Coeast_Cast_sb787601	OG0	1.0		
Horcal_Hcv1.av93.c6.g765.i1	OG0	1.0		
Coeast_Cast_sb787609	OG0	1.0		
Lcom_lcpid131838	OG0	1.0		
Eupdun_Edun_sb10640870	OG0	1.0		
Eupdun_Edun_sb10640869	OG0	1.0		
Coemet_Cmet_C601013_01	OG0	1.0		
Coeast_Cast_sb787618	OG0	1.0		
Leuniv_Lniv_C776744_01	OG0	1.0		
Eupdun_Edun_sb10640868	OG0	1.0		
Coeast_Cast_sb787619	OG0	1.0		
Eupdun_Edun_sb10640872	OG0	1.0		
