gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c6.g403.i1	OG0	1.0		
Spolac_c97082_g1_i1_m.14247c105488-g1	OG0	1.0		
Gasp_gasp1.m3.25147.m1	OG0	1.0		
Acagra_model.g27054.t1	OG0	1.0		
Tetwil_g4156.t2	OG0	1.0		
Dpul_mRNA27325	OG0	1.0		
Emue_Em0010g264a.t1	OG0	1.0		
Plespi_Pspi_scaffold3881_01	OG0	1.0		
Plajan_Pjan_C543660_01	OG0	1.0		
Gfas_gfas1.m1.18672.m1	OG0	1.0		
Amil_Amillepora04495-RA	OG0	1.0		
Cgig_XM_034465667.1	OG0	1.0		
Tadh_TriadT52300	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021650	OG0	1.0		
Clacor_Ccor_scaffold8090_01	OG0	1.0		
Tcas_TC009022_001	OG0	1.0		
HoiH11_mRNA7229	OG0	1.0		
Hsap_ENST00000376736	OG0	1.0		
Fspp_ffun1.m4.16689.m1	OG0	1.0		
Cscu_XM_023362477.1	OG0	1.0		
Nvec_v1g159984	OG0	1.0		
Dgig_XM_028543619.1	OG0	1.0		
Hvul_g15055_1	OG0	1.0		
Scil_scict016985.1	OG0	1.0		
Stycar_maker-SC_scaffold5483-snap-gene-0.32-mRNA-1	OG0	1.0		
Adig_XM_015911108.1	OG0	1.0		
Spis_XP_022783634_1	OG0	1.0		
Sanmal_Sma_026085-T1	OG0	1.0		
Cscu_XM_023362456.1	OG0	1.0		
HoiH04_mRNA17946	OG0	1.0		
Rhoesc_Res_012975-T1	OG0	1.0		
Spur_XM_030973067.1	OG0	1.0		
Leuniv_Lniv_scaffold23878_01	OG0	1.0		
HoiH23_PlH23_000812-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA89069	OG0	1.0		
Morvir_scaffold230.g20.t1	OG0	1.0		
Cgig_XM_034466458.1	OG0	1.0		
Vmul_SimC374634	OG0	1.0		
Lcom_lcpid116486	OG0	1.0		
Coemet_Cmet_scaffold22112_01	OG0	1.0		
Aque_Aqu2.1.38612_001	OG0	1.0		
TrH2_TrispH2_008661-RA	OG0	1.0		
Pocdam_XM_027187042.1	OG0	1.0		
Bralan_BLAG19000198_1	OG0	1.0		
HoiH06_mRNA13328	OG0	1.0		
Hhon_g04070.t1	OG0	1.0		
Xesp_020555-T1	OG0	1.0		
Nemnom_g19063.t1	OG0	1.0		
Skow_XM_002737998.2	OG0	1.0		
Exapal_XM_021044739.2	OG0	1.0		
