gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0001g19a.t1	OG0	93.0		
Sanmal_Sma_003484-T1	OG0	93.0		
Plajan_Pjan_scaffold14335_01	OG1	63.0		
Lcom_lcpid58276	OG1	63.0		
Clacor_Ccor_C536959_01	OG1	63.0		
Lcom_lcpid48482	OG1	63.0		
Clacor_Ccor_scaffold14541_01	OG1	63.0		
Gracom_Gcom_scaffold4663_01	OG1	63.0		
Gracom_Gcom_C558948_01	OG1	63.0		
Leuniv_Lniv_scaffold24498_01	OG1	63.0		
Opea_EP00118_Oscarella_pearsei_P007465	OG1	63.0		
Opea_EP00118_Oscarella_pearsei_P007464	OG1	63.0		
Hsap_ENST00000357988	OG2	90.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225898	OG2	90.0		
Plajan_Pjan_scaffold14334_01	OG2	90.0		
Dpul_mRNA8633	OG2	90.0		
Acagra_model.g7975.t1	OG2	90.0		
Cscu_XM_023374547.1	OG2	90.0		
Cgig_XM_011458771.3	OG2	90.0		
Tcas_TC010820_001	OG2	90.0		
Hsap_ENST00000359246	OG2	90.0		
Skow_XM_006825931.1	OG2	90.0		
Bralan_BLAG05000607_1	OG2	90.0		
Hsap_ENST00000397560	OG2	90.0		
Spur_XM_031000540.1	OG2	90.0		
Spolac_c103175_g1_i6_m.32845c103175-g1	OG3	50.0		
Amil_Amillepora16983-RA	OG3	50.0		
Aaur_scaffold2276.g3.t2	OG3	50.0		
Morvir_scaffold141.g5.t1	OG3	50.0		
Xesp_004312-T1	OG3	50.0		
Hvul_g22645_1	OG3	50.0		
Dgig_XM_028552234.1	OG3	50.0		
Fspp_ffun1.m4.5852.m1	OG3	50.0		
TrH2_TrispH2_000077-RA	OG3	50.0		
Pocdam_XM_027182806.1	OG3	50.0		
Exapal_XM_021037150.1	OG3	50.0		
Nvec_v1g110445	OG3	50.0		
Adig_XM_015906356.1	OG3	50.0		
Rhoesc_Res_013812-T1	OG3	50.0		
Hvul_g22646_1	OG3	50.0		
HoiH23_PlH23_002641-RA	OG3	50.0		
Tadh_TriadT62596	OG3	50.0		
Spis_XP_022796965_1	OG3	50.0		
Gasp_gasp1.m3.27518.m1	OG3	50.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA144431	OG3	50.0		
Hhon_g06125.t1	OG3	50.0		
Tadh_TriadT19587	OG3	50.0		
Nemnom_g16884.t1	OG3	50.0		
Gfas_gfas1.m1.11086.m1	OG3	50.0		
Chem_TCONS_00066154	OG3	50.0		
HoiH04_mRNA17998	OG3	50.0		
Sanmal_Sma_009549-T1	OG3	50.0		
Xestes_maker-XT_scaffold1396-snap-gene-0.36-mRNA-1	OG3	50.0		
Emue_Em0005g1221a.t1	OG3	50.0		
Spolac_c103175_g1_i1_m.32837c103175-g1	OG3	50.0		
Spolac_c103175_g1_i5_m.32844c103175-g1	OG3	50.0		
Emue_Em0005g1227a.t1	OG3	50.0		
Emue_Em0005g1222a.t1	OG3	50.0		
Spolac_c64389_g1_i1_m.1705c64389-g1	OG3	50.0		
Emue_Em0001g114a.t1	OG3	50.0		
Halamb_c41039_g1_i3mm.882	OG3	50.0		
Tetwil_g8243.t1	OG3	50.0		
Emue_Em0001g106a.t1	OG3	50.0		
Spolac_c103175_g1_i4_m.32843c103175-g1	OG3	50.0		
Tetwil_g5103.t1	OG3	50.0		
Aque_Aqu2.1.31947_001	OG3	50.0		
Halamb_c50200_g1_i1m.27790	OG4	1.0		
