gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10609393	OG0	1.0		
Tetwil_g8407.t1	OG0	1.0		
Spolac_c78999_g1_i1_m.2260c78999-g1	OG0	1.0		
Tetwil_g13136.t1	OG0	1.0		
Halamb_c56764_g1_i3m.44257	OG0	1.0		
Sanmal_Sma_012115-T1	OG0	1.0		
HoiH04_mRNA481	OG0	1.0		
Clacor_Ccor_C519129_01	OG0	1.0		
Halamb_c46293_g2_i1m.20362	OG0	1.0		
Bralan_BLAG11000369_1	OG0	1.0		
Tetwil_g2181.t1	OG0	1.0		
Spur_XM_011672058.2	OG0	1.0		
Acagra_model.g24330.t1	OG0	1.0		
Nvec_v1g137725	OG0	1.0		
Aque_Aqu2.1.33325_001	OG0	1.0		
Dgig_XM_028548004.1	OG0	1.0		
Xestes_maker-XT_scaffold734-snap-gene-0.11-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162722	OG0	1.0		
Nemnom_g3868.t1	OG0	1.0		
Xesp_000955-T1	OG0	1.0		
TrH2_TrispH2_000472-RA	OG0	1.0		
Stycar_maker-SC_scaffold5391-snap-gene-0.56-mRNA-1	OG0	1.0		
Tetwil_g15911.t1	OG0	1.0		
Tetwil_g4093.t1	OG0	1.0		
Morvir_scaffold47.g49.t3	OG0	1.0		
Dpul_mRNA12105	OG0	1.0		
Dpul_mRNA18952	OG0	1.0		
Hhon_g00214.t1	OG0	1.0		
Chem_TCONS_00010811	OG0	1.0		
Spis_XP_022798159_1	OG0	1.0		
Plajan_Pjan_scaffold12712_01	OG0	1.0		
Xesp_000954-T1	OG0	1.0		
Fspp_ffun1.m4.16031.m1	OG0	1.0		
Lcom_lcpid34897	OG0	1.0		
Pocdam_XM_027195175.1	OG0	1.0		
Acagra_model.g24329.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010559	OG0	1.0		
Hsap_ENST00000263956	OG0	1.0		
HoiH06_mRNA12518	OG0	1.0		
Tetwil_g2852.t2	OG0	1.0		
Leuniv_Lniv_scaffold17016_01	OG0	1.0		
Clacor_Ccor_scaffold10938_01	OG0	1.0		
Amil_Amillepora26204-RA	OG0	1.0		
Exapal_XM_021040627.2	OG0	1.0		
Plespi_Pspi_scaffold12391_01	OG0	1.0		
Ocar_g5605	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010558	OG0	1.0		
Skow_XM_006815646.1	OG0	1.0		
Tetwil_g8410.t1	OG0	1.0		
HoiH11_mRNA3755	OG0	1.0		
Halamb_c51658_g1_i1mm.4095	OG0	1.0		
Tetwil_g12936.t1	OG0	1.0		
Chem_TCONS_00010809	OG0	1.0		
Tcas_TC033996_001	OG0	1.0		
Adig_XM_015904189.1	OG0	1.0		
Cgig_XM_034455986.1	OG0	1.0		
Aaur_scaffold717.g10.t2	OG0	1.0		
Dpul_mRNA12112	OG0	1.0		
HoiH23_PlH23_003186-RA	OG0	1.0		
Gracom_Gcom_C559862_01	OG0	1.0		
Tetwil_g15524.t1	OG0	1.0		
Spolac_c99980_g2_i2_m.21147c99980-g2	OG0	1.0		
Emue_Em0023g379a.t1	OG0	1.0		
Aaur_scaffold717.g7.t1	OG0	1.0		
Tetwil_g13224.t1	OG0	1.0		
Gasp_gasp1.m3.8697.m1	OG0	1.0		
Spolac_c99980_g2_i1_m.21146c99980-g2	OG0	1.0		
Rhoesc_Res_016188-T1	OG0	1.0		
Tetwil_g4097.t1	OG0	1.0		
Hvul_g9957_1	OG0	1.0		
Tadh_TriadT58003	OG0	1.0		
Gfas_gfas1.m1.1957.m1	OG0	1.0		
Dpul_mRNA19226	OG0	1.0		
Vmul_sbMO392964	OG0	1.0		
Coemet_Cmet_scaffold15709_01	OG0	1.0		
Vmul_Simscaffold8306_01	OG0	1.0		
Lampan_Lpan_C392127_01	OG0	1.0		
Horcal_Hcv1.av93.c6.g289.i1	OG0	1.0		
Lampan_Lpan_C391663_01	OG0	1.0		
Coeast_Cast_sb827305	OG0	1.0		
Mlei_ML2331.g5.i1	OG0	1.0		
Bolinf_Binf_sb1263126	OG0	1.0		
Coeast_Cast_sb827302	OG0	1.0		
Coeast_Cast_sb800876	OG0	1.0		
Beraby_Baby_sb325446	OG0	1.0		
Pbac_sb2658284	OG0	1.0		
Beraby_Baby_sb335475	OG0	1.0		
Pbac_sb2645679	OG0	1.0		
Pbac_sb2658285	OG0	1.0		
Lampan_Lpan_4883_01	OG0	1.0		
Drygla_Dgla_sb290119	OG0	1.0		
