gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid42093	OG0	1.0		
Pbac_sb2663163	OG0	1.0		
HoiH11_mRNA1351	OG0	1.0		
Drygla_Dgla_sb311782	OG0	1.0		
Aaur_scaffold87.g7.t1	OG0	1.0		
Dpul_mRNA8007	OG0	1.0		
Chem_TCONS_00002187	OG0	1.0		
Mertsp_Mesp_sb548458	OG0	1.0		
Bolinf_Binf_sb1236343	OG0	1.0		
Cscu_XM_023361826.1	OG0	1.0		
Gasp_gasp1.m3.8781.m1	OG0	1.0		
Horcal_Hcv1.av93.c1.g520.i4	OG0	1.0		
Cgig_XM_011427467.3	OG0	1.0		
Acagra_model.g30365.t1	OG0	1.0		
Adig_XM_015914189.1	OG0	1.0		
Xesp_005735-T1	OG0	1.0		
TrH2_TrispH2_000186-RA	OG0	1.0		
Tadh_TriadT52529	OG0	1.0		
TrH2_TrispH2_000185-RA	OG0	1.0		
Dgig_XM_028535939.1	OG0	1.0		
Nemnom_g15992.t1	OG0	1.0		
Spis_XP_022803474_1	OG0	1.0		
Horcal_Hcv1.av93.c1.g520.i2	OG0	1.0		
Chem_TCONS_00037967	OG0	1.0		
Lampan_Lpan_3942_01	OG0	1.0		
Mertsp_Mesp_sb567385	OG0	1.0		
Spur_XM_030975893.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168560	OG0	1.0		
Rhoesc_Res_010819-T1	OG0	1.0		
Fspp_ffun1.m4.21418.m1	OG0	1.0		
Skow_XM_006817340.1	OG0	1.0		
Pocdam_XM_027183887.1	OG0	1.0		
HoiH04_mRNA15426	OG0	1.0		
Bolinf_Binf_sb1236344	OG0	1.0		
Mertsp_Mesp_sb567384	OG0	1.0		
Hhon_g04476.t1	OG0	1.0		
Coemet_Cmet_scaffold4650_01	OG0	1.0		
Acagra_model.g30366.t1	OG0	1.0		
Bolinf_Binf_sb1247810	OG0	1.0		
Bolinf_Binf_sb1247811	OG0	1.0		
Sanmal_Sma_024797-T1	OG0	1.0		
Eupdun_Edun_sb10619797	OG0	1.0		
Cscu_XM_023375552.1	OG0	1.0		
Exapal_XM_021059947.2	OG0	1.0		
Mlei_ML0091.g1.i1	OG0	1.0		
Horcal_Hcv1.av93.c1.g520.i3	OG0	1.0		
Nvec_NVE12393	OG0	1.0		
Chem_TCONS_00002190	OG0	1.0		
Hsap_ENST00000537098	OG0	1.0		
Morvir_scaffold30.g22.t1	OG0	1.0		
Horcal_Hcv1.av93.c1.g520.i1	OG0	1.0		
Bralan_BLAG07001396_2	OG0	1.0		
Pbac_sb2663162	OG0	1.0		
HoiH23_PlH23_000767-RA	OG0	1.0		
Gfas_gfas1.m1.347.m1	OG0	1.0		
Bolinf_Binf_sb1247809	OG0	1.0		
Hvul_g5391_1	OG0	1.0		
Eupdun_Edun_sb10621050	OG0	1.0		
Drygla_Dgla_sb287627	OG0	1.0		
HoiH06_mRNA639	OG0	1.0		
Beraby_Baby_sb336167	OG0	1.0		
Fspp_ffun1.m4.30536.m1	OG0	1.0		
Amil_Amillepora31909-RA	OG0	1.0		
Xesp_005734-T1	OG0	1.0		
Eupdun_Edun_sb10630533	OG0	1.0		
Drygla_Dgla_sb287628	OG0	1.0		
Gracom_Gcom_scaffold17444_01	OG0	1.0		
Leuniv_Lniv_scaffold10846_01	OG0	1.0		
Clacor_Ccor_scaffold15232_01	OG0	1.0		
Clacor_Ccor_scaffold15423_01	OG0	1.0		
