gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML1043.g11.i1	OG0	1.0		
Gfas_gfas1.m1.4837.m1	OG0	1.0		
Gasp_gasp1.m3.11069.m1	OG0	1.0		
Fspp_ffun1.m4.28261.m1	OG0	1.0		
HoiH11_mRNA3417	OG0	1.0		
Adig_XM_015922158.1	OG0	1.0		
Tadh_TriadT30320	OG0	1.0		
Exapal_XM_021046674.2	OG0	1.0		
Bralan_BLAG01000645_1	OG0	1.0		
Nvec_v1g102109	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA72974	OG0	1.0		
Cgig_XM_034478074.1	OG0	1.0		
Spur_XM_011682202.2	OG0	1.0		
Skow_XM_002738492.2	OG0	1.0		
HoiH23_PlH23_006723-RA	OG0	1.0		
Clacor_Ccor_scaffold13164_01	OG0	1.0		
Plajan_Pjan_C553007_01	OG0	1.0		
HoiH06_mRNA8350	OG0	1.0		
TrH2_TrispH2_011469-RA	OG0	1.0		
Pocdam_XM_027195704.1	OG0	1.0		
Tcas_TC014642_001	OG0	1.0		
Plajan_Pjan_C534533_01	OG0	1.0		
Hsap_ENST00000239587	OG0	1.0		
Spis_XP_022795789_1	OG0	1.0		
Acagra_model.g3024.t1.1.5d3b8220	OG0	1.0		
HoiH04_mRNA981	OG0	1.0		
Mertsp_Mesp_sb586808	OG0	1.0		
Lampan_Lpan_11209_01	OG0	1.0		
Mertsp_Mesp_sb586807	OG0	1.0		
Coemet_Cmet_C601047_01	OG0	1.0		
Horcal_Hcv1.av93.c1.g1309.i1	OG0	1.0		
Bolinf_Binf_sb1224573	OG0	1.0		
Mertsp_Mesp_sb586809	OG0	1.0		
Drygla_Dgla_sb292431	OG0	1.0		
Drygla_Dgla_sb292436	OG0	1.0		
Mertsp_Mesp_sb586800	OG0	1.0		
Pbac_sb2652967	OG0	1.0		
Mertsp_Mesp_sb586806	OG0	1.0		
Bolinf_Binf_sb1224572	OG0	1.0		
Mertsp_Mesp_sb586802	OG0	1.0		
Mertsp_Mesp_sb586810	OG0	1.0		
Beraby_Baby_sb352111	OG0	1.0		
Mertsp_Mesp_sb586801	OG0	1.0		
Pbac_sb2662242	OG0	1.0		
Mertsp_Mesp_sb586804	OG0	1.0		
Mertsp_Mesp_sb586799	OG0	1.0		
Horcal_Hcv1.av93.c1.g1309.i2	OG0	1.0		
Vmul_sbMO425180	OG0	1.0		
Drygla_Dgla_sb292433	OG0	1.0		
