gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149052	OG0	76.0		
Aaur_scaffold143.g22.t1	OG0	76.0		
Pocdam_XM_027182787.1	OG0	76.0		
Nemnom_g11618.t1	OG0	76.0		
Adig_XM_015906541.1	OG0	76.0		
Hvul_g6519_1	OG0	76.0		
Nvec_v1g80869	OG0	76.0		
Gfas_gfas1.m1.7042.m1	OG0	76.0		
Nemnom_g14586.t1	OG0	76.0		
Exapal_XM_021036597.2	OG0	76.0		
Fspp_ffun1.m4.4751.m1	OG0	76.0		
Dgig_XM_028536953.1	OG0	76.0		
Spis_XP_022807244_1	OG0	76.0		
Chem_TCONS_00068901	OG0	76.0		
Adig_XM_015906539.1	OG0	76.0		
Sanmal_Sma_005279-T1	OG0	76.0		
Rhoesc_Res_005010-T1	OG0	76.0		
Morvir_scaffold28.g136.t1	OG0	76.0		
Gasp_gasp1.m3.19762.m1	OG0	76.0		
Xesp_009847-T1	OG0	76.0		
Spur_XM_780063.5	OG0	76.0		
Cscu_XM_023371326.1	OG0	76.0		
Hsap_ENST00000642017	OG0	76.0		
Spur_XM_030975949.1	OG0	76.0		
Cgig_XM_034449320.1	OG0	76.0		
Bralan_BLAG10000670_1	OG0	76.0		
Acagra_model.g27153.t1	OG0	76.0		
Skow_XM_002732633.2	OG0	76.0		
Tcas_TC031253_001	OG0	76.0		
Dpul_mRNA30785	OG0	76.0		
TrH2_TrispH2_004143-RA	OG1	99.0		
Xestes_snap_masked-XT_scaffold15200-processed-gene-0.13-mRNA-1	OG1	99.0		
Halamb_c67602_g1_i1m.46709	OG1	99.0		
Stycar_maker-SC_scaffold5063-augustus-gene-0.77-mRNA-1	OG1	99.0		
Aque_Aqu2.1.41674_001	OG1	99.0		
Spolac_c96821_g1_i1_m.13795c96821-g1	OG1	99.0		
Plespi_Pspi_C599556_01	OG1	99.0		
Tetwil_g25673.t1	OG1	99.0		
Emue_Em0012g664a.t1	OG1	99.0		
HoiH11_mRNA7103	OG1	99.0		
HoiH23_PlH23_003631-RA	OG1	99.0		
HoiH06_mRNA11442	OG1	99.0		
Tadh_TriadT53373	OG1	99.0		
Hhon_g01676.t1	OG1	99.0		
Gracom_Gcom_C537016_01	OG2	76.0		
Xestes_augustus_masked-XT_scaffold15831-processed-gene-0.55-mRNA-1	OG2	76.0		
Xestes_augustus_masked-XT_scaffold145884-processed-gene-0.0-mRNA-1	OG2	76.0		
Xestes_augustus_masked-XT_scaffold190616-processed-gene-0.2-mRNA-1	OG2	76.0		
Xestes_augustus_masked-XT_scaffold115157-processed-gene-0.0-mRNA-1	OG2	76.0		
Nvec_v1g231487	OG2	76.0		
Xestes_augustus_masked-XT_scaffold187959-processed-gene-0.18-mRNA-1	OG2	76.0		
Ocar_g466	OG2	76.0		
Plajan_Pjan_C546307_01	OG2	76.0		
Xestes_augustus_masked-XT_scaffold92901-processed-gene-0.0-mRNA-1	OG2	76.0		
Opea_EP00118_Oscarella_pearsei_P027565	OG2	76.0		
Xestes_snap_masked-XT_scaffold117556-processed-gene-0.4-mRNA-1	OG2	76.0		
Xestes_augustus_masked-XT_scaffold27183-processed-gene-0.1-mRNA-1	OG2	76.0		
Opea_EP00118_Oscarella_pearsei_P026353	OG2	76.0		
Xestes_maker-XT_scaffold82989-snap-gene-0.16-mRNA-1	OG2	76.0		
Leuniv_Lniv_scaffold24865_01	OG2	76.0		
Lcom_lcpid99778	OG2	76.0		
