in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid123210	Halamb_c53710_g1_i1mm.5383	22.0	S	0.0
Lcom_lcpid123210	Stycar_maker-SC_scaffold6117-snap-gene-0.35-mRNA-1	22.0	S	0.0
Lcom_lcpid123210	Spolac_c78070_g1_i1_m.2005c111622-g1	22.0	S	0.0
Lcom_lcpid123210	Stycar_maker-SC_scaffold6117-snap-gene-0.34-mRNA-1	22.0	S	0.0
Lcom_lcpid123210	Spolac_c98121_g1_i1_m.16479c98121-g1	22.0	S	0.0
Lcom_lcpid123210	Tetwil_g7000.t1	22.0	S	0.0
Lcom_lcpid123210	Aque_Aqu2.1.41300_001	22.0	S	0.0
Lcom_lcpid123210	Xestes_maker-XT_scaffold6395-augustus-gene-0.3-mRNA-1	22.0	S	0.0
Lcom_lcpid123210	Emue_Em0022g518a.t1	22.0	S	0.0
Lcom_lcpid123210	Spolac_c111622_g1_i1_m.45911c111622-g1	22.0	S	0.0
Lcom_lcpid123210	Tetwil_g6999.t1	22.0	S	0.0
Coeast_Cast_sb793046	Pocdam_XM_027192626.1	22.0	S	0.0
Coeast_Cast_sb793046	Gasp_gasp1.m3.30293.m1	22.0	S	0.0
Coeast_Cast_sb793046	Spis_XP_022782595_1	22.0	S	0.0
Coeast_Cast_sb793046	Skow_XM_002736141.1	22.0	S	0.0
Coeast_Cast_sb793046	Nvec_v1g97511	22.0	S	0.0
Coeast_Cast_sb793046	Exapal_XM_021048868.2	22.0	S	0.0
Coeast_Cast_sb793046	TrH2_TrispH2_008877-RA	22.0	S	0.0
Coeast_Cast_sb793046	Nemnom_g16754.t1	22.0	S	0.0
Coeast_Cast_sb793046	Tadh_TriadT61691	22.0	S	0.0
Coeast_Cast_sb793046	Spur_XM_030981302.1	22.0	S	0.0
Coeast_Cast_sb793046	HoiH04_mRNA14000	22.0	S	0.0
Coeast_Cast_sb793046	HoiH06_mRNA4403	22.0	S	0.0
Coeast_Cast_sb793046	Aaur_scaffold521.g13.t1	22.0	S	0.0
Coeast_Cast_sb793046	Rhoesc_Res_005572-T1	22.0	S	0.0
Coeast_Cast_sb793046	Dpul_mRNA24769	22.0	S	0.0
Coeast_Cast_sb793046	Cgig_XM_011425990.3	22.0	S	0.0
Coeast_Cast_sb793046	Bralan_BLAG02001744_1	22.0	S	0.0
Coeast_Cast_sb793046	Chem_TCONS_00031308	22.0	S	0.0
Coeast_Cast_sb793046	Amil_Amillepora08520-RA	22.0	S	0.0
Coeast_Cast_sb793046	Adig_XM_015916747.1	22.0	S	0.0
Coeast_Cast_sb793046	Dgig_XM_028554646.1	22.0	S	0.0
Coeast_Cast_sb793046	Sanmal_Sma_005786-T1	22.0	S	0.0
Coeast_Cast_sb793046	Gfas_gfas1.m1.4974.m1	22.0	S	0.0
Coeast_Cast_sb793046	Nemnom_g16752.t1	22.0	S	0.0
Coeast_Cast_sb793046	Tcas_TC007850_001	22.0	S	0.0
Coeast_Cast_sb793046	Xesp_001247-T1	22.0	S	0.0
Coeast_Cast_sb793046	Dgig_XM_028554653.1	22.0	S	0.0
Coeast_Cast_sb793046	Cscu_XM_023379149.1	22.0	S	0.0
Coeast_Cast_sb793046	Dgig_XM_028555715.1	22.0	S	0.0
Coeast_Cast_sb793046	Acagra_model.g13167.t1	22.0	S	0.0
Coeast_Cast_sb793046	Nemnom_g16753.t1	22.0	S	0.0
Coeast_Cast_sb793046	Dgig_XM_028562566.1	22.0	S	0.0
Coeast_Cast_sb793046	Morvir_scaffold198.g39.t1	22.0	S	0.0
Coeast_Cast_sb793046	Hsap_ENST00000357997	22.0	S	0.0
Coeast_Cast_sb793046	HoiH23_PlH23_009738-RA	22.0	S	0.0
Coeast_Cast_sb793046	Fspp_ffun1.m4.15466.m1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Pocdam_XM_027192626.1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Gasp_gasp1.m3.30293.m1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Spis_XP_022782595_1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Skow_XM_002736141.1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Nvec_v1g97511	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Exapal_XM_021048868.2	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	TrH2_TrispH2_008877-RA	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Nemnom_g16754.t1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Tadh_TriadT61691	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Spur_XM_030981302.1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	HoiH04_mRNA14000	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	HoiH06_mRNA4403	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Aaur_scaffold521.g13.t1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Rhoesc_Res_005572-T1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Dpul_mRNA24769	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Cgig_XM_011425990.3	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Bralan_BLAG02001744_1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Chem_TCONS_00031308	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Amil_Amillepora08520-RA	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Adig_XM_015916747.1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Dgig_XM_028554646.1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Sanmal_Sma_005786-T1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Gfas_gfas1.m1.4974.m1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Nemnom_g16752.t1	22.0	S	0.0
Leuniv_Lniv_scaffold14217_01	Tcas_TC007850_001	22.0	S	0.0
