gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ocar_g1178	OG0	1.0		
Bralan_BLAG07001165_1	OG0	1.0		
Tadh_TriadT63566	OG0	1.0		
Nvec_v1g106870	OG0	1.0		
Chem_TCONS_00061282	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA41605	OG0	1.0		
Gfas_gfas1.m1.14288.m1	OG0	1.0		
HoiH04_mRNA15444	OG0	1.0		
HoiH23_PlH23_000759-RA	OG0	1.0		
Spur_XM_774837.5	OG0	1.0		
Exapal_XM_028658343.1	OG0	1.0		
Spis_XP_022778038_1	OG0	1.0		
Dgig_XM_028536157.1	OG0	1.0		
Cgig_XM_011420329.3	OG0	1.0		
Dpul_mRNA16469	OG0	1.0		
Tadh_TriadT34884	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA91332	OG0	1.0		
TrH2_TrispH2_000193-RA	OG0	1.0		
Morvir_scaffold10.g107.t1	OG0	1.0		
Cscu_XM_023376781.1	OG0	1.0		
Clacor_Ccor_scaffold11813_01	OG0	1.0		
Sanmal_Sma_018323-T1	OG0	1.0		
Acagra_model.g28889.t1.1.5d3b8c6f	OG0	1.0		
Gracom_Gcom_scaffold16853_01	OG0	1.0		
Hsap_ENST00000373433	OG0	1.0		
Xesp_005649-T1	OG0	1.0		
Rhoesc_Res_010758-T1	OG0	1.0		
Gasp_gasp1.m3.7517.m1	OG0	1.0		
Scil_scict009731.2	OG0	1.0		
Spis_XP_022779569_1	OG0	1.0		
HoiH11_mRNA4214	OG0	1.0		
Fspp_ffun1.m4.10550.m1	OG0	1.0		
Hhon_g04484.t1	OG0	1.0		
Nvec_v1g224178	OG0	1.0		
Aaur_scaffold934.g6.t1	OG0	1.0		
Hsap_ENST00000357384	OG0	1.0		
HoiH06_mRNA11047	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170579	OG0	1.0		
Skow_XM_006824321.1	OG0	1.0		
Nemnom_g15945.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA187036	OG0	1.0		
Hvul_g3494_1	OG0	1.0		
Sanmal_Sma_018322-T1	OG0	1.0		
Lcom_lcpid54276	OG0	1.0		
Pocdam_XM_027192221.1	OG0	1.0		
Tcas_TC006993_001	OG0	1.0		
Sanmal_Sma_018315-T1	OG0	1.0		
Leuniv_Lniv_scaffold10888_01	OG0	1.0		
Lcom_lcpid94464	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004310	OG0	1.0		
Bolinf_Binf_sb1224061	OG0	1.0		
Xestes_maker-XT_scaffold21369-snap-gene-0.14-mRNA-1	OG0	1.0		
Aque_Aqu2.1.38383_001	OG0	1.0		
Lampan_Lpan_C409609_01	OG0	1.0		
Beraby_Baby_sb325363	OG0	1.0		
Pbac_sb2667540	OG0	1.0		
Stycar_maker-SC_scaffold1324-snap-gene-0.76-mRNA-1	OG0	1.0		
Mlei_ML0780.g3.i1	OG0	1.0		
Emue_Em0018g323a.t1	OG0	1.0		
Drygla_Dgla_sb287192	OG0	1.0		
Emue_Em0018g314a.t1	OG0	1.0		
Plajan_Pjan_C551925_01	OG0	1.0		
Horcal_Hcv1.av93.c1.g838.i1	OG0	1.0		
Coemet_Cmet_scaffold18873_01	OG0	1.0		
Tetwil_g9991.t1	OG0	1.0		
Vmul_Simscaffold8790_01	OG0	1.0		
Spolac_c100008_g1_i1_m.21227c100008-g1	OG0	1.0		
Halamb_c41753_g1_i2m.14127	OG0	1.0		
