gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lampan_Lpan_C419753_01	OG0	1.0		
Acagra_model.g25604.t1	OG0	1.0		
Exapal_XM_021040518.2	OG0	1.0		
Lcom_lcpid34311	OG0	1.0		
Skow_XM_006813027.1	OG0	1.0		
Rhoesc_Res_012390-T1	OG0	1.0		
Hhon_g02347.t1	OG0	1.0		
Hsap_ENST00000319023	OG0	1.0		
Plajan_Pjan_scaffold8908_01	OG0	1.0		
Spis_XP_022794365_1	OG0	1.0		
Spur_XM_030987931.1	OG0	1.0		
Halamb_c48139_g1_i2mm.2529	OG0	1.0		
Pocdam_XM_027194863.1	OG0	1.0		
Nvec_v1g152610	OG0	1.0		
Scil_scict015352.1	OG0	1.0		
Nemnom_g13868.t1	OG0	1.0		
TrH2_TrispH2_003882-RA	OG0	1.0		
Hhon_g00696.t1	OG0	1.0		
Spolac_c103246_g2_i1_m.33211c103246-g2	OG0	1.0		
Xestes_augustus_masked-XT_scaffold5082-processed-gene-0.32-mRNA-1	OG0	1.0		
Tetwil_g23158.t1	OG0	1.0		
Plajan_Pjan_scaffold8910_01	OG0	1.0		
Xestes_maker-XT_scaffold19745-augustus-gene-0.6-mRNA-1	OG0	1.0		
Cscu_XM_023374646.1	OG0	1.0		
Xestes_maker-XT_scaffold113377-augustus-gene-0.59-mRNA-1	OG0	1.0		
HoiH06_mRNA14264	OG0	1.0		
Adig_XM_015899560.1	OG0	1.0		
Emue_Em0021g219a.t1	OG0	1.0		
Tcas_TC007403_001	OG0	1.0		
Amil_Amillepora21275-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009518	OG0	1.0		
HoiH04_mRNA9122	OG0	1.0		
Stycar_maker-SC_scaffold97095-augustus-gene-0.3-mRNA-1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold32736-processed-gene-0.98-mRNA-1	OG0	1.0		
Emue_Em0021g218a.t1	OG0	1.0		
Spolac_c103246_g3_i2_m.33216c103246-g2	OG0	1.0		
Bralan_BLAG18000431_1	OG0	1.0		
HoiH11_mRNA612	OG0	1.0		
Fspp_ffun1.m4.20806.m1	OG0	1.0		
Nvec_v1g173435	OG0	1.0		
Hhon_g11994.t1	OG0	1.0		
Cscu_XM_023372128.1	OG0	1.0		
HoiH04_mRNA13834	OG0	1.0		
Dgig_XM_028541537.1	OG0	1.0		
Gasp_gasp1.m3.9521.m1	OG0	1.0		
Stycar_maker-SC_scaffold13341-augustus-gene-0.4-mRNA-1	OG0	1.0		
Tadh_TriadT54321	OG0	1.0		
HoiH23_PlH23_000971-RA	OG0	1.0		
Hvul_g28825_1	OG0	1.0		
Clacor_Ccor_scaffold12654_01	OG0	1.0		
Gfas_gfas1.m1.819.m1	OG0	1.0		
Skow_XM_002740877.2	OG0	1.0		
Dpul_mRNA13786	OG0	1.0		
Leuniv_Lniv_C810998_01	OG0	1.0		
Xestes_augustus_masked-XT_scaffold2347-processed-gene-0.109-mRNA-1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold38959-processed-gene-0.1-mRNA-1	OG0	1.0		
Morvir_scaffold43.g17.t1	OG0	1.0		
Plespi_Pspi_C613262_01	OG0	1.0		
Sanmal_Sma_016549-T1	OG0	1.0		
Cgig_XM_011432606.3	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA205115	OG0	1.0		
Gracom_Gcom_scaffold16998_01	OG0	1.0		
Halamb_c48872_g1_i2m.25008	OG0	1.0		
Ocar_g8720	OG0	1.0		
Chem_TCONS_00004305	OG0	1.0		
Xesp_008594-T1	OG0	1.0		
HoiH11_mRNA6824	OG0	1.0		
Aque_Aqu2.1.36605_001	OG0	1.0		
Hhon_g00695.t1	OG0	1.0		
Stycar_maker-SC_scaffold44933-snap-gene-0.2-mRNA-1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold32736-processed-gene-0.99-mRNA-1	OG0	1.0		
Horcal_Hcv1.av93.c1.g1659.i1	OG0	1.0		
Drygla_Dgla_sb282215	OG0	1.0		
Pbac_sb2663210	OG0	1.0		
Pbac_sb2663642	OG0	1.0		
Pbac_sb2658271	OG0	1.0		
Mlei_ML0063.g14.i1	OG0	1.0		
Coemet_Cmet_scaffold12403_01	OG0	1.0		
Pbac_sb2666944	OG0	1.0		
