gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0008g543a.t1	OG0	100.0		
Emue_Em0008g558a.t1	OG0	100.0		
Emue_Em0008g549a.t1	OG0	100.0		
Eupdun_Edun_sb10623406	OG1	100.0		
Exapal_XM_021038409.2	OG1	100.0		
Cgig_XM_011435953.3	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152178	OG1	100.0		
Hhon_g05053.t1	OG1	100.0		
Hsap_ENST00000359479	OG1	100.0		
HoiH23_PlH23_001355-RA	OG1	100.0		
Chem_TCONS_00050463	OG1	100.0		
Bralan_BLAG11000616_2	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146216	OG1	100.0		
Xestes_maker-XT_scaffold11390-augustus-gene-0.19-mRNA-1	OG1	100.0		
Emue_Em0865g1a.t1	OG1	100.0		
Tadh_TriadT34912	OG1	100.0		
Pocdam_XM_027203361.1	OG1	100.0		
Aaur_scaffold2462.g4.t1	OG1	100.0		
Skow_XM_002731117.1	OG1	100.0		
Hvul_g532_1	OG1	100.0		
Spolac_c96913_g3_i1_m.13958c104438-g1	OG1	100.0		
Acagra_model.g29311.t1	OG1	100.0		
Plespi_Pspi_C612786_01	OG1	100.0		
Scil_scict006354.1	OG1	100.0		
Clacor_Ccor_C537425_01	OG1	100.0		
Morvir_scaffold382.g15.t1	OG1	100.0		
Rhoesc_Res_010074-T1	OG1	100.0		
Gasp_gasp1.m3.22540.m1	OG1	100.0		
Spolac_c96913_g3_i2_m.13959c104438-g1	OG1	100.0		
Tadh_TriadT26229	OG1	100.0		
Dgig_XM_028537768.1	OG1	100.0		
Gfas_gfas1.m1.15876.m1	OG1	100.0		
Adig_XM_015900692.1	OG1	100.0		
Tetwil_g24607.t1	OG1	100.0		
Spur_XM_789487.5	OG1	100.0		
Tcas_TC006662_001	OG1	100.0		
Xesp_012618-T1	OG1	100.0		
HoiH04_mRNA3796	OG1	100.0		
Dpul_mRNA12772	OG1	100.0		
HoiH11_mRNA3840	OG1	100.0		
Hvul_g535_1	OG1	100.0		
Cscu_XM_023370928.1	OG1	100.0		
Plajan_Pjan_C562810_01	OG1	100.0		
Nemnom_g4126.t1	OG1	100.0		
Nvec_v1g192413	OG1	100.0		
Stycar_maker-SC_scaffold33430-augustus-gene-0.3-mRNA-1	OG1	100.0		
Halamb_c52787_g1_i1m.33964	OG1	100.0		
Emue_Em0008g572a.t1	OG1	100.0		
Amil_Amillepora19435-RA	OG1	100.0		
Sanmal_Sma_020599-T1	OG1	100.0		
Lcom_lcpid62628	OG1	100.0		
Spis_XP_022785478_1	OG1	100.0		
Aque_Aqu2.1.30305_001	OG1	100.0		
Stycar_maker-SC_scaffold2202-snap-gene-0.94-mRNA-1	OG1	100.0		
Emue_Em0008g541a.t1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P021527	OG1	100.0		
TrH2_TrispH2_005395-RA	OG1	100.0		
HoiH06_mRNA9563	OG1	100.0		
Hsap_ENST00000643876	OG1	100.0		
Nemnom_g4127.t1	OG1	100.0		
Spur_XM_030979720.1	OG1	100.0		
Fspp_ffun1.m4.21705.m1	OG1	100.0		
Hvul_g536_1	OG1	100.0		
Vmul_SimC403724	OG1	100.0		
Drygla_Dgla_sb300513	OG1	100.0		
Horcal_Hcv1.av93.c4.g393.i2	OG1	100.0		
Mlei_ML2825.g29.i1	OG1	100.0		
Pbac_sb2644970	OG1	100.0		
Pbac_sb2666249	OG1	100.0		
Beraby_Baby_sb338819	OG1	100.0		
Coemet_Cmet_scaffold20073_01	OG1	100.0		
Horcal_Hcv1.av93.c4.g393.i1	OG1	100.0		
Lampan_Lpan_15446_01	OG1	100.0		
Vmul_sbMO406656	OG1	100.0		
