in_gene	out_gene	branch_support	ev_type	sos
Aque_Aqu2.1.43330_001	Lcom_lcpid32762	72.0	S	0.0
Aque_Aqu2.1.43330_001	Gracom_Gcom_scaffold11741_01	72.0	S	0.0
Aque_Aqu2.1.43330_001	Lcom_lcpid26761	72.0	S	0.0
Aque_Aqu2.1.43330_001	Lcom_lcpid33426	72.0	S	0.0
Aque_Aqu2.1.43330_001	Leuniv_Lniv_C780907_01	72.0	S	0.0
Aque_Aqu2.1.43330_001	Lcom_lcpid26760	72.0	S	0.0
Aque_Aqu2.1.43330_001	Leuniv_Lniv_C809366_01	72.0	S	0.0
Xestes_maker-XT_scaffold1002-snap-gene-0.16-mRNA-1	Lcom_lcpid32762	72.0	S	0.0
Xestes_maker-XT_scaffold1002-snap-gene-0.16-mRNA-1	Gracom_Gcom_scaffold11741_01	72.0	S	0.0
Xestes_maker-XT_scaffold1002-snap-gene-0.16-mRNA-1	Lcom_lcpid26761	72.0	S	0.0
Xestes_maker-XT_scaffold1002-snap-gene-0.16-mRNA-1	Lcom_lcpid33426	72.0	S	0.0
Xestes_maker-XT_scaffold1002-snap-gene-0.16-mRNA-1	Leuniv_Lniv_C780907_01	72.0	S	0.0
Xestes_maker-XT_scaffold1002-snap-gene-0.16-mRNA-1	Lcom_lcpid26760	72.0	S	0.0
Xestes_maker-XT_scaffold1002-snap-gene-0.16-mRNA-1	Leuniv_Lniv_C809366_01	72.0	S	0.0
Tetwil_g5619.t1	Chem_TCONS_00053455	72.0	S	0.0
Tetwil_g5619.t1	Spis_XP_022802864_1	72.0	S	0.0
Tetwil_g5619.t1	Cscu_XM_023368675.1	72.0	S	0.0
Tetwil_g5619.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA50053	72.0	S	0.0
Tetwil_g5619.t1	Adig_XM_015912945.1	72.0	S	0.0
Tetwil_g5619.t1	Xesp_018625-T1	72.0	S	0.0
Tetwil_g5619.t1	Bolinf_Binf_sb1248484	72.0	S	0.0
Tetwil_g5619.t1	Mertsp_Mesp_sb578483	72.0	S	0.0
Tetwil_g5619.t1	Exapal_XM_021043274.2	72.0	S	0.0
Tetwil_g5619.t1	Pbac_sb2638086	72.0	S	0.0
Tetwil_g5619.t1	Drygla_Dgla_sb298058	72.0	S	0.0
Tetwil_g5619.t1	Dgig_XM_028539313.1	72.0	S	0.0
Tetwil_g5619.t1	Horcal_Hcv1.av93.c6.g701.i1	72.0	S	0.0
Tetwil_g5619.t1	Fspp_ffun1.m4.20166.m1	72.0	S	0.0
Tetwil_g5619.t1	Opea_EP00118_Oscarella_pearsei_P006121	72.0	S	0.0
Tetwil_g5619.t1	Bolinf_Binf_sb1248486	72.0	S	0.0
Tetwil_g5619.t1	HoiH23_PlH23_009048-RA	72.0	S	0.0
Tetwil_g5619.t1	HoiH06_mRNA11691	72.0	S	0.0
Tetwil_g5619.t1	Gasp_gasp1.m3.21560.m1	72.0	S	0.0
Tetwil_g5619.t1	Hvul_g10079_1	72.0	S	0.0
Tetwil_g5619.t1	Pbac_sb2638088	72.0	S	0.0
Tetwil_g5619.t1	Gfas_gfas1.m1.4922.m1	72.0	S	0.0
Tetwil_g5619.t1	Coemet_Cmet_C604082_01	72.0	S	0.0
Tetwil_g5619.t1	Cgig_XM_011454289.3	72.0	S	0.0
Tetwil_g5619.t1	Tcas_TC002920_001	72.0	S	0.0
Tetwil_g5619.t1	Mertsp_Mesp_sb535604	72.0	S	0.0
Tetwil_g5619.t1	Morvir_scaffold43.g63.t1	72.0	S	0.0
Tetwil_g5619.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA114721	72.0	S	0.0
Tetwil_g5619.t1	Spur_XM_792580.5	72.0	S	0.0
Tetwil_g5619.t1	Lcom_lcpid183050	72.0	S	0.0
Tetwil_g5619.t1	Nvec_v1g244599	72.0	S	0.0
Tetwil_g5619.t1	Vmul_Simscaffold16260_01	72.0	S	0.0
Tetwil_g5619.t1	Lampan_Lpan_11672_01	72.0	S	0.0
Tetwil_g5619.t1	Mlei_ML1381.g5.i1	72.0	S	0.0
Tetwil_g5619.t1	TrH2_TrispH2_010461-RA	72.0	S	0.0
Tetwil_g5619.t1	Beraby_Baby_sb335899	72.0	S	0.0
Tetwil_g5619.t1	Hhon_g07778.t1	72.0	S	0.0
Tetwil_g5619.t1	Aaur_scaffold230.g30.t1	72.0	S	0.0
Tetwil_g5619.t1	Pocdam_XM_027195466.1	72.0	S	0.0
Tetwil_g5619.t1	Sanmal_Sma_012943-T1	72.0	S	0.0
Tetwil_g5619.t1	Nemnom_g10216.t1	72.0	S	0.0
Tetwil_g5619.t1	Plajan_Pjan_C569384_01	72.0	S	0.0
Tetwil_g5619.t1	Ocar_g8386	72.0	S	0.0
Tetwil_g5619.t1	Eupdun_Edun_sb10637153	72.0	S	0.0
Tetwil_g5619.t1	Hsap_ENST00000313838	72.0	S	0.0
Tetwil_g5619.t1	Tadh_TriadT20807	72.0	S	0.0
Tetwil_g5619.t1	Hvul_g10080_1	72.0	S	0.0
Tetwil_g5619.t1	Skow_NM_001168109.1	72.0	S	0.0
Tetwil_g5619.t1	Bralan_BLAG09000454_1	72.0	S	0.0
Tetwil_g5619.t1	HoiH04_mRNA11042	72.0	S	0.0
Tetwil_g5619.t1	Acagra_model.g4544.t1	72.0	S	0.0
Tetwil_g5619.t1	Rhoesc_Res_014000-T1	72.0	S	0.0
Tetwil_g5619.t1	Amil_Amillepora14454-RA	72.0	S	0.0
