gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_sbMO405876	OG0	1.0		
TrH2_TrispH2_003858-RA	OG0	1.0		
Rhoesc_Res_010892-T1	OG0	1.0		
Acagra_model.g25970.t1	OG0	1.0		
Scil_scict011446.1	OG0	1.0		
Spur_XM_791381.5	OG0	1.0		
Lcom_lcpid99638	OG0	1.0		
Morvir_scaffold77.g50.t1	OG0	1.0		
HoiH04_mRNA5524	OG0	1.0		
Aque_Aqu2.1.05853_001	OG0	1.0		
Spolac_c94903_g2_i1_m.10686c94903-g2	OG0	1.0		
Nvec_v1g215219	OG0	1.0		
Hhon_g02519.t1	OG0	1.0		
HoiH11_mRNA5516	OG0	1.0		
Skow_XM_006820338.1	OG0	1.0		
Dpul_mRNA3325	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA1918	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026311	OG0	1.0		
Dgig_XM_028536661.1	OG0	1.0		
Gasp_gasp1.m3.7638.m1	OG0	1.0		
Emue_Em0018g564a.t1	OG0	1.0		
Exapal_XM_021037676.2	OG0	1.0		
Sanmal_Sma_025548-T1	OG0	1.0		
Aque_Aqu2.1.44178_001	OG0	1.0		
Adig_XM_015925136.1	OG0	1.0		
Tetwil_g23765.t1	OG0	1.0		
HoiH23_PlH23_005736-RA	OG0	1.0		
Hvul_g23227_1	OG0	1.0		
Gfas_gfas1.m1.20847.m1	OG0	1.0		
Amil_Amillepora09212-RA	OG0	1.0		
Nemnom_g15956.t1	OG0	1.0		
Pocdam_XM_027181849.1	OG0	1.0		
Spis_XP_022779546_1	OG0	1.0		
Tadh_TriadT23935	OG0	1.0		
HoiH06_mRNA2574	OG0	1.0		
Clacor_Ccor_scaffold13952_01	OG0	1.0		
Tcas_TC030692_001	OG0	1.0		
Hsap_ENST00000367262	OG0	1.0		
Halamb_c61076_g1_i1m.45334	OG0	1.0		
Fspp_ffun1.m4.10446.m1	OG0	1.0		
Xestes_maker-XT_scaffold713-augustus-gene-0.8-mRNA-1	OG0	1.0		
Bralan_BLAG07000460_1	OG0	1.0		
Leuniv_Lniv_C798014_01	OG0	1.0		
Horcal_Hcv1.av93.c2.g587.i1	OG0	1.0		
Vmul_Simscaffold15816_01	OG0	1.0		
Eupdun_Edun_sb10598664	OG0	1.0		
Beraby_Baby_sb325048	OG0	1.0		
Coeast_Cast_sb793172	OG0	1.0		
Lampan_Lpan_C402685_01	OG0	1.0		
Mertsp_Mesp_sb540830	OG0	1.0		
