gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0003g326a.t1	OG0	1.0		
Skow_XM_002736122.2	OG0	1.0		
Acagra_model.g1087.t1.1.5d3b82b3	OG0	1.0		
Cgig_XM_034443637.1	OG0	1.0		
Fspp_ffun1.m4.17976.m1	OG0	1.0		
Spis_XP_022795474_1	OG0	1.0		
Plajan_Pjan_C559061_01	OG0	1.0		
Morvir_scaffold8.g113.t1	OG0	1.0		
Gfas_gfas1.m1.10140.m1	OG0	1.0		
Clacor_Ccor_C521677_01	OG0	1.0		
Amil_Amillepora03214-RA	OG0	1.0		
Nvec_v1g201367	OG0	1.0		
Nemnom_g11661.t1	OG0	1.0		
Xesp_012457-T2	OG0	1.0		
Aaur_scaffold24.g10.t1	OG0	1.0		
Lcom_lcpid72126	OG0	1.0		
Pocdam_XM_027197858.1	OG0	1.0		
Rhoesc_Res_017128-T1	OG0	1.0		
Spur_XM_030989087.1	OG0	1.0		
Chem_TCONS_00032422	OG0	1.0		
Exapal_XM_021041791.1	OG0	1.0		
Lcom_lcpid44814	OG0	1.0		
Lcom_lcpid72909	OG0	1.0		
Adig_XM_015911822.1	OG0	1.0		
Dgig_XM_028540265.1	OG0	1.0		
Gasp_gasp1.m3.16682.m1	OG0	1.0		
Sanmal_Sma_024281-T1	OG0	1.0		
Gracom_Gcom_C541776_01	OG0	1.0		
Bralan_BLAG03000004_1	OG0	1.0		
Spolac_c88325_g2_i1_m.4943c88325-g1NA	OG0	1.0		
Stycar_maker-SC_scaffold18975-augustus-gene-0.9-mRNA-1	OG0	1.0		
Tetwil_g11797.t1	OG0	1.0		
