gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2648572	OG0	1.0		
Fspp_ffun1.m4.25850.m1	OG0	1.0		
Cgig_XM_011419157.3	OG0	1.0		
Bralan_BLAG09000606_1	OG0	1.0		
Cscu_XM_023363288.1	OG0	1.0		
Hhon_g01460.t1	OG0	1.0		
Tadh_TriadT20850	OG0	1.0		
Spis_XP_022784216_1	OG0	1.0		
Acagra_model.g4576.t1	OG0	1.0		
Amil_Amillepora13953-RA	OG0	1.0		
HoiH11_mRNA4772	OG0	1.0		
Stycar_maker-SC_scaffold20683-augustus-gene-0.38-mRNA-1	OG0	1.0		
Chem_TCONS_00060720	OG0	1.0		
Hvul_g31442_1	OG0	1.0		
Acagra_model.g4576.t1.1.5d3b837d	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006042	OG0	1.0		
Nvec_v1g108631	OG0	1.0		
Plajan_Pjan_C553353_01	OG0	1.0		
Gasp_gasp1.m3.5338.m1	OG0	1.0		
HoiH23_PlH23_001984-RA	OG0	1.0		
Ocar_g10259	OG0	1.0		
Nvec_v1g108687	OG0	1.0		
Adig_XM_015923093.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA5100	OG0	1.0		
Skow_XM_002736901.2	OG0	1.0		
Spur_XM_030985017.1	OG0	1.0		
Halamb_c52737_g1_i1m.33831	OG0	1.0		
Spolac_c90359_g1_i1_m.6270c90359-g1	OG0	1.0		
Xestes_maker-XT_scaffold119309-augustus-gene-0.6-mRNA-1	OG0	1.0		
Emue_Em0020g35a.t1	OG0	1.0		
Rhoesc_Res_013945-T1	OG0	1.0		
HoiH06_mRNA3932	OG0	1.0		
Sanmal_Sma_012848-T1	OG0	1.0		
Morvir_scaffold253.g22.t1	OG0	1.0		
TrH2_TrispH2_005985-RA	OG0	1.0		
HoiH04_mRNA17519	OG0	1.0		
Tetwil_g1686.t2	OG0	1.0		
Exapal_XM_028659680.1	OG0	1.0		
Aaur_scaffold314.g13.t1	OG0	1.0		
Pocdam_XM_027191122.1	OG0	1.0		
Spur_XM_030984945.1	OG0	1.0		
Horcal_Hcv1.av93.c6.g33.i1	OG0	1.0		
Pbac_sb2665483	OG0	1.0		
Vmul_sbMO422318	OG0	1.0		
Pbac_sb2645779	OG0	1.0		
Beraby_Baby_sb333662	OG0	1.0		
Drygla_Dgla_sb307707	OG0	1.0		
Drygla_Dgla_sb307706	OG0	1.0		
Mlei_ML0112.g1.i1	OG0	1.0		
Beraby_Baby_sb333661	OG0	1.0		
