gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cgig_XM_011417568.3	OG0	1.0		
Rhoesc_Res_003523-T1	OG0	1.0		
Gfas_gfas1.m1.17081.m1	OG0	1.0		
Adig_XM_015914454.1	OG0	1.0		
TrH2_TrispH2_004989-RA	OG0	1.0		
Xesp_013469-T1	OG0	1.0		
Dgig_XM_028535825.1	OG0	1.0		
Plajan_Pjan_C569022_01	OG0	1.0		
Morvir_scaffold248.g30.t1	OG0	1.0		
Sanmal_Sma_008626-T1	OG0	1.0		
Nvec_v1g178222	OG0	1.0		
Exapal_XM_021042510.2	OG0	1.0		
Pocdam_XM_027198744.1	OG0	1.0		
HoiH06_mRNA8018	OG0	1.0		
Amil_Amillepora04643-RA	OG0	1.0		
Nemnom_g15419.t1	OG0	1.0		
Hvul_g8942_1	OG0	1.0		
Tadh_TriadT31248	OG0	1.0		
Nvec_v1g212034	OG0	1.0		
Xesp_013470-T1	OG0	1.0		
Hhon_g07183.t1	OG0	1.0		
Chem_TCONS_00001311	OG0	1.0		
Gasp_gasp1.m3.22644.m1	OG0	1.0		
Spis_XP_022790469_1	OG0	1.0		
HoiH04_mRNA9106	OG0	1.0		
Fspp_ffun1.m4.18691.m1	OG0	1.0		
Hsap_ENST00000337910	OG0	1.0		
Cscu_XM_023360022.1	OG0	1.0		
Tcas_TC012457_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA131628	OG0	1.0		
Skow_XM_002735314.1	OG0	1.0		
Hsap_ENST00000519685	OG0	1.0		
Bralan_BLAG03001273_2	OG0	1.0		
Skow_XM_006814414.1	OG0	1.0		
Spur_XM_003724046.3	OG0	1.0		
Acagra_model.g1026.t1	OG0	1.0		
Dpul_mRNA20203	OG0	1.0		
