in_gene	out_gene	branch_support	ev_type	sos
Bolinf_Binf_sb1232817	Skow_XM_002738784.2	1.0	S	0.0
Bolinf_Binf_sb1232817	Spolac_c104805_g2_i1_m.43443c104805-g2	1.0	S	0.0
Bolinf_Binf_sb1232817	HoiH23_PlH23_006225-RA	1.0	S	0.0
Bolinf_Binf_sb1232817	Dpul_mRNA2967	1.0	S	0.0
Bolinf_Binf_sb1232817	Emue_Em0009g981a.t1	1.0	S	0.0
Bolinf_Binf_sb1232817	Clacor_Ccor_scaffold7961_01	1.0	S	0.0
Bolinf_Binf_sb1232817	Ocar_g9689	1.0	S	0.0
Bolinf_Binf_sb1232817	Chem_TCONS_00061800	1.0	S	0.0
Bolinf_Binf_sb1232817	TrH2_TrispH2_002497-RA	1.0	S	0.0
Bolinf_Binf_sb1232817	Lcom_lcpid241299	1.0	S	0.0
Bolinf_Binf_sb1232817	Cgig_XM_011438098.3	1.0	S	0.0
Bolinf_Binf_sb1232817	Pocdam_XM_027203161.1	1.0	S	0.0
Bolinf_Binf_sb1232817	Hvul_g25563_1	1.0	S	0.0
Bolinf_Binf_sb1232817	HoiH04_mRNA3218	1.0	S	0.0
Bolinf_Binf_sb1232817	Nvec_v1g227384	1.0	S	0.0
Bolinf_Binf_sb1232817	Lcom_lcpid169927	1.0	S	0.0
Bolinf_Binf_sb1232817	Lcom_lcpid199375	1.0	S	0.0
Bolinf_Binf_sb1232817	Nemnom_g14532.t1	1.0	S	0.0
Bolinf_Binf_sb1232817	Sanmal_Sma_014373-T1	1.0	S	0.0
Bolinf_Binf_sb1232817	Opea_EP00118_Oscarella_pearsei_P022132	1.0	S	0.0
Bolinf_Binf_sb1232817	Fspp_ffun1.m4.1833.m1	1.0	S	0.0
Bolinf_Binf_sb1232817	Gfas_gfas1.m1.6430.m1	1.0	S	0.0
Bolinf_Binf_sb1232817	Dgig_XM_028551186.1	1.0	S	0.0
Bolinf_Binf_sb1232817	Lcom_lcpid89373	1.0	S	0.0
Bolinf_Binf_sb1232817	Hsap_ENST00000600932	1.0	S	0.0
Bolinf_Binf_sb1232817	Stycar_maker-SC_scaffold1067-snap-gene-0.12-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1232817	Spur_XM_030976842.1	1.0	S	0.0
Bolinf_Binf_sb1232817	Acagra_model.g9432.t1	1.0	S	0.0
Bolinf_Binf_sb1232817	Tetwil_g13845.t1	1.0	S	0.0
Bolinf_Binf_sb1232817	Exapal_XM_021042742.2	1.0	S	0.0
Bolinf_Binf_sb1232817	Lcom_lcpid224441	1.0	S	0.0
Bolinf_Binf_sb1232817	Spis_XP_022806575_1	1.0	S	0.0
Bolinf_Binf_sb1232817	Hhon_g02771.t1	1.0	S	0.0
Bolinf_Binf_sb1232817	Aque_Aqu2.1.07334_001	1.0	S	0.0
Bolinf_Binf_sb1232817	Xestes_maker-XT_scaffold168613-augustus-gene-0.18-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1232817	Xesp_002958-T1	1.0	S	0.0
Bolinf_Binf_sb1232817	Adig_XM_015903792.1	1.0	S	0.0
Bolinf_Binf_sb1232817	Morvir_scaffold213.g12.t1	1.0	S	0.0
Bolinf_Binf_sb1232817	Rhoesc_Res_009047-T1	1.0	S	0.0
Bolinf_Binf_sb1232817	Gasp_gasp1.m3.27467.m1	1.0	S	0.0
Bolinf_Binf_sb1232817	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225244	1.0	S	0.0
Bolinf_Binf_sb1232817	Lcom_lcpid127938	1.0	S	0.0
Bolinf_Binf_sb1232817	Stycar_maker-SC_scaffold15117-snap-gene-0.8-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1232817	HoiH11_mRNA6459	1.0	S	0.0
Bolinf_Binf_sb1232817	Tadh_TriadT37307	1.0	S	0.0
Bolinf_Binf_sb1232817	Gracom_Gcom_C545150_01	1.0	S	0.0
Bolinf_Binf_sb1232817	Tcas_TC001210_001	1.0	S	0.0
Bolinf_Binf_sb1232817	Halamb_c43065_g1_i1m.15682	1.0	S	0.0
Bolinf_Binf_sb1232817	Cscu_XM_023383058.1	1.0	S	0.0
Bolinf_Binf_sb1232817	Leuniv_Lniv_C801884_01	1.0	S	0.0
Bolinf_Binf_sb1232817	Opea_EP00118_Oscarella_pearsei_P022130	1.0	S	0.0
Bolinf_Binf_sb1232817	HoiH04_mRNA7393	1.0	S	0.0
Bolinf_Binf_sb1232817	Amil_Amillepora03064-RA	1.0	S	0.0
Bolinf_Binf_sb1232817	Opea_EP00118_Oscarella_pearsei_P022131	1.0	S	0.0
Horcal_Hcv1.av93.c7.g972.i1	Skow_XM_002738784.2	1.0	S	0.0
Horcal_Hcv1.av93.c7.g972.i1	Spolac_c104805_g2_i1_m.43443c104805-g2	1.0	S	0.0
