in_gene	out_gene	branch_support	ev_type	sos
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	HoiH06_mRNA14228	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Spur_XM_030992175.1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Dpul_mRNA4775	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Exapal_XM_021038969.2	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	HoiH11_mRNA591	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Hsap_ENST00000542590	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Adig_XM_015917915.1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Leuniv_Lniv_scaffold1806_01	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Pocdam_XM_027196347.1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Chem_TCONS_00067732	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Dgig_XM_028540763.1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Hhon_g02265.t1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Morvir_scaffold262.g33.t1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Hsap_ENST00000409939	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Scil_scict004294.1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Hvul_g24928_1	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	TrH2_TrispH2_005142-RA	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Tadh_TriadT58493	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Amil_Amillepora22625-RA	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Bralan_BLAG01002030_2	1.0	S	0.0
Stycar_maker-SC_scaffold6519-augustus-gene-0.71-mRNA-1	Rhoesc_Res_006164-T1	1.0	S	0.0
