in_gene	out_gene	branch_support	ev_type	sos
Horcal_Hcv1.av93.c11.g314.i1	Plajan_Pjan_C564700_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Aque_Aqu2.1.23409_001	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Stycar_maker-SC_scaffold4512-snap-gene-0.6-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Leuniv_Lniv_C789238_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA96157	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Chem_TCONS_00029169	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Opea_EP00118_Oscarella_pearsei_P009059	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Lcom_lcpid69247	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Spur_XM_030974836.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Ocar_g3285	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Spolac_c102606_g1_i1_m.30168c102606-g1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Acagra_model.g18821.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Lcom_lcpid84814	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Cgig_XM_034468916.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Clacor_Ccor_scaffold7015_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Plespi_Pspi_scaffold12944_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Skow_XM_006825561.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Clacor_Ccor_scaffold7014_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Gracom_Gcom_C555462_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Stycar_maker-SC_scaffold76-snap-gene-0.8-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Emue_Em0005g1661a.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Halamb_c47110_g1_i1m.21773	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Spolac_c102606_g1_i2_m.30170c102606-g1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Tetwil_g18112.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Xestes_maker-XT_scaffold3516-snap-gene-0.30-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Leuniv_Lniv_scaffold20528_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Bralan_BLAG16000485_1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Spolac_c102606_g1_i3_m.30171c102606-g1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g314.i1	Scil_scict008741.2	1.0	S	0.0
Pbac_sb2660902	Plajan_Pjan_C564700_01	1.0	S	0.0
Pbac_sb2660902	Aque_Aqu2.1.23409_001	1.0	S	0.0
Pbac_sb2660902	Stycar_maker-SC_scaffold4512-snap-gene-0.6-mRNA-1	1.0	S	0.0
Pbac_sb2660902	Leuniv_Lniv_C789238_01	1.0	S	0.0
Pbac_sb2660902	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA96157	1.0	S	0.0
