gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
TrH2_TrispH2_009553-RA	OG0	1.0		
Gasp_gasp1.m3.26482.m1	OG0	1.0		
Adig_XM_015908163.1	OG0	1.0		
Tcas_TC007463_001	OG0	1.0		
Beraby_Baby_sb342273	OG0	1.0		
Mlei_ML1207.g34.i1	OG0	1.0		
Spis_XP_022791031_1	OG0	1.0		
Bralan_BLAG04000923_1	OG0	1.0		
Coeast_Cast_sb816298	OG0	1.0		
Bolinf_Binf_sb1231828	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157459	OG0	1.0		
Skow_XM_006812146.1	OG0	1.0		
Mertsp_Mesp_sb565331	OG0	1.0		
Cgig_XM_011441544.3	OG0	1.0		
Bolinf_Binf_sb1231830	OG0	1.0		
Pbac_sb2658205	OG0	1.0		
Lampan_Lpan_7442_01	OG0	1.0		
Fspp_ffun1.m4.13631.m1	OG0	1.0		
Spur_XM_030998563.1	OG0	1.0		
Pbac_sb2657093	OG0	1.0		
Pocdam_XM_027182984.1	OG0	1.0		
Amil_Amillepora09860-RA	OG0	1.0		
Dpul_mRNA3046	OG0	1.0		
Hsap_ENST00000269967	OG0	1.0		
Acagra_model.g16284.t1	OG0	1.0		
Gfas_gfas1.m1.16605.m1	OG0	1.0		
Drygla_Dgla_sb288937	OG0	1.0		
Spur_XM_030983795.1	OG0	1.0		
Cscu_XM_023357368.1	OG0	1.0		
Xesp_012266-T1	OG0	1.0		
Coemet_Cmet_scaffold3278_01	OG0	1.0		
Eupdun_Edun_sb10630895	OG0	1.0		
Nvec_v1g83464	OG0	1.0		
Dgig_XM_028553905.1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold11569-processed-gene-0.6-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028060	OG0	1.0		
Gracom_Gcom_C547046_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002633	OG0	1.0		
Chem_TCONS_00001648	OG0	1.0		
Spolac_c91900_g1_i1_m.7345c91900-g1	OG0	1.0		
Aque_Aqu2.1.34825_001	OG0	1.0		
Halamb_c34494_g1_i1m.8145	OG0	1.0		
Emue_Em0019g880a.t1	OG0	1.0		
HoiH23_PlH23_007540-RA	OG0	1.0		
Lcom_lcpid83398	OG0	1.0		
Tadh_TriadT33385	OG0	1.0		
HoiH04_mRNA13208	OG0	1.0		
Tetwil_g20148.t1	OG0	1.0		
Plespi_Pspi_scaffold11043_01	OG0	1.0		
Plajan_Pjan_C563228_01	OG0	1.0		
Stycar_augustus_masked-SC_scaffold24351-processed-gene-0.1-mRNA-1	OG0	1.0		
Ocar_g4655	OG0	1.0		
HoiH06_mRNA12549	OG0	1.0		
Hhon_g03114.t1	OG0	1.0		
Clacor_Ccor_C513819_01	OG0	1.0		
Scil_scict009839.1	OG0	1.0		
Morvir_scaffold393.g15.t1	OG0	1.0		
Halamb_c54274_g1_i1m.37840	OG0	1.0		
