gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid38860	OG0	45.0		
Nvec_v1g225766	OG0	45.0		
Clacor_Ccor_scaffold15321_01	OG1	68.0		
HoiH23_PlH23_004812-RA	OG1	68.0		
Sanmal_Sma_015064-T1	OG1	68.0		
Amil_Amillepora24685-RA	OG1	68.0		
Dgig_XM_028545743.1	OG1	68.0		
Aaur_scaffold522.g7.t1	OG1	68.0		
Emue_Em0020g706a.t1	OG1	68.0		
Gfas_gfas1.m1.23200.m1	OG1	68.0		
Gasp_gasp1.m3.13070.m1	OG1	68.0		
Hvul_g694_1	OG1	68.0		
Nemnom_g5869.t1	OG1	68.0		
Acagra_model.g16823.t1_model.g16824.t1	OG1	68.0		
Nvec_v1g164174	OG1	68.0		
Hvul_g693_1	OG1	68.0		
TrH2_TrispH2_006763-RA	OG1	68.0		
Bralan_BLAG14000276_1	OG1	68.0		
Acagra_model.g16822.t1	OG1	68.0		
Opea_EP00118_Oscarella_pearsei_P015921	OG1	68.0		
Exapal_XM_021046946.2	OG1	68.0		
Spis_XP_022801769_1	OG1	68.0		
Ocar_g473	OG1	68.0		
Gasp_gasp1.m3.13071.m1	OG1	68.0		
Fspp_ffun1.m4.33475.m1	OG1	68.0		
Spolac_c80875_g1_i1_m.2724c80875-g1	OG1	68.0		
Adig_XM_015897138.1	OG1	68.0		
Chem_TCONS_00020104	OG1	68.0		
Stycar_snap_masked-SC_scaffold1826-processed-gene-0.4-mRNA-1	OG1	68.0		
Opea_EP00118_Oscarella_pearsei_P015920	OG1	68.0		
Xesp_014213-T1	OG1	68.0		
HoiH11_mRNA4796	OG1	68.0		
Hhon_g08342.t1	OG1	68.0		
Stycar_maker-SC_scaffold1826-augustus-gene-0.17-mRNA-1	OG1	68.0		
Nvec_v1g241547	OG1	68.0		
Plajan_Pjan_scaffold23712_01	OG1	68.0		
Emue_Em0020g704a.t1	OG1	68.0		
HoiH04_mRNA13329	OG1	68.0		
Gasp_gasp1.m3.13069.m1	OG1	68.0		
Hvul_g692_1	OG1	68.0		
Hhon_g11999.t1	OG1	68.0		
Spur_XM_030981956.1	OG1	68.0		
Cgig_XM_034471451.1	OG1	68.0		
Morvir_scaffold2.g195.t1	OG1	68.0		
HoiH04_mRNA11320	OG1	68.0		
Emue_Em0020g717a.t1	OG1	68.0		
Fspp_ffun1.m4.11940.m1	OG1	68.0		
Spolac_c80875_g2_i1_m.2725c80875-g1	OG1	68.0		
Fspp_ffun1.m4.11942.m1	OG1	68.0		
Sanmal_Sma_015067-T1	OG1	68.0		
Pocdam_XM_027182365.1	OG1	68.0		
HoiH23_PlH23_004811-RA	OG1	68.0		
Spolac_c89124_g1_i1_m.5437c80875-g1	OG1	68.0		
Fspp_ffun1.m2b.14597.m1	OG1	68.0		
Tadh_TriadT54670	OG1	68.0		
Rhoesc_Res_007161-T1	OG1	68.0		
Adig_XM_015897129.1	OG1	68.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182178	OG1	68.0		
Nvec_v1g97789	OG1	68.0		
Gracom_Gcom_C525522_01	OG2	39.0		
Hvul_g695_1	OG2	39.0		
Gracom_Gcom_scaffold18959_01	OG3	50.0		
Leuniv_Lniv_C764689_01	OG3	50.0		
Lcom_lcpid93028	OG3	50.0		
Leuniv_Lniv_scaffold24620_01	OG4	1.0		
