gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid59930	OG0	1.0		
Hhon_g07437.t1	OG0	1.0		
Gasp_gasp1.m3.9681.m1	OG0	1.0		
HoiH11_mRNA90	OG0	1.0		
Bralan_BLAG16000009_1	OG0	1.0		
Xesp_002656-T1	OG0	1.0		
Hhon_g08170.t1	OG0	1.0		
Dpul_mRNA3856	OG0	1.0		
Rhoesc_Res_012642-T1	OG0	1.0		
HoiH04_mRNA276	OG0	1.0		
Chem_TCONS_00030502	OG0	1.0		
Spis_XP_022786329_1	OG0	1.0		
Exapal_XM_028659380.1	OG0	1.0		
Exapal_XM_021054598.2	OG0	1.0		
Nemnom_g11520.t1	OG0	1.0		
Tcas_TC031432_001	OG0	1.0		
Pocdam_XM_027188392.1	OG0	1.0		
Dgig_XM_028546413.1	OG0	1.0		
HoiH06_mRNA7253	OG0	1.0		
Skow_XM_006825391.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174774	OG0	1.0		
Tadh_TriadT33670	OG0	1.0		
Lampan_Lpan_8160_01	OG0	1.0		
Coemet_Cmet_scaffold18052_01	OG0	1.0		
Coeast_Cast_sb811940	OG0	1.0		
Adig_XM_015901859.1	OG0	1.0		
HoiH04_mRNA10211	OG0	1.0		
Hsap_ENST00000341084	OG0	1.0		
TrH2_TrispH2_009788-RA	OG0	1.0		
Mlei_ML0775.g3.i1	OG0	1.0		
Acagra_model.g19216.t1	OG0	1.0		
Spur_XM_003726565.3	OG0	1.0		
Horcal_Hcv1.av93.c11.g149.i1	OG0	1.0		
Hsap_ENST00000373456	OG0	1.0		
Pbac_sb2658299	OG0	1.0		
Sanmal_Sma_016665-T1	OG0	1.0		
HoiH23_PlH23_007444-RA	OG0	1.0		
Amil_Amillepora20433-RA	OG0	1.0		
Hvul_g1457_1	OG0	1.0		
Nvec_v1g84965	OG0	1.0		
Fspp_ffun1.m4.33861.m1	OG0	1.0		
Gfas_gfas1.m1.16197.m1	OG0	1.0		
Cgig_XM_011425523.3	OG0	1.0		
Morvir_scaffold167.g18.t1	OG0	1.0		
Vmul_Simscaffold4920_01	OG0	1.0		
Cscu_XM_023380112.1	OG0	1.0		
Gracom_Gcom_scaffold15650_01	OG0	1.0		
Plajan_Pjan_scaffold17132_01	OG0	1.0		
Xestes_maker-XT_scaffold4848-augustus-gene-0.39-mRNA-1	OG0	1.0		
Ocar_g8175	OG0	1.0		
Halamb_c34313_g1_i1m.8058	OG0	1.0		
Leuniv_Lniv_scaffold25510_01	OG0	1.0		
Lcom_lcpid128932	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024824	OG0	1.0		
