in_gene	out_gene	branch_support	ev_type	sos
Lampan_Lpan_1086_01	Horcal_Hcv1.av93.c1.g1388.i1	100.0	S	0.0
Lampan_Lpan_1086_01	Pbac_sb2657475	100.0	S	0.0
Lampan_Lpan_1086_01	Eupdun_Edun_sb10648651	100.0	S	0.0
Lampan_Lpan_1086_01	Mertsp_Mesp_sb545959	100.0	S	0.0
Lampan_Lpan_1086_01	Coemet_Cmet_C597339_01	100.0	S	0.0
Chem_TCONS_00015455	Pbac_sb2668774	88.0	S	0.0
Chem_TCONS_00015455	Coeast_Cast_sb748096	88.0	S	0.0
Chem_TCONS_00015455	Pbac_sb2656699	88.0	S	0.0
Chem_TCONS_00015455	Horcal_Hcv1.av93.c6.g30.i1	88.0	S	0.0
Chem_TCONS_00015455	Mlei_ML0061.g14.i1	88.0	S	0.0
Chem_TCONS_00015455	Bolinf_Binf_sb1213560	88.0	S	0.0
Chem_TCONS_00015455	Coeast_Cast_sb748095	88.0	S	0.0
Chem_TCONS_00015455	Coemet_Cmet_scaffold8228_01	88.0	S	0.0
Lcom_lcpid241730	Drygla_Dgla_sb288166	29.0	S	0.0
Lcom_lcpid241730	Horcal_Hcv1.av93.c1.g983.i1	29.0	S	0.0
Lcom_lcpid241730	Mlei_ML0671.g4.i1	29.0	S	0.0
Lcom_lcpid241730	Coemet_Cmet_C595681_01	29.0	S	0.0
Lcom_lcpid241730	Mertsp_Mesp_sb589127	29.0	S	0.0
Lcom_lcpid241730	Bolinf_Binf_sb1265326	29.0	S	0.0
Lcom_lcpid241730	Bolinf_Binf_sb1227040	29.0	S	0.0
Lcom_lcpid241730	Lampan_Lpan_C412841_01	29.0	S	0.0
Lcom_lcpid241730	Beraby_Baby_sb330727	29.0	S	0.0
Lcom_lcpid241730	Drygla_Dgla_sb288167	29.0	S	0.0
Lcom_lcpid241730	Vmul_sbMO414854	29.0	S	0.0
Lcom_lcpid241730	Bolinf_Binf_sb1265327	29.0	S	0.0
Lcom_lcpid241730	Drygla_Dgla_sb288169	29.0	S	0.0
Lcom_lcpid241730	Coeast_Cast_sb776231	29.0	S	0.0
Lcom_lcpid241730	Eupdun_Edun_sb10622250	29.0	S	0.0
Lcom_lcpid241730	Pbac_sb2657214	29.0	S	0.0
Lcom_lcpid241730	Vmul_SimC401618	29.0	S	0.0
Lcom_lcpid241730	Drygla_Dgla_sb288168	29.0	S	0.0
Coemet_Cmet_C597339_01	Eupdun_Edun_sb10648651	97.0	S	0.0
Coemet_Cmet_C597339_01	Horcal_Hcv1.av93.c1.g1388.i1	97.0	S	0.0
Coemet_Cmet_C597339_01	Mertsp_Mesp_sb545959	97.0	S	0.0
Coemet_Cmet_C597339_01	Pbac_sb2657475	97.0	S	0.0
Coeast_Cast_sb748095	Pbac_sb2668774	100.0	S	0.0
Coeast_Cast_sb748095	Pbac_sb2656699	100.0	S	0.0
Coeast_Cast_sb748095	Horcal_Hcv1.av93.c6.g30.i1	100.0	S	0.0
Coeast_Cast_sb748095	Mlei_ML0061.g14.i1	100.0	S	0.0
Coeast_Cast_sb748095	Bolinf_Binf_sb1213560	100.0	S	0.0
Coeast_Cast_sb748096	Pbac_sb2668774	100.0	S	0.0
Coeast_Cast_sb748096	Pbac_sb2656699	100.0	S	0.0
Coeast_Cast_sb748096	Horcal_Hcv1.av93.c6.g30.i1	100.0	S	0.0
Coeast_Cast_sb748096	Mlei_ML0061.g14.i1	100.0	S	0.0
Coeast_Cast_sb748096	Bolinf_Binf_sb1213560	100.0	S	0.0
Coemet_Cmet_scaffold8228_01	Pbac_sb2668774	100.0	S	0.0
Coemet_Cmet_scaffold8228_01	Pbac_sb2656699	100.0	S	0.0
Coemet_Cmet_scaffold8228_01	Horcal_Hcv1.av93.c6.g30.i1	100.0	S	0.0
Coemet_Cmet_scaffold8228_01	Mlei_ML0061.g14.i1	100.0	S	0.0
Coemet_Cmet_scaffold8228_01	Bolinf_Binf_sb1213560	100.0	S	0.0
Eupdun_Edun_sb10622250	Drygla_Dgla_sb288166	39.0	S	0.0
Eupdun_Edun_sb10622250	Horcal_Hcv1.av93.c1.g983.i1	39.0	S	0.0
Eupdun_Edun_sb10622250	Mlei_ML0671.g4.i1	39.0	S	0.0
Eupdun_Edun_sb10622250	Coemet_Cmet_C595681_01	39.0	S	0.0
Eupdun_Edun_sb10622250	Mertsp_Mesp_sb589127	39.0	S	0.0
Eupdun_Edun_sb10622250	Bolinf_Binf_sb1265326	39.0	S	0.0
Eupdun_Edun_sb10622250	Bolinf_Binf_sb1227040	39.0	S	0.0
Eupdun_Edun_sb10622250	Beraby_Baby_sb330727	39.0	S	0.0
Eupdun_Edun_sb10622250	Drygla_Dgla_sb288167	39.0	S	0.0
Eupdun_Edun_sb10622250	Vmul_sbMO414854	39.0	S	0.0
Eupdun_Edun_sb10622250	Bolinf_Binf_sb1265327	39.0	S	0.0
Eupdun_Edun_sb10622250	Drygla_Dgla_sb288169	39.0	S	0.0
Eupdun_Edun_sb10622250	Coeast_Cast_sb776231	39.0	S	0.0
Eupdun_Edun_sb10622250	Lampan_Lpan_C412841_01	39.0	S	0.0
Eupdun_Edun_sb10622250	Pbac_sb2657214	39.0	S	0.0
Eupdun_Edun_sb10622250	Vmul_SimC401618	39.0	S	0.0
Eupdun_Edun_sb10622250	Drygla_Dgla_sb288168	39.0	S	0.0
Bralan_BLAG09101415_1	Plajan_Pjan_scaffold12050_01	73.0	S	0.0
Bralan_BLAG09101415_1	Xesp_018538-T1	73.0	S	0.0
Bralan_BLAG09101415_1	Ocar_g7923	73.0	S	0.0
Bralan_BLAG09101415_1	Exapal_XM_021060826.2	73.0	S	0.0
