gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1225306	OG0	1.0		
HoiH04_mRNA2281	OG0	1.0		
HoiH23_PlH23_008987-RA	OG0	1.0		
Spis_XP_022788495_1	OG0	1.0		
Pocdam_XM_027184417.1	OG0	1.0		
Chem_TCONS_00020669	OG0	1.0		
Emue_Em0009g1312a.t1	OG0	1.0		
Aque_Aqu2.1.15177_001	OG0	1.0		
Lcom_lcpid77341	OG0	1.0		
Adig_XM_015900539.1	OG0	1.0		
Scil_scict007619.1	OG0	1.0		
Sanmal_Sma_028563-T1	OG0	1.0		
Bralan_BLAG05001131_1	OG0	1.0		
Halamb_c30331_g1_i1m.6227	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92307	OG0	1.0		
Hvul_g4445_1	OG0	1.0		
HoiH06_mRNA10165	OG0	1.0		
Exapal_XM_021049778.1	OG0	1.0		
Tadh_TriadT4385	OG0	1.0		
Tetwil_g2904.t1	OG0	1.0		
Spur_XM_030972945.1	OG0	1.0		
Stycar_maker-SC_scaffold5856-snap-gene-0.8-mRNA-1	OG0	1.0		
Morvir_scaffold5.g61.t1	OG0	1.0		
Cscu_XM_023367168.1	OG0	1.0		
Ocar_g9846	OG0	1.0		
Rhoesc_Res_000778-T1	OG0	1.0		
Tcas_TC030621_001	OG0	1.0		
Gfas_gfas1.m1.4428.m1	OG0	1.0		
HoiH11_mRNA6448	OG0	1.0		
TrH2_TrispH2_004757-RA	OG0	1.0		
Nvec_v1g99622	OG0	1.0		
Skow_XM_006823434.1	OG0	1.0		
Dgig_XM_028543832.1	OG0	1.0		
Dpul_mRNA3269	OG0	1.0		
Xestes_maker-XT_scaffold13939-augustus-gene-0.14-mRNA-1	OG0	1.0		
Nemnom_g7973.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009924	OG0	1.0		
Fspp_ffun1.m4.1409.m1	OG0	1.0		
Hhon_g10064.t1	OG0	1.0		
Spolac_c86459_g1_i1_m.3954c86459-g1	OG0	1.0		
Gracom_Gcom_C543644_01	OG0	1.0		
Acagra_model.g15463.t1	OG0	1.0		
Gasp_gasp1.m3.23350.m1	OG0	1.0		
Xesp_009480-T1	OG0	1.0		
Hsap_ENST00000444133	OG0	1.0		
Cgig_XM_034469800.1	OG0	1.0		
Lampan_Lpan_9670_01	OG0	1.0		
Beraby_Baby_sb344105	OG0	1.0		
Mlei_ML2331.g6.i1	OG0	1.0		
Mertsp_Mesp_sb581043	OG0	1.0		
Coemet_Cmet_C597409_01	OG0	1.0		
Vmul_Simscaffold7001_01	OG0	1.0		
Vmul_sbMO469307	OG0	1.0		
Bolinf_Binf_sb1246475	OG0	1.0		
Pbac_sb2658287	OG0	1.0		
Horcal_Hcv1.av93.c6.g287.i1	OG0	1.0		
Coeast_Cast_sb768856	OG0	1.0		
Pbac_sb2658290	OG0	1.0		
Drygla_Dgla_sb289111	OG0	1.0		
Pbac_sb2658289	OG0	1.0		
