gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aaur_scaffold978.g3.t3	OG0	1.0		
Emue_Em0015g154a.t1	OG0	1.0		
Acagra_model.g14584.t1	OG0	1.0		
Bralan_BLAG01001280_1	OG0	1.0		
Nvec_v1g179634	OG0	1.0		
Leuniv_Lniv_scaffold11474_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004285	OG0	1.0		
Hsap_ENST00000158771	OG0	1.0		
Coemet_Cmet_scaffold678_01	OG0	1.0		
Tcas_TC006653_001	OG0	1.0		
Tadh_TriadT30201	OG0	1.0		
Beraby_Baby_sb340065	OG0	1.0		
Coeast_Cast_sb784524	OG0	1.0		
Pocdam_XM_027202812.1	OG0	1.0		
Fspp_ffun1.m4.6239.m1	OG0	1.0		
Leuniv_Lniv_scaffold11475_01	OG0	1.0		
Mlei_ML3434.g7.i1	OG0	1.0		
Lampan_Lpan_C398427_01	OG0	1.0		
HoiH06_mRNA13213	OG0	1.0		
Hhon_g06985.t1	OG0	1.0		
Coeast_Cast_sb784525	OG0	1.0		
Spolac_c100473_g1_i1_m.22536c100473-g1	OG0	1.0		
Bolinf_Binf_sb1225434	OG0	1.0		
Cscu_XM_023380077.1	OG0	1.0		
Spis_XP_022781511_1	OG0	1.0		
TrH2_TrispH2_000319-RA	OG0	1.0		
Lcom_lcpid114856	OG0	1.0		
Dpul_mRNA809	OG0	1.0		
Vmul_Simscaffold9973_01	OG0	1.0		
HoiH23_PlH23_000374-RA	OG0	1.0		
Pbac_sb2666207	OG0	1.0		
Gasp_gasp1.m3.17899.m1	OG0	1.0		
Hsap_ENST00000406855	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159615	OG0	1.0		
Scil_scict014417.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004286	OG0	1.0		
Amil_Amillepora22306-RA	OG0	1.0		
Coeast_Cast_sb784523	OG0	1.0		
Dgig_XM_028540815.1	OG0	1.0		
Spur_XM_030991554.1	OG0	1.0		
Cgig_XM_011437162.3	OG0	1.0		
Horcal_Hcv1.av93.c3.g1247.i1	OG0	1.0		
Adig_XM_015906968.1	OG0	1.0		
Halamb_c42430_g1_i2m.14924	OG0	1.0		
Gracom_Gcom_scaffold3560_01	OG0	1.0		
Xesp_005101-T1	OG0	1.0		
HoiH11_mRNA4802	OG0	1.0		
Exapal_XM_021049461.2	OG0	1.0		
Skow_XM_002735948.2	OG0	1.0		
HoiH04_mRNA17306	OG0	1.0		
Stycar_maker-SC_scaffold3321-augustus-gene-0.6-mRNA-1	OG0	1.0		
Aque_Aqu2.1.39810_001	OG0	1.0		
Gfas_gfas1.m1.595.m1	OG0	1.0		
Sanmal_Sma_018847-T1	OG0	1.0		
Aaur_scaffold1076.g3.t2	OG0	1.0		
Nemnom_g7746.t1	OG0	1.0		
Hvul_g24909_1	OG0	1.0		
Hvul_g24915_1	OG0	1.0		
Morvir_scaffold175.g37.t1	OG0	1.0		
Rhoesc_Res_006891-T1	OG0	1.0		
Morvir_scaffold175.g7.t1	OG0	1.0		
