gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb814819	OG0	1.0		
Spur_XM_001194806.4	OG0	1.0		
Pocdam_XM_027200257.1	OG0	1.0		
Halamb_c67324_g1_i1m.46643	OG0	1.0		
Aque_Aqu2.1.32107_001	OG0	1.0		
Nvec_NVE5174	OG0	1.0		
Gfas_gfas1.m1.3380.m1	OG0	1.0		
Tetwil_g23948.t3	OG0	1.0		
Adig_XM_015905171.1	OG0	1.0		
Halamb_c44172_g1_i1m.17137	OG0	1.0		
Dgig_XM_028552567.1	OG0	1.0		
Ocar_g546	OG0	1.0		
Morvir_scaffold221.g28.t1	OG0	1.0		
Amil_Amillepora05042-RA	OG0	1.0		
Exapal_XM_021047154.2	OG0	1.0		
Spolac_c96732_g1_i1_m.13639c96732-g1NA	OG0	1.0		
Spolac_c102114_g1_i3_m.28003c102114-g1NA	OG0	1.0		
Dpul_mRNA10648	OG0	1.0		
Chem_TCONS_00000815	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009217	OG0	1.0		
Plajan_Pjan_C556497_01	OG0	1.0		
Cgig_XM_034478023.1	OG0	1.0		
Morvir_scaffold1541.g1.t1	OG0	1.0		
Stycar_maker-SC_scaffold2346-snap-gene-0.4-mRNA-1	OG0	1.0		
Spolac_c96732_g1_i2_m.13640c96732-g1NA	OG0	1.0		
Spolac_c102114_g1_i2_m.28002c102114-g1NA	OG0	1.0		
Gasp_gasp1.m3.30862.m1	OG0	1.0		
Spis_XP_022780816_1	OG0	1.0		
Emue_Em0021g317a.t1	OG0	1.0		
Fspp_ffun1.m4.13030.m1	OG0	1.0		
Spolac_c102114_g1_i1_m.28001c102114-g1NA	OG0	1.0		
Nvec_NVE17893	OG0	1.0		
Skow_XM_002734472.2	OG0	1.0		
Cscu_XM_023371870.1	OG0	1.0		
Plespi_Pspi_C604208_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228432	OG0	1.0		
Xesp_008410-T1	OG0	1.0		
Bralan_BLAG18000201_1	OG0	1.0		
Emue_Em0021g318a.t1	OG0	1.0		
Clacor_Ccor_scaffold6762_01	OG0	1.0		
Mlei_ML1810.g2.i1	OG0	1.0		
Coemet_Cmet_scaffold5086_01	OG0	1.0		
Pbac_sb2657307	OG0	1.0		
Leuniv_Lniv_scaffold13281_01	OG0	1.0		
Scil_scict007679.1	OG0	1.0		
Coeast_Cast_sb814820	OG0	1.0		
Gracom_Gcom_scaffold8579_01	OG0	1.0		
Horcal_Hcv1.av93.c6.g752.i1	OG0	1.0		
Vmul_SimC402222	OG0	1.0		
Lampan_Lpan_C416409_01	OG0	1.0		
Lcom_lcpid88793	OG0	1.0		
