gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2648217	OG0	1.0		
Scil_scict025265.1	OG0	1.0		
Chem_TCONS_00008769	OG0	1.0		
Hvul_g15080_1	OG0	1.0		
Cgig_XM_034454582.1	OG0	1.0		
Bralan_BLAG10000527_1	OG0	1.0		
Hsap_ENST00000251363	OG0	1.0		
Cscu_XM_023379923.1	OG0	1.0		
Nvec_v1g96861	OG0	1.0		
Gracom_Gcom_C540680_01	OG0	1.0		
Pocdam_XM_027181084.1	OG0	1.0		
Gracom_Gcom_C514342_01	OG0	1.0		
Spis_XP_022785950_1	OG0	1.0		
Spur_XM_030985152.1	OG0	1.0		
Clacor_Ccor_scaffold13813_01	OG0	1.0		
Stycar_maker-SC_scaffold944-augustus-gene-0.95-mRNA-1	OG0	1.0		
Tcas_TC033950_001	OG0	1.0		
Skow_XM_002732626.2	OG0	1.0		
Dpul_mRNA184	OG0	1.0		
Hvul_g5851_1	OG0	1.0		
Hsap_ENST00000284382	OG0	1.0		
Aaur_scaffold9.g14.t1	OG0	1.0		
Hsap_ENST00000271688	OG0	1.0		
Clacor_Ccor_scaffold14050_01	OG0	1.0		
Dpul_mRNA30259	OG0	1.0		
Morvir_scaffold48.g58.t1	OG0	1.0		
Morvir_scaffold48.g56.t1	OG0	1.0		
Gasp_gasp1.m3.22001.m1	OG0	1.0		
Lcom_lcpid79768	OG0	1.0		
Nvec_v1g243542	OG0	1.0		
Hsap_ENST00000392687	OG0	1.0		
Scil_scict001194.1	OG0	1.0		
Chem_TCONS_00005041	OG0	1.0		
Dgig_XM_028537345.1	OG0	1.0		
Fspp_ffun1.m4.3129.m1	OG0	1.0		
Amil_Amillepora11268-RA	OG0	1.0		
Gracom_Gcom_scaffold15892_01	OG0	1.0		
Cgig_XM_034454021.1	OG0	1.0		
Adig_XM_015922984.1	OG0	1.0		
Emue_Em0004g360a.t1	OG0	1.0		
Exapal_XM_028659121.1	OG0	1.0		
Scil_scict023821.1	OG0	1.0		
Spur_XM_030990872.1	OG0	1.0		
Acagra_model.g22303.t1	OG0	1.0		
Cgig_XM_034453782.1	OG0	1.0		
Tcas_TC006052_001	OG0	1.0		
Hsap_ENST00000317551	OG0	1.0		
Clacor_Ccor_scaffold10979_01	OG0	1.0		
Hvul_g7524_1	OG0	1.0		
Chem_TCONS_00008768	OG0	1.0		
Tetwil_g22702.t1	OG0	1.0		
Cscu_XM_023388462.1	OG0	1.0		
Sanmal_Sma_005497-T1	OG0	1.0		
Dpul_mRNA30260	OG0	1.0		
Exapal_XM_028659336.1	OG0	1.0		
Acagra_model.g22304.t1	OG0	1.0		
Leuniv_Lniv_scaffold25074_01	OG0	1.0		
Nemnom_g16854.t1	OG0	1.0		
Nemnom_g16856.t1	OG0	1.0		
Leuniv_Lniv_scaffold25577_01	OG0	1.0		
Xesp_010069-T1	OG0	1.0		
Gfas_gfas1.m1.15515.m1	OG0	1.0		
Acagra_model.g22302.t1	OG0	1.0		
Dgig_XM_028542743.1	OG0	1.0		
Rhoesc_Res_005161-T3	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170489	OG0	1.0		
Xesp_010068-T1	OG0	1.0		
Tcas_TC034375_001	OG0	1.0		
Plespi_Pspi_scaffold14132_01	OG0	1.0		
Lcom_lcpid72593	OG0	1.0		
Leuniv_Lniv_C806368_01	OG0	1.0		
Mertsp_Mesp_sb576718	OG0	1.0		
Pbac_sb2651769	OG0	1.0		
Coeast_Cast_sb778727	OG0	1.0		
Mertsp_Mesp_sb576720	OG0	1.0		
Bolinf_Binf_sb1244177	OG0	1.0		
Coemet_Cmet_scaffold3782_01	OG0	1.0		
Coemet_Cmet_scaffold21949_01	OG0	1.0		
Mlei_ML2798.g10.i1	OG0	1.0		
Bolinf_Binf_sb1244176	OG0	1.0		
Bolinf_Binf_sb1230268	OG0	1.0		
Vmul_sbMO432629	OG0	1.0		
Coemet_Cmet_C599019_01	OG0	1.0		
Beraby_Baby_sb339645	OG0	1.0		
Bolinf_Binf_sb1230267	OG0	1.0		
Lampan_Lpan_14792_01	OG0	1.0		
Pbac_sb2644430	OG0	1.0		
Lampan_Lpan_15738_01	OG0	1.0		
Coeast_Cast_sb833360	OG0	1.0		
Beraby_Baby_sb354068	OG0	1.0		
Mlei_ML0776.g40.i1	OG0	1.0		
Vmul_Simscaffold16127_01	OG0	1.0		
Pbac_sb2644428	OG0	1.0		
Bolinf_Binf_sb1176714	OG0	1.0		
Horcal_Hcv1.av93.c13.g58.i1	OG0	1.0		
Beraby_Baby_sb339646	OG0	1.0		
Eupdun_Edun_sb10643673	OG0	1.0		
