in_gene	out_gene	branch_support	ev_type	sos
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215671	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA198297	100.0	D	1.0
Cgig_XM_011442619.3	Exapal_XM_021037985.2	78.0	S	0.0
Cgig_XM_011442619.3	Spur_XM_030982937.1	78.0	S	0.0
Cgig_XM_011442619.3	Coemet_Cmet_scaffold9098_01	78.0	S	0.0
Cgig_XM_011442619.3	Spur_XM_001199032.4	78.0	S	0.0
Cgig_XM_011442619.3	Beraby_Baby_sb337467	78.0	S	0.0
Cgig_XM_011442619.3	Gasp_gasp1.m3.5406.m1	78.0	S	0.0
Cgig_XM_011442619.3	Skow_XM_002732286.2	78.0	S	0.0
Cgig_XM_011442619.3	Nvec_v1g86142	78.0	S	0.0
Cgig_XM_011442619.3	Spis_XP_022781991_1	78.0	S	0.0
Cgig_XM_011442619.3	Bolinf_Binf_sb1223246	78.0	S	0.0
Cgig_XM_011442619.3	Gfas_gfas1.m1.14954.m1	78.0	S	0.0
Cgig_XM_011442619.3	Dgig_XM_028546891.1	78.0	S	0.0
Cgig_XM_011442619.3	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156393	78.0	S	0.0
Cgig_XM_011442619.3	Pocdam_XM_027185245.1	78.0	S	0.0
Cgig_XM_011442619.3	Fspp_ffun1.m4.6587.m1	78.0	S	0.0
Cgig_XM_011442619.3	Spur_XM_030983523.1	78.0	S	0.0
Cgig_XM_011442619.3	Morvir_scaffold10.g111.t1	78.0	S	0.0
Cgig_XM_011442619.3	Amil_Amillepora34287-RA	78.0	S	0.0
Cgig_XM_011442619.3	Xesp_009928-T1	78.0	S	0.0
Cgig_XM_011442619.3	Adig_XM_015907445.1	78.0	S	0.0
Cgig_XM_011442619.3	Lcom_lcpid234627	78.0	S	0.0
Clacor_Ccor_C515157_01	Tetwil_g25973.t2	90.0	S	0.0
Clacor_Ccor_C515157_01	Stycar_maker-SC_scaffold4791-augustus-gene-0.13-mRNA-1	90.0	S	0.0
Clacor_Ccor_C515157_01	Aque_Aqu2.1.37516_001	90.0	S	0.0
Clacor_Ccor_C515157_01	Plespi_Pspi_scaffold11237_01	90.0	S	0.0
Clacor_Ccor_C515157_01	Nemnom_g12215.t1	90.0	S	0.0
Clacor_Ccor_C515157_01	Spis_XP_022781826_1	90.0	S	0.0
Clacor_Ccor_C515157_01	Morvir_scaffold353.g6.t1	90.0	S	0.0
Clacor_Ccor_C515157_01	Chem_TCONS_00044473	90.0	S	0.0
Clacor_Ccor_C515157_01	Rhoesc_Res_009194-T1	90.0	S	0.0
Clacor_Ccor_C515157_01	Emue_Em0001g927a.t1	90.0	S	0.0
Clacor_Ccor_C515157_01	Emue_Em0001g922a.t1	90.0	S	0.0
Clacor_Ccor_C515157_01	Xestes_augustus_masked-XT_scaffold4953-processed-gene-0.4-mRNA-1	90.0	S	0.0
Clacor_Ccor_C515157_01	Spolac_c100184_g1_i3_m.21746c100184-g1	90.0	S	0.0
Clacor_Ccor_C515157_01	Aaur_scaffold689.g7.t2	90.0	S	0.0
Clacor_Ccor_C515157_01	Exapal_XM_021058828.2	90.0	S	0.0
Clacor_Ccor_C515157_01	Nvec_v1g240374	90.0	S	0.0
Clacor_Ccor_C515157_01	Pocdam_XM_027200869.1	90.0	S	0.0
Clacor_Ccor_C515157_01	Gfas_gfas1.m1.15180.m1	90.0	S	0.0
Clacor_Ccor_C515157_01	Spolac_c100184_g1_i1_m.21742c100184-g1	90.0	S	0.0
Clacor_Ccor_C515157_01	Dgig_XM_028555477.1	90.0	S	0.0
Clacor_Ccor_C515157_01	Plajan_Pjan_scaffold20180_01	90.0	S	0.0
Clacor_Ccor_C515157_01	Fspp_ffun1.m4.22481.m1	90.0	S	0.0
Clacor_Ccor_C515157_01	Adig_XM_015900313.1	90.0	S	0.0
Clacor_Ccor_C515157_01	Halamb_c54093_g2_i2mm.5670	90.0	S	0.0
Clacor_Ccor_C515157_01	Aque_Aqu2.1.42790_001	90.0	S	0.0
Clacor_Ccor_C515157_01	Gasp_gasp1.m3.20034.m1	90.0	S	0.0
Clacor_Ccor_C515157_01	Sanmal_Sma_014051-T1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Tetwil_g25973.t2	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Stycar_maker-SC_scaffold4791-augustus-gene-0.13-mRNA-1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Aque_Aqu2.1.37516_001	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Plespi_Pspi_scaffold11237_01	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Nemnom_g12215.t1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Spis_XP_022781826_1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Morvir_scaffold353.g6.t1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Chem_TCONS_00044473	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Rhoesc_Res_009194-T1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Emue_Em0001g927a.t1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Emue_Em0001g922a.t1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Xestes_augustus_masked-XT_scaffold4953-processed-gene-0.4-mRNA-1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Spolac_c100184_g1_i3_m.21746c100184-g1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Aaur_scaffold689.g7.t2	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Exapal_XM_021058828.2	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Nvec_v1g240374	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Pocdam_XM_027200869.1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Gfas_gfas1.m1.15180.m1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Spolac_c100184_g1_i1_m.21742c100184-g1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Dgig_XM_028555477.1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Plajan_Pjan_scaffold20180_01	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Fspp_ffun1.m4.22481.m1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Adig_XM_015900313.1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Halamb_c54093_g2_i2mm.5670	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Aque_Aqu2.1.42790_001	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Gasp_gasp1.m3.20034.m1	90.0	S	0.0
Leuniv_Lniv_scaffold8581_01	Sanmal_Sma_014051-T1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Tetwil_g25973.t2	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Stycar_maker-SC_scaffold4791-augustus-gene-0.13-mRNA-1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Aque_Aqu2.1.37516_001	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Plespi_Pspi_scaffold11237_01	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Nemnom_g12215.t1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Spis_XP_022781826_1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Morvir_scaffold353.g6.t1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Chem_TCONS_00044473	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Rhoesc_Res_009194-T1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Emue_Em0001g927a.t1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Emue_Em0001g922a.t1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Xestes_augustus_masked-XT_scaffold4953-processed-gene-0.4-mRNA-1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Spolac_c100184_g1_i3_m.21746c100184-g1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Aaur_scaffold689.g7.t2	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Exapal_XM_021058828.2	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Nvec_v1g240374	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Pocdam_XM_027200869.1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Gfas_gfas1.m1.15180.m1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Spolac_c100184_g1_i1_m.21742c100184-g1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Dgig_XM_028555477.1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Plajan_Pjan_scaffold20180_01	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Fspp_ffun1.m4.22481.m1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Adig_XM_015900313.1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Halamb_c54093_g2_i2mm.5670	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Aque_Aqu2.1.42790_001	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Gasp_gasp1.m3.20034.m1	90.0	S	0.0
Leuniv_Lniv_scaffold8580_01	Sanmal_Sma_014051-T1	90.0	S	0.0
Scil_scict022693.1	Tetwil_g25973.t2	90.0	S	0.0
Scil_scict022693.1	Stycar_maker-SC_scaffold4791-augustus-gene-0.13-mRNA-1	90.0	S	0.0
Scil_scict022693.1	Aque_Aqu2.1.37516_001	90.0	S	0.0
Scil_scict022693.1	Plespi_Pspi_scaffold11237_01	90.0	S	0.0
Scil_scict022693.1	Nemnom_g12215.t1	90.0	S	0.0
Scil_scict022693.1	Spis_XP_022781826_1	90.0	S	0.0
Scil_scict022693.1	Morvir_scaffold353.g6.t1	90.0	S	0.0
Scil_scict022693.1	Chem_TCONS_00044473	90.0	S	0.0
Scil_scict022693.1	Rhoesc_Res_009194-T1	90.0	S	0.0
Scil_scict022693.1	Emue_Em0001g927a.t1	90.0	S	0.0
Scil_scict022693.1	Emue_Em0001g922a.t1	90.0	S	0.0
Scil_scict022693.1	Xestes_augustus_masked-XT_scaffold4953-processed-gene-0.4-mRNA-1	90.0	S	0.0
Scil_scict022693.1	Spolac_c100184_g1_i3_m.21746c100184-g1	90.0	S	0.0
Scil_scict022693.1	Aaur_scaffold689.g7.t2	90.0	S	0.0
Scil_scict022693.1	Exapal_XM_021058828.2	90.0	S	0.0
Scil_scict022693.1	Nvec_v1g240374	90.0	S	0.0
Scil_scict022693.1	Pocdam_XM_027200869.1	90.0	S	0.0
Scil_scict022693.1	Gfas_gfas1.m1.15180.m1	90.0	S	0.0
Scil_scict022693.1	Spolac_c100184_g1_i1_m.21742c100184-g1	90.0	S	0.0
Scil_scict022693.1	Dgig_XM_028555477.1	90.0	S	0.0
Scil_scict022693.1	Plajan_Pjan_scaffold20180_01	90.0	S	0.0
Scil_scict022693.1	Fspp_ffun1.m4.22481.m1	90.0	S	0.0
Scil_scict022693.1	Adig_XM_015900313.1	90.0	S	0.0
Scil_scict022693.1	Halamb_c54093_g2_i2mm.5670	90.0	S	0.0
Scil_scict022693.1	Aque_Aqu2.1.42790_001	90.0	S	0.0
Scil_scict022693.1	Gasp_gasp1.m3.20034.m1	90.0	S	0.0
Scil_scict022693.1	Sanmal_Sma_014051-T1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Tetwil_g25973.t2	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Stycar_maker-SC_scaffold4791-augustus-gene-0.13-mRNA-1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Aque_Aqu2.1.37516_001	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Plespi_Pspi_scaffold11237_01	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Nemnom_g12215.t1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Spis_XP_022781826_1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Morvir_scaffold353.g6.t1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Chem_TCONS_00044473	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Rhoesc_Res_009194-T1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Emue_Em0001g927a.t1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Emue_Em0001g922a.t1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Xestes_augustus_masked-XT_scaffold4953-processed-gene-0.4-mRNA-1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Spolac_c100184_g1_i3_m.21746c100184-g1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Aaur_scaffold689.g7.t2	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Exapal_XM_021058828.2	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Nvec_v1g240374	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Pocdam_XM_027200869.1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Gfas_gfas1.m1.15180.m1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Spolac_c100184_g1_i1_m.21742c100184-g1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Dgig_XM_028555477.1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Plajan_Pjan_scaffold20180_01	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Fspp_ffun1.m4.22481.m1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Adig_XM_015900313.1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Halamb_c54093_g2_i2mm.5670	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Aque_Aqu2.1.42790_001	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Gasp_gasp1.m3.20034.m1	90.0	S	0.0
Gracom_Gcom_scaffold15154_01	Sanmal_Sma_014051-T1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Tetwil_g25973.t2	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Stycar_maker-SC_scaffold4791-augustus-gene-0.13-mRNA-1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Aque_Aqu2.1.37516_001	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Plespi_Pspi_scaffold11237_01	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Nemnom_g12215.t1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Spis_XP_022781826_1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Morvir_scaffold353.g6.t1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Chem_TCONS_00044473	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Rhoesc_Res_009194-T1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Emue_Em0001g927a.t1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Emue_Em0001g922a.t1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Xestes_augustus_masked-XT_scaffold4953-processed-gene-0.4-mRNA-1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Spolac_c100184_g1_i3_m.21746c100184-g1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Aaur_scaffold689.g7.t2	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Exapal_XM_021058828.2	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Nvec_v1g240374	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Pocdam_XM_027200869.1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Gfas_gfas1.m1.15180.m1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Spolac_c100184_g1_i1_m.21742c100184-g1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Dgig_XM_028555477.1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Plajan_Pjan_scaffold20180_01	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Fspp_ffun1.m4.22481.m1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Adig_XM_015900313.1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Halamb_c54093_g2_i2mm.5670	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Aque_Aqu2.1.42790_001	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Gasp_gasp1.m3.20034.m1	90.0	S	0.0
Clacor_Ccor_scaffold10785_01	Sanmal_Sma_014051-T1	90.0	S	0.0
Lcom_lcpid58377	Tetwil_g25973.t2	90.0	S	0.0
Lcom_lcpid58377	Stycar_maker-SC_scaffold4791-augustus-gene-0.13-mRNA-1	90.0	S	0.0
Lcom_lcpid58377	Aque_Aqu2.1.37516_001	90.0	S	0.0
Lcom_lcpid58377	Plespi_Pspi_scaffold11237_01	90.0	S	0.0
Lcom_lcpid58377	Nemnom_g12215.t1	90.0	S	0.0
Lcom_lcpid58377	Spis_XP_022781826_1	90.0	S	0.0
Lcom_lcpid58377	Morvir_scaffold353.g6.t1	90.0	S	0.0
Lcom_lcpid58377	Chem_TCONS_00044473	90.0	S	0.0
Lcom_lcpid58377	Rhoesc_Res_009194-T1	90.0	S	0.0
Lcom_lcpid58377	Emue_Em0001g927a.t1	90.0	S	0.0
Lcom_lcpid58377	Emue_Em0001g922a.t1	90.0	S	0.0
Lcom_lcpid58377	Xestes_augustus_masked-XT_scaffold4953-processed-gene-0.4-mRNA-1	90.0	S	0.0
Lcom_lcpid58377	Spolac_c100184_g1_i3_m.21746c100184-g1	90.0	S	0.0
Lcom_lcpid58377	Aaur_scaffold689.g7.t2	90.0	S	0.0
Lcom_lcpid58377	Exapal_XM_021058828.2	90.0	S	0.0
Lcom_lcpid58377	Nvec_v1g240374	90.0	S	0.0
Lcom_lcpid58377	Pocdam_XM_027200869.1	90.0	S	0.0
Lcom_lcpid58377	Gfas_gfas1.m1.15180.m1	90.0	S	0.0
Lcom_lcpid58377	Spolac_c100184_g1_i1_m.21742c100184-g1	90.0	S	0.0
Lcom_lcpid58377	Dgig_XM_028555477.1	90.0	S	0.0
Lcom_lcpid58377	Plajan_Pjan_scaffold20180_01	90.0	S	0.0
Lcom_lcpid58377	Fspp_ffun1.m4.22481.m1	90.0	S	0.0
Lcom_lcpid58377	Adig_XM_015900313.1	90.0	S	0.0
Lcom_lcpid58377	Halamb_c54093_g2_i2mm.5670	90.0	S	0.0
