gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1227091	OG0	1.0		
TrH2_TrispH2_006855-RA	OG0	1.0		
Spur_XM_783560.5	OG0	1.0		
Hsap_ENST00000366353	OG0	1.0		
Dgig_XM_028542963.1	OG0	1.0		
Gasp_gasp1.m3.30032.m1	OG0	1.0		
Hvul_g33332_1	OG0	1.0		
Amil_Amillepora16669-RA	OG0	1.0		
Nvec_v1g229404	OG0	1.0		
Gracom_Gcom_scaffold14528_01	OG0	1.0		
Skow_NM_001168043.1	OG0	1.0		
Tcas_TC032347_001	OG0	1.0		
Leuniv_Lniv_C808158_01	OG0	1.0		
Sanmal_Sma_027161-T1	OG0	1.0		
HoiH06_mRNA10825	OG0	1.0		
Pocdam_XM_027180788.1	OG0	1.0		
Morvir_scaffold320.g15.t1	OG0	1.0		
Hsap_ENST00000252268	OG0	1.0		
Hsap_ENST00000355526	OG0	1.0		
Dpul_mRNA29335	OG0	1.0		
Cscu_XM_023387070.1	OG0	1.0		
Spis_XP_022798602_1	OG0	1.0		
Cgig_XM_034455118.1	OG0	1.0		
Nemnom_g18367.t1	OG0	1.0		
Cscu_XM_023368347.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004584	OG0	1.0		
Fspp_ffun1.m4.10063.m1	OG0	1.0		
Tadh_TriadT28636	OG0	1.0		
Ocar_g6821	OG0	1.0		
Leuniv_Lniv_scaffold21330_01	OG0	1.0		
Xesp_012191-T1	OG0	1.0		
Lcom_lcpid64641	OG0	1.0		
Lcom_lcpid106420	OG0	1.0		
Bralan_BLAG04001033_2	OG0	1.0		
Hhon_g11786.t1	OG0	1.0		
Aaur_scaffold387.g8.t1	OG0	1.0		
HoiH11_mRNA8323	OG0	1.0		
Plajan_Pjan_scaffold1296_01	OG0	1.0		
HoiH04_mRNA7631	OG0	1.0		
Rhoesc_Res_001769-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19718	OG0	1.0		
HoiH23_PlH23_000622-RA	OG0	1.0		
Gfas_gfas1.m1.5092.m1	OG0	1.0		
Adig_XM_015898918.1	OG0	1.0		
Tcas_TC032348_001	OG0	1.0		
Gracom_Gcom_scaffold6967_01	OG0	1.0		
Acagra_model.g17601.t1	OG0	1.0		
Exapal_XM_028658074.1	OG0	1.0		
Pbac_sb2649508	OG0	1.0		
Coeast_Cast_sb794125	OG0	1.0		
Xestes_maker-XT_scaffold5439-snap-gene-0.10-mRNA-1	OG0	1.0		
Spolac_c103164_g1_i1_m.32783c103164-g1	OG0	1.0		
Aque_Aqu2.1.32257_001	OG0	1.0		
Spolac_c103164_g1_i2_m.32784c103164-g1	OG0	1.0		
Mertsp_Mesp_sb536995	OG0	1.0		
Coeast_Cast_sb794127	OG0	1.0		
Coemet_Cmet_scaffold15921_01	OG0	1.0		
Halamb_c55852_g1_i1mm.6811	OG0	1.0		
Vmul_SimC385724	OG0	1.0		
Emue_Em0019g347a.t1	OG0	1.0		
Spolac_c103164_g1_i3_m.32785c103164-g1	OG0	1.0		
Coeast_Cast_sb794126	OG0	1.0		
Plespi_Pspi_scaffold12451_01	OG0	1.0		
Mlei_ML0732.g59.i1	OG0	1.0		
Lampan_Lpan_13614_01	OG0	1.0		
Drygla_Dgla_sb287177	OG0	1.0		
Horcal_Hcv1.av93.c11.g447.i1	OG0	1.0		
Coeast_Cast_sb794124	OG0	1.0		
Horcal_Hcv1.av93.c11.g447.i2	OG0	1.0		
Pbac_sb2640140	OG0	1.0		
Vmul_sbMO397419	OG0	1.0		
Coemet_Cmet_scaffold15923_01	OG0	1.0		
