in_gene	out_gene	branch_support	ev_type	sos
Sanmal_Sma_005722-T1	Nemnom_g12902.t1	99.0	S	0.0
Sanmal_Sma_005722-T1	Rhoesc_Res_005804-T1	99.0	S	0.0
Sanmal_Sma_005722-T1	Aaur_scaffold636.g9.t1	99.0	S	0.0
Exapal_XM_021061667.2	Coeast_Cast_sb795094	31.0	S	0.0
Exapal_XM_021061667.2	Coemet_Cmet_C576200_01	31.0	S	0.0
Exapal_XM_021061667.2	Eupdun_Edun_sb10652423	31.0	S	0.0
Exapal_XM_021061667.2	Pbac_sb2648158	31.0	S	0.0
Exapal_XM_021061667.2	Lcom_lcpid146047	31.0	S	0.0
Exapal_XM_021061667.2	Mlei_ML0329.g10.i1	31.0	S	0.0
Exapal_XM_021061667.2	Horcal_Hcv1.av93.c13.g363.i1	31.0	S	0.0
Exapal_XM_021061667.2	Spur_XM_030974207.1	31.0	S	0.0
Exapal_XM_021061667.2	Sanmal_Sma_005723-T1	31.0	S	0.0
Exapal_XM_021061667.2	Aaur_scaffold636.g8.t1	31.0	S	0.0
Exapal_XM_021061667.2	Bolinf_Binf_sb1269226	31.0	S	0.0
Exapal_XM_021061667.2	Bolinf_Binf_sb1269223	31.0	S	0.0
Exapal_XM_021061667.2	Beraby_Baby_sb323961	31.0	S	0.0
Exapal_XM_021061667.2	Mertsp_Mesp_sb580670	31.0	S	0.0
Exapal_XM_021061667.2	Bolinf_Binf_sb1269232	31.0	S	0.0
Exapal_XM_021061667.2	Nemnom_g12903.t1	31.0	S	0.0
Exapal_XM_021061667.2	Rhoesc_Res_005803-T1	31.0	S	0.0
Exapal_XM_021061667.2	Vmul_sbMO459663	31.0	S	0.0
Exapal_XM_021061667.2	Lampan_Lpan_C418109_01	31.0	S	0.0
Exapal_XM_021061667.2	Mlei_ML0404.g20.i1	31.0	S	0.0
Exapal_XM_021061667.2	Coeast_Cast_sb795093	31.0	S	0.0
Exapal_XM_021061667.2	Bolinf_Binf_sb1269231	31.0	S	0.0
Exapal_XM_021061667.2	Horcal_Hcv1.av93.c6.g95.i1	31.0	S	0.0
Exapal_XM_021061667.2	Beraby_Baby_sb333285	31.0	S	0.0
Exapal_XM_021061667.2	Mertsp_Mesp_sb580683	31.0	S	0.0
Exapal_XM_021061667.2	Gfas_gfas1.m1.3928.m1	31.0	S	0.0
Exapal_XM_021061667.2	Coeast_Cast_sb788606	31.0	S	0.0
Exapal_XM_021061667.2	Coeast_Cast_sb795095	31.0	S	0.0
Exapal_XM_021061667.2	Mertsp_Mesp_sb580676	31.0	S	0.0
Exapal_XM_021061667.2	Mertsp_Mesp_sb580664	31.0	S	0.0
Exapal_XM_021061667.2	Lampan_Lpan_9735_01	31.0	S	0.0
Gasp_gasp1.m3.23594.m1	Nvec_v1g242285	39.0	S	0.0
Gasp_gasp1.m3.23594.m1	Lcom_lcpid70901	39.0	S	0.0
Gasp_gasp1.m3.23594.m1	Morvir_scaffold80.g49.t1	39.0	S	0.0
Gasp_gasp1.m3.23594.m1	Lcom_lcpid145755	39.0	S	0.0
Fspp_ffun1.m4.6452.m1	Nvec_v1g242285	39.0	S	0.0
Fspp_ffun1.m4.6452.m1	Lcom_lcpid70901	39.0	S	0.0
Fspp_ffun1.m4.6452.m1	Morvir_scaffold80.g49.t1	39.0	S	0.0
Fspp_ffun1.m4.6452.m1	Lcom_lcpid145755	39.0	S	0.0
Fspp_ffun1.m4.6453.m1	HoiH04_mRNA1231	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Xesp_001274-T1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Spolac_c97885_g1_i1_m.15962c97885-g1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Gracom_Gcom_C540860_01	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Spis_XP_022800474_1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Dgig_XM_028545311.1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Lcom_lcpid139905	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Adig_XM_015923558.1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Drygla_Dgla_sb295111	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Bralan_BLAG10000901_1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Hhon_g02830.t1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Tetwil_g21154.t1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Aque_Aqu2.1.42204_001	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Cscu_XM_023381494.1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Plespi_Pspi_scaffold17921_01	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Cgig_XM_011430061.2	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Skow_XM_006824232.1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Lcom_lcpid249550	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Leuniv_Lniv_scaffold20246_01	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Hsap_ENST00000256682	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151740	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Lcom_lcpid145003	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Spur_XM_782281.5	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	HoiH06_mRNA2033	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Emue_Em0004g45a.t1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	HoiH11_mRNA6224	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Tcas_TC012647_001	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	HoiH23_PlH23_003895-RA	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Lcom_lcpid161523	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Halamb_c30091_g1_i1m.6151	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Tadh_TriadT63238	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Halamb_c18256_g1_i1m.3151	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Clacor_Ccor_scaffold13524_01	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Coemet_Cmet_scaffold5727_01	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Amil_Amillepora12384-RA	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Lcom_lcpid150234	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Lcom_lcpid38257	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Dpul_mRNA25437	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Hsap_ENST00000398092	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Opea_EP00118_Oscarella_pearsei_P013162	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Acagra_model.g19772.t1.1.5d3b89c7	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Clacor_Ccor_scaffold1386_01	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Lcom_lcpid144754	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Drygla_Dgla_sb278469	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Morvir_scaffold53.g72.t1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Ocar_g1597	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Hvul_g5865_1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Pocdam_XM_027186271.1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Spolac_c102439_g2_i1_m.29360c102439-g2	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Hsap_ENST00000272102	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	TrH2_TrispH2_004782-RA	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Scil_scict021997.2	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Emue_Em0004g46a.t1	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Chem_TCONS_00012998	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Aque_Aqu2.1.42203_001	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Vmul_sbMO384853	44.0	S	0.0
Fspp_ffun1.m4.6453.m1	Lcom_lcpid142192	44.0	S	0.0
Aaur_scaffold636.g9.t1	Nemnom_g12902.t1	87.0	S	0.0
Aaur_scaffold636.g9.t1	Rhoesc_Res_005804-T1	87.0	S	0.0
Spur_XM_030974207.1	Coeast_Cast_sb795094	48.0	S	0.0
Spur_XM_030974207.1	Coemet_Cmet_C576200_01	48.0	S	0.0
Spur_XM_030974207.1	Eupdun_Edun_sb10652423	48.0	S	0.0
Spur_XM_030974207.1	Pbac_sb2648158	48.0	S	0.0
Spur_XM_030974207.1	Lcom_lcpid146047	48.0	S	0.0
Spur_XM_030974207.1	Mlei_ML0329.g10.i1	48.0	S	0.0
Spur_XM_030974207.1	Horcal_Hcv1.av93.c13.g363.i1	48.0	S	0.0
Spur_XM_030974207.1	Sanmal_Sma_005723-T1	48.0	S	0.0
Spur_XM_030974207.1	Aaur_scaffold636.g8.t1	48.0	S	0.0
Spur_XM_030974207.1	Bolinf_Binf_sb1269226	48.0	S	0.0
Spur_XM_030974207.1	Bolinf_Binf_sb1269223	48.0	S	0.0
Spur_XM_030974207.1	Beraby_Baby_sb323961	48.0	S	0.0
Spur_XM_030974207.1	Mertsp_Mesp_sb580670	48.0	S	0.0
Spur_XM_030974207.1	Bolinf_Binf_sb1269232	48.0	S	0.0
Spur_XM_030974207.1	Nemnom_g12903.t1	48.0	S	0.0
Spur_XM_030974207.1	Rhoesc_Res_005803-T1	48.0	S	0.0
Spur_XM_030974207.1	Vmul_sbMO459663	48.0	S	0.0
Spur_XM_030974207.1	Lampan_Lpan_C418109_01	48.0	S	0.0
Spur_XM_030974207.1	Mlei_ML0404.g20.i1	48.0	S	0.0
Spur_XM_030974207.1	Coeast_Cast_sb795093	48.0	S	0.0
Spur_XM_030974207.1	Bolinf_Binf_sb1269231	48.0	S	0.0
Spur_XM_030974207.1	Horcal_Hcv1.av93.c6.g95.i1	48.0	S	0.0
Spur_XM_030974207.1	Beraby_Baby_sb333285	48.0	S	0.0
Spur_XM_030974207.1	Mertsp_Mesp_sb580683	48.0	S	0.0
Spur_XM_030974207.1	Gfas_gfas1.m1.3928.m1	48.0	S	0.0
Spur_XM_030974207.1	Coeast_Cast_sb788606	48.0	S	0.0
Spur_XM_030974207.1	Coeast_Cast_sb795095	48.0	S	0.0
Spur_XM_030974207.1	Mertsp_Mesp_sb580676	48.0	S	0.0
Spur_XM_030974207.1	Mertsp_Mesp_sb580664	48.0	S	0.0
Spur_XM_030974207.1	Lampan_Lpan_9735_01	48.0	S	0.0
Gasp_gasp1.m3.23594.m1	Fspp_ffun1.m4.6452.m1	52.0	S	0.0
Nvec_v1g242285	Lcom_lcpid70901	34.0	S	0.0
Nvec_v1g242285	Morvir_scaffold80.g49.t1	34.0	S	0.0
Nvec_v1g242285	Lcom_lcpid145755	34.0	S	0.0
Rhoesc_Res_005804-T1	Nemnom_g12902.t1	98.0	S	0.0
Rhoesc_Res_005803-T1	Coeast_Cast_sb795094	27.0	S	0.0
Rhoesc_Res_005803-T1	Coemet_Cmet_C576200_01	27.0	S	0.0
Rhoesc_Res_005803-T1	Eupdun_Edun_sb10652423	27.0	S	0.0
Rhoesc_Res_005803-T1	Pbac_sb2648158	27.0	S	0.0
Rhoesc_Res_005803-T1	Lcom_lcpid146047	27.0	S	0.0
Rhoesc_Res_005803-T1	Mlei_ML0329.g10.i1	27.0	S	0.0
