gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold58.g18.t1	OG0	49.0		
Scil_scict020628.1	OG0	49.0		
Leuniv_Lniv_C793986_01	OG0	49.0		
Lcom_lcpid26754	OG0	49.0		
Clacor_Ccor_C523845_01	OG0	49.0		
Lcom_lcpid50137	OG0	49.0		
Ocar_g6877	OG1	49.0		
HoiH04_mRNA12720	OG1	49.0		
Emue_Em0621g6a.t1	OG1	49.0		
Pocdam_XM_027188045.1	OG1	49.0		
Morvir_scaffold58.g21.t1	OG1	49.0		
HoiH11_mRNA4120	OG1	49.0		
Plespi_Pspi_scaffold262_01	OG1	49.0		
Aque_Aqu2.1.22765_001	OG1	49.0		
Gasp_gasp1.m3.6043.m1	OG1	49.0		
Tadh_TriadT7635	OG1	49.0		
Aque_Aqu2.1.16602_001	OG1	49.0		
Spis_XP_022794959_1	OG1	49.0		
Adig_XM_015896932.1	OG1	49.0		
Aque_Aqu2.1.11842_001	OG1	49.0		
Gfas_gfas1.m1.2475.m1	OG1	49.0		
TrH2_TrispH2_001882-RA	OG1	49.0		
Sanmal_Sma_022738-T1	OG1	49.0		
Xestes_snap_masked-XT_scaffold189809-processed-gene-0.1-mRNA-1	OG1	49.0		
Stycar_augustus_masked-SC_scaffold43436-processed-gene-0.0-mRNA-1	OG1	49.0		
Hhon_g08075.t1	OG1	49.0		
Nvec_v1g244465	OG1	49.0		
Rhoesc_Res_003965-T1	OG1	49.0		
Tetwil_g13038.t1	OG1	49.0		
Fspp_ffun1.m4.12805.m1	OG1	49.0		
Emue_Em0014g76a.t1	OG1	49.0		
Nemnom_g2554.t1	OG1	49.0		
Amil_Amillepora19866-RA	OG1	49.0		
HoiH23_PlH23_002686-RA	OG1	49.0		
Hvul_g22553_1	OG1	49.0		
Aaur_scaffold176.g11.t1	OG1	49.0		
Plajan_Pjan_C531855_01	OG1	49.0		
Opea_EP00118_Oscarella_pearsei_P011869	OG1	49.0		
