gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH06_mRNA9541	OG0	67.0		
Hsap_ENST00000319410	OG0	67.0		
Cscu_XM_023377006.1	OG0	67.0		
Tcas_TC014562_001	OG0	67.0		
Lcom_lcpid116241	OG0	67.0		
Acagra_model.g29750.t1	OG0	67.0		
Cscu_XM_023377010.1	OG0	67.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164486	OG0	67.0		
Cgig_XM_034443221.1	OG0	67.0		
Acagra_model.g29750.t1.1.5d3b8cb8	OG0	67.0		
Skow_XM_006821962.1	OG0	67.0		
Lcom_lcpid174384	OG0	67.0		
Bralan_BLAG07000812_2	OG0	67.0		
Lcom_lcpid196545	OG0	67.0		
Dpul_mRNA27909	OG0	67.0		
Tadh_TriadT50208	OG0	67.0		
HoiH23_PlH23_002799-RA	OG0	67.0		
Spur_XM_011674047.2	OG0	67.0		
HoiH11_mRNA7603	OG0	67.0		
HoiH04_mRNA11129	OG0	67.0		
TrH2_TrispH2_001585-RA	OG0	67.0		
Hhon_g08216.t1	OG0	67.0		
Sanmal_Sma_025489-T1	OG1	49.0		
Fspp_ffun1.m4.8371.m1	OG1	49.0		
Adig_XM_015900923.1	OG1	49.0		
Nvec_NVE15095	OG1	49.0		
Pocdam_XM_027194904.1	OG1	49.0		
Amil_Amillepora09010-RA	OG1	49.0		
Nvec_v1g228574	OG1	49.0		
Spis_XP_022794077_1	OG1	49.0		
Xesp_005599-T1	OG1	49.0		
Dgig_XM_028536915.1	OG1	49.0		
Gfas_gfas1.m1.17932.m1	OG1	49.0		
Gasp_gasp1.m3.2481.m1	OG1	49.0		
Exapal_XM_021038741.2	OG1	49.0		
Hvul_g20345_1	OG1	49.0		
Morvir_scaffold10.g75.t2	OG1	49.0		
Chem_TCONS_00009302	OG1	49.0		
Lcom_lcpid164920	OG1	49.0		
Chem_TCONS_00035516	OG1	49.0		
Lcom_lcpid164665	OG1	49.0		
Rhoesc_Res_011255-T1	OG1	49.0		
Nemnom_g13732.t1	OG1	49.0		
Lcom_lcpid253990	OG1	49.0		
Opea_EP00118_Oscarella_pearsei_P029001	OG2	48.0		
Aque_Aqu2.1.40941_001	OG2	48.0		
Xestes_maker-XT_scaffold171672-augustus-gene-0.11-mRNA-1	OG2	48.0		
Halamb_c29861_g1_i1m.6088	OG2	48.0		
Mertsp_Mesp_sb579120	OG2	48.0		
Leuniv_Lniv_C814062_01	OG2	48.0		
Vmul_sbMO428898	OG2	48.0		
Emue_Em0018g981a.t1	OG2	48.0		
Bolinf_Binf_sb1280388	OG2	48.0		
Mertsp_Mesp_sb558309	OG2	48.0		
Plespi_Pspi_scaffold132_01	OG2	48.0		
Horcal_Hcv1.av93.c5.g1270.i1	OG2	48.0		
Beraby_Baby_sb336423	OG2	48.0		
Plespi_Pspi_scaffold133_01	OG2	48.0		
Eupdun_Edun_sb10635205	OG2	48.0		
Stycar_maker-SC_scaffold30779-snap-gene-0.5-mRNA-1	OG2	48.0		
Mertsp_Mesp_sb558310	OG2	48.0		
Coeast_Cast_sb803801	OG2	48.0		
Coemet_Cmet_scaffold20381_01	OG2	48.0		
Lampan_Lpan_C415757_01	OG2	48.0		
Bolinf_Binf_sb1280389	OG2	48.0		
Lcom_lcpid62586	OG2	48.0		
Pbac_sb2661812	OG2	48.0		
Vmul_sbMO475638	OG2	48.0		
Pbac_sb2656614	OG2	48.0		
Drygla_Dgla_sb303281	OG2	48.0		
Bolinf_Binf_sb1280390	OG2	48.0		
Spolac_c103263_g1_i1_m.33306c103263-g1	OG2	48.0		
Clacor_Ccor_C541593_01	OG2	48.0		
Gracom_Gcom_scaffold12682_01	OG2	48.0		
Spolac_c103263_g1_i2_m.33307c103263-g1	OG2	48.0		
Eupdun_Edun_sb10635203	OG2	48.0		
Mlei_ML0827.g21.i1	OG2	48.0		
Vmul_sbMO475631	OG2	48.0		
Tetwil_g1801.t2	OG2	48.0		
Scil_scict021693.1	OG2	48.0		
Ocar_g4162	OG2	48.0		
Plajan_Pjan_C568548_01	OG2	48.0		
