gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10658613	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1.22.5d4008fe	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1.17.5d4008fe	OG0	1.0		
TrH2_TrispH2_010888-RA	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1.27.5d4008ff	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1.7.5d4008fc	OG0	1.0		
Halamb_c51361_g1_i1mm.3949	OG0	1.0		
Spolac_c94885_g1_i1_m.10660c91395-g1	OG0	1.0		
Pocdam_XM_027203270.1	OG0	1.0		
Tcas_TC008618_001	OG0	1.0		
Dgig_XM_028535086.1	OG0	1.0		
Spis_XP_022787279_1	OG0	1.0		
Lcom_lcpid179802	OG0	1.0		
Sanmal_Sma_005608-T1	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1.16.5d4008fd	OG0	1.0		
Spolac_c98044_g1_i1_m.16291c91395-g1	OG0	1.0		
Spur_XM_030973428.1	OG0	1.0		
Amil_Amillepora08296-RA	OG0	1.0		
Lcom_lcpid219479	OG0	1.0		
Adig_XM_015918860.1	OG0	1.0		
HoiH04_mRNA14965	OG0	1.0		
Bralan_BLAG12000414_20	OG0	1.0		
Hsap_ENST00000359576	OG0	1.0		
Emue_Em0007g26a.t1	OG0	1.0		
Lcom_lcpid128643	OG0	1.0		
Stycar_maker-SC_scaffold8650-snap-gene-0.4-mRNA-1	OG0	1.0		
Cscu_XM_023369865.1	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1.21.5d4008fe	OG0	1.0		
Hsap_ENST00000263710	OG0	1.0		
Fspp_ffun1.m4.25571.m1	OG0	1.0		
HoiH23_PlH23_004503-RA	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1.2.5d4008fb	OG0	1.0		
Ocar_g142	OG0	1.0		
Xesp_009702-T1	OG0	1.0		
Leuniv_Lniv_C775401_01	OG0	1.0		
Leuniv_Lniv_scaffold10050_01	OG0	1.0		
Emue_Em0007g15a.t1	OG0	1.0		
Leuniv_Lniv_C753961_01	OG0	1.0		
Lcom_lcpid229010	OG0	1.0		
Spolac_c94885_g2_i1_m.10661c91395-g1	OG0	1.0		
Rhoesc_Res_005429-T1	OG0	1.0		
Lcom_lcpid136276	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1.10.5d4008fc	OG0	1.0		
Chem_TCONS_00003273	OG0	1.0		
Xesp_028600-T1	OG0	1.0		
Lcom_lcpid34554	OG0	1.0		
Nvec_v1g232297	OG0	1.0		
Xesp_022441-T1	OG0	1.0		
Gracom_Gcom_scaffold6546_01	OG0	1.0		
Lcom_lcpid240686	OG0	1.0		
Gasp_gasp1.m3.7036.m1	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1.1.5d4008fb	OG0	1.0		
Scil_scict023458.1	OG0	1.0		
Leuniv_Lniv_scaffold20624_01	OG0	1.0		
Plajan_Pjan_scaffold23401_01	OG0	1.0		
Stycar_maker-SC_scaffold13416-augustus-gene-0.2-mRNA-1	OG0	1.0		
Tetwil_g12027.t1	OG0	1.0		
Lcom_lcpid230470	OG0	1.0		
Tetwil_g12025.t2	OG0	1.0		
Aaur_scaffold371.g7.t1	OG0	1.0		
Sanmal_Sma_005609-T1	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1.13.5d4008fd	OG0	1.0		
Hvul_g7204_1	OG0	1.0		
Aque_Aqu2.1.36408_001	OG0	1.0		
Nvec_v1g94089	OG0	1.0		
Cscu_XM_023370048.1	OG0	1.0		
Lcom_lcpid172305	OG0	1.0		
Dpul_mRNA6279	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007437	OG0	1.0		
Clacor_Ccor_C532801_01	OG0	1.0		
Nemnom_g16597.t1	OG0	1.0		
Spolac_c91395_g1_i1_m.6842c91395-g1	OG0	1.0		
Cscu_XM_023369869.1	OG0	1.0		
Chem_TCONS_00003271	OG0	1.0		
Cscu_XM_023359738.1	OG0	1.0		
Lcom_lcpid132174	OG0	1.0		
Aaur_scaffold371.g10.t3	OG0	1.0		
Skow_XM_006818086.1	OG0	1.0		
Aaur_scaffold371.g12.t1	OG0	1.0		
Tetwil_g12026.t1	OG0	1.0		
Morvir_scaffold20.g70.t1	OG0	1.0		
Adig_XM_015918859.1	OG0	1.0		
Leuniv_Lniv_C758616_01	OG0	1.0		
Plespi_Pspi_scaffold16760_01	OG0	1.0		
Tadh_TriadT31104	OG0	1.0		
Spolac_c98044_g1_i2_m.16292c91395-g1	OG0	1.0		
Gfas_gfas1.m1.13960.m1	OG0	1.0		
HoiH11_mRNA4299	OG0	1.0		
Lcom_lcpid92048	OG0	1.0		
Clacor_Ccor_scaffold11052_01	OG0	1.0		
Xesp_022439-T1	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1.25.5d4008ff	OG0	1.0		
Hhon_g09131.t1	OG0	1.0		
Lcom_lcpid245688	OG0	1.0		
Gracom_Gcom_C561308_01	OG0	1.0		
Skow_XM_006819756.1	OG0	1.0		
Clacor_Ccor_C514861_01	OG0	1.0		
Exapal_XM_021039473.2	OG0	1.0		
Lcom_lcpid102181	OG0	1.0		
HoiH06_mRNA15057	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1.4.5d4008fb	OG0	1.0		
Acagra_model.g6329.t1_model.g6330.t1.14.5d4008fd	OG0	1.0		
Eupdun_Edun_sb10658574	OG0	1.0		
